"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",02/20/2014 2:30,1,1,2         ,1         ,"",0.0056,<0>  ,0.0663,<0>  ,0.0019,<0>  ,0.1181,<0>  ,0.1200,<0>  ,0.6100,<0>  ,
"job09nut  ","P",02/20/2014 4:30,1,1,2         ,1         ,"",0.0075,<0>  ,0.0629,<0>  ,0.0022,<0>  ,0.1010,<0>  ,0.1032,<0>  ,0.6800,<0>  ,
"job09nut  ","P",02/20/2014 6:30,1,1,2         ,1         ,"",0.0079,<0>  ,0.0658,<0>  ,0.0027,<0>  ,0.1345,<0>  ,0.1372,<0>  ,0.6400,<0>  ,
"job09nut  ","P",02/20/2014 8:30,1,1,2         ,1         ,"",0.0084,<0>  ,0.0715,<0>  ,0.0027,<0>  ,0.1662,<0>  ,0.1689,<0>  ,1.0600,<0>  ,
"job09nut  ","P",02/20/2014 9:56,1,1,1         ,1         ,"{CCL} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0547,<0>  ,0.0020,<0>  ,0.0621,<0>  ,0.0641,<0>  ,0.8800,<0>  ,
"job09nut  ","P",02/20/2014 9:57,1,1,1         ,2         ,"{CCL} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0608,<0>  ,0.0018,<0>  ,0.0742,<0>  ,0.0760,<0>  ,2.0200,<0>  ,
"job09nut  ","P",03/18/2014 10:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0550,<0>  ,0.0046,<0>  ,0.0761,<0>  ,0.0807,<0>  ,1.3700,<0>  ,
"job09nut  ","P",03/18/2014 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0453,<0>  ,0.0041,<0>  ,0.0775,<0>  ,0.0816,<0>  ,4.0100,<0>  ,
"job09nut  ","P",03/18/2014 14:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0565,<0>  ,0.0039,<0>  ,0.0958,<0>  ,0.0997,<0>  ,1.7400,<0>  ,
"job09nut  ","P",03/18/2014 16:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0341,<0>  ,0.0045,<0>  ,0.0698,<0>  ,0.0743,<0>  ,1.7200,<0>  ,
"job09nut  ","P",03/18/2014 18:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0343,<0>  ,0.0050,<0>  ,0.0876,<0>  ,0.0926,<0>  ,1.2900,<0>  ,
"job09nut  ","P",03/18/2014 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0388,<0>  ,0.0050,<0>  ,0.0793,<0>  ,0.0843,<0>  ,1.1300,<0>  ,
"job09nut  ","P",03/18/2014 22:30,1,1,2         ,1         ,"",0.0116,<0>  ,0.0616,<0>  ,0.0040,<0>  ,0.2371,<0>  ,0.2411,<0>  ,1.0100,<0>  ,
"job09nut  ","P",03/19/2014 0:30,1,1,2         ,1         ,"",0.0059,<0>  ,0.0574,<0>  ,0.0050,<0>  ,0.1536,<0>  ,0.1586,<0>  ,0.8000,<0>  ,
"job09nut  ","P",03/19/2014 2:30,1,1,2         ,1         ,"",0.0151,<0>  ,0.0613,<0>  ,0.0048,<0>  ,0.2556,<0>  ,0.2604,<0>  ,0.7300,<0>  ,
"job09nut  ","P",03/19/2014 4:30,1,1,2         ,1         ,"",0.0146,<0>  ,0.0578,<0>  ,0.0044,<0>  ,0.2126,<0>  ,0.2170,<0>  ,0.6400,<0>  ,
"job09nut  ","P",03/19/2014 6:30,1,1,2         ,1         ,"",0.0158,<0>  ,0.0617,<0>  ,0.0044,<0>  ,0.2503,<0>  ,0.2547,<0>  ,0.6500,<0>  ,
"job09nut  ","P",03/19/2014 8:30,1,1,2         ,1         ,"",0.0126,<0>  ,0.0636,<0>  ,0.0050,<0>  ,0.2069,<0>  ,0.2119,<0>  ,4.0500,<0>  ,
"job09nut  ","P",03/19/2014 8:45,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0707,<0>  ,0.0036,<0>  ,0.0622,<0>  ,0.0658,<0>  ,1.9800,<0>  ,
"job09nut  ","P",03/19/2014 8:46,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0645,<0>  ,0.0041,<0>  ,0.0674,<0>  ,0.0715,<0>  ,2.3700,<0>  ,
"job09nut  ","P",04/23/2014 10:30,1,1,2         ,1         ,"",0.0080,<0>  ,0.1138,<0>  ,0.0020,<0>  ,0.0680,<0>  ,0.0700,<0>  ,1.0000,<0>  ,
"job09nut  ","P",04/23/2014 12:30,1,1,2         ,1         ,"",0.0081,<0>  ,0.1120,<0>  ,0.0026,<0>  ,0.1240,<0>  ,0.1266,<0>  ,1.0900,<0>  ,
"job09nut  ","P",04/23/2014 14:30,1,1,2         ,1         ,"",0.0056,<0>  ,0.1016,<0>  ,0.0020,<0>  ,0.0626,<0>  ,0.0646,<0>  ,1.8200,<0>  ,
"job09nut  ","P",04/23/2014 16:30,1,1,2         ,1         ,"",0.0077,<0>  ,0.1135,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0759,<0>  ,0.5500,<0>  ,
"job09nut  ","P",04/23/2014 18:30,1,1,2         ,1         ,"",0.0046,<0>  ,0.1178,<0>  ,0.0019,<0>  ,0.0701,<0>  ,0.0720,<0>  ,0.7500,<0>  ,
"job09nut  ","P",04/23/2014 20:30,1,1,2         ,1         ,"",0.0026,<0>  ,0.0908,<0>  ,0.0018,<0>  ,0.0589,<0>  ,0.0607,<0>  ,1.0100,<0>  ,
"job09nut  ","P",04/23/2014 22:30,1,1,2         ,1         ,"",0.0050,<0>  ,0.1092,<0>  ,0.0021,<0>  ,0.1529,<0>  ,0.1550,<0>  ,1.0800,<0>  ,
"job09nut  ","P",04/24/2014 0:30,1,1,2         ,1         ,"",0.0054,<0>  ,0.0962,<0>  ,0.0021,<0>  ,0.1814,<0>  ,0.1835,<0>  ,1.1800,<0>  ,
"job09nut  ","P",04/24/2014 2:30,1,1,2         ,1         ,"",0.0076,<0>  ,0.1022,<0>  ,0.0019,<0>  ,0.2115,<0>  ,0.2134,<0>  ,1.1700,<0>  ,
"job09nut  ","P",04/24/2014 4:30,1,1,2         ,1         ,"",0.0041,<0>  ,0.0695,<0>  ,0.0024,<0>  ,0.1309,<0>  ,0.1333,<0>  ,1.2600,<0>  ,
"job09nut  ","P",04/24/2014 6:30,1,1,2         ,1         ,"",0.0046,<0>  ,0.0733,<0>  ,0.0023,<0>  ,0.1625,<0>  ,0.1648,<0>  ,1.1700,<0>  ,
"job09nut  ","P",04/24/2014 8:30,1,1,2         ,1         ,"",0.0079,<0>  ,0.0603,<0>  ,0.0023,<0>  ,0.2076,<0>  ,0.2099,<0>  ,1.5900,<0>  ,
"job09nut  ","P",04/24/2014 8:46,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0063,<0>  ,0.0734,<0>  ,0.0028,<0>  ,0.2145,<1> [SRD] (CSM) ,0.2173,<1> [SRD] (CSM) ,1.1100,<0>  ,
"job09nut  ","P",04/24/2014 8:47,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0778,<0>  ,0.0023,<0>  ,0.0570,<1> [SRD] (CSM) ,0.0593,<1> [SRD] (CSM) ,1.6200,<0>  ,
"job09nut  ","P",05/13/2014 10:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0593,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0529,<0>  ,2.2800,<0>  ,
"job09nut  ","P",05/13/2014 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0597,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0608,<0>  ,2.7500,<0>  ,
"job09nut  ","P",05/13/2014 14:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0687,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0827,<0>  ,2.5600,<0>  ,
"job09nut  ","P",05/13/2014 16:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0556,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0676,<0>  ,5.6600,<0>  ,
"job09nut  ","P",05/13/2014 18:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0550,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0940,<0>  ,1.9700,<0>  ,
"job09nut  ","P",05/13/2014 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0543,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1042,<0>  ,1.7000,<0>  ,
"job09nut  ","P",05/13/2014 22:30,1,1,2         ,1         ,"",0.0043,<0>  ,0.0850,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0834,<0>  ,3.8700,<0>  ,
"job09nut  ","P",05/14/2014 0:30,1,1,2         ,1         ,"",0.0044,<0>  ,0.1002,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0771,<0>  ,1.8900,<0>  ,
"job09nut  ","P",05/14/2014 2:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1108,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0956,<0>  ,1.4800,<0>  ,
"job09nut  ","P",05/14/2014 4:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0964,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0882,<0>  ,1.2200,<0>  ,
"job09nut  ","P",05/14/2014 6:30,1,1,2         ,1         ,"",0.0038,<0>  ,0.0923,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1121,<0>  ,0.9300,<0>  ,
"job09nut  ","P",05/14/2014 8:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0794,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1050,<0>  ,1.8900,<0>  ,
"job09nut  ","P",05/14/2014 9:47,1,1,1         ,1         ,"{COC} {PLR} {TSE} {WH0} {E} {WS0}",0.0023,<0>  ,0.0788,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1105,<0>  ,3.0000,<0>  ,
"job09nut  ","P",05/14/2014 9:48,1,1,1         ,2         ,"{COC} {PLR} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0743,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0756,<0>  ,2.7300,<0>  ,
"job09nut  ","P",06/10/2014 10:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0818,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0448,<0>  ,1.6300,<0>  ,
"job09nut  ","P",06/10/2014 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1001,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0825,<0>  ,2.1100,<0>  ,
"job09nut  ","P",06/10/2014 14:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0552,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0625,<0>  ,2.0300,<0>  ,
"job09nut  ","P",06/10/2014 16:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0855,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0574,<0>  ,2.8400,<0>  ,
"job09nut  ","P",06/10/2014 18:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0769,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0481,<0>  ,1.5900,<0>  ,
"job09nut  ","P",06/10/2014 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0606,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0544,<0>  ,0.8700,<0>  ,
"job09nut  ","P",06/10/2014 22:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0799,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0475,<0>  ,0.7100,<0>  ,
"job09nut  ","P",06/11/2014 0:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0768,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0453,<0>  ,0.6800,<0>  ,
"job09nut  ","P",06/11/2014 2:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0842,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0411,<0>  ,0.5700,<0>  ,
"job09nut  ","P",06/11/2014 4:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1116,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1274,<0>  ,0.5400,<0>  ,
"job09nut  ","P",06/11/2014 6:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0950,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0478,<0>  ,1.1200,<0>  ,
"job09nut  ","P",06/11/2014 8:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0852,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0436,<0>  ,1.7000,<0>  ,
"job09nut  ","P",06/11/2014 10:44,1,1,1         ,1         ,"{CSP} {PNP} {TSL} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0717,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0456,<0>  ,1.2900,<0>  ,
"job09nut  ","P",06/11/2014 10:45,1,1,1         ,2         ,"{CSP} {PNP} {TSL} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0699,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0442,<0>  ,1.3200,<0>  ,
"job09nut  ","P",07/15/2014 10:30,1,1,2         ,1         ,"",0.0032,<0>  ,0.0387,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0180,<0>  ,12.4900,<0>  ,
"job09nut  ","P",07/15/2014 12:30,1,1,2         ,1         ,"",0.0029,<0>  ,0.0369,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<0>  ,15.4500,<0>  ,
"job09nut  ","P",07/15/2014 14:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0359,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0058,<0>  ,20.6600,<0>  ,
"job09nut  ","P",07/15/2014 16:30,1,1,2         ,1         ,"",0.0033,<0>  ,0.0395,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0051,<0>  ,13.2800,<0>  ,
"job09nut  ","P",07/15/2014 18:30,1,1,2         ,1         ,"",0.0034,<0>  ,0.0388,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,11.5000,<0>  ,
"job09nut  ","P",07/15/2014 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0366,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0130,<0>  ,1.4100,<0>  ,
"job09nut  ","P",07/15/2014 22:30,1,1,2         ,1         ,"",0.0027,<0>  ,0.0343,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0470,<0>  ,0.7800,<0>  ,
"job09nut  ","P",07/16/2014 0:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0368,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0444,<0>  ,0.5600,<0>  ,
"job09nut  ","P",07/16/2014 2:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0353,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0375,<0>  ,0.5500,<0>  ,
"job09nut  ","P",07/16/2014 4:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0441,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0400,<0>  ,0.5500,<0>  ,
"job09nut  ","P",07/16/2014 6:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0434,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0404,<0>  ,0.8800,<0>  ,
"job09nut  ","P",07/16/2014 8:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0326,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0430,<0>  ,28.0400,<0>  ,
"job09nut  ","P",07/16/2014 9:35,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0334,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0179,<0>  ,14.9100,<0>  ,
"job09nut  ","P",07/16/2014 9:36,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0240,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0072,<0>  ,10.4600,<0>  ,
"job09nut  ","P",08/19/2014 9:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0421,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0476,<0>  ,2.2000,<0>  ,
"job09nut  ","P",08/19/2014 11:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0295,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0498,<0>  ,3.1600,<0>  ,
"job09nut  ","P",08/19/2014 13:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0265,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0835,<0>  ,5.8000,<0>  ,
"job09nut  ","P",08/19/2014 15:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0252,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0530,<0>  ,4.4500,<0>  ,
"job09nut  ","P",08/19/2014 17:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0245,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0351,<0>  ,1.4800,<0>  ,
"job09nut  ","P",08/19/2014 19:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0239,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0538,<0>  ,0.8200,<0>  ,
"job09nut  ","P",08/19/2014 21:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0250,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0782,<0>  ,0.7300,<0>  ,
"job09nut  ","P",08/19/2014 23:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0315,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0722,<0>  ,0.5000,<0>  ,
"job09nut  ","P",08/20/2014 1:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0419,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0628,<0>  ,0.5700,<0>  ,
"job09nut  ","P",08/20/2014 3:30,1,1,2         ,1         ,"",0.0023,<0>  ,0.0281,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0473,<0>  ,0.4000,<0>  ,
"job09nut  ","P",08/20/2014 5:30,1,1,2         ,1         ,"",0.0033,<0>  ,0.0384,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0814,<0>  ,0.5300,<0>  ,
"job09nut  ","P",08/20/2014 7:30,1,1,2         ,1         ,"",0.0032,<0>  ,0.0451,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0703,<0>  ,1.2800,<0>  ,
"job09nut  ","P",08/20/2014 8:44,1,1,1         ,1         ,"{CPB} {PNP} {TSL} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0320,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0914,<0>  ,3.5500,<0>  ,
"job09nut  ","P",08/20/2014 8:45,1,1,1         ,2         ,"{CPB} {PNP} {TSL} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0329,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0201,<0>  ,4.5400,<0>  ,
"job09nut  ","P",09/16/2014 9:30,1,1,2         ,1         ,"",0.0042,<0>  ,0.0327,<0>  ,0.0022,<0>  ,0.0280,<0>  ,0.0302,<0>  ,2.6800,<0>  ,
"job09nut  ","P",09/16/2014 11:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0215,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0413,<0>  ,1.4500,<0>  ,
"job09nut  ","P",09/16/2014 13:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0258,<0>  ,0.0024,<0>  ,0.0234,<0>  ,0.0258,<0>  ,3.1000,<0>  ,
"job09nut  ","P",09/16/2014 15:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0269,<0>  ,0.0017,<0>  ,0.0261,<0>  ,0.0278,<0>  ,2.3900,<0>  ,
"job09nut  ","P",09/16/2014 17:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0161,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0190,<0>  ,1.9600,<0>  ,
"job09nut  ","P",09/16/2014 19:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0164,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0296,<0>  ,1.6500,<0>  ,
"job09nut  ","P",09/16/2014 21:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0189,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0431,<0>  ,1.3700,<0>  ,
"job09nut  ","P",09/16/2014 23:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0301,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0387,<0>  ,0.7800,<0>  ,
"job09nut  ","P",09/17/2014 1:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0473,<0>  ,0.9000,<0>  ,
"job09nut  ","P",09/17/2014 3:30,1,1,2         ,1         ,"",0.0021,<0>  ,0.0143,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0409,<0>  ,0.9200,<0>  ,
