"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",02/14/2017 23:06,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0267,<1> (CHB) ,0.0023,<1> (CHB) ,0.0062,<1> (CHB) ,0.0085,<1> (CHB) ,0.8200,<1> (CHB) ,
"job09nut  ","P",02/15/2017 1:17,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0247,<1> (CHB) ,0.0020,<1> (CHB) ,0.0074,<1> (CHB) ,0.0094,<1> (CHB) ,0.9100,<1> (CHB) ,
"job09nut  ","P",02/15/2017 3:28,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0330,<1> (CHB) ,0.0020,<1> (CHB) ,0.0123,<1> (CHB) ,0.0143,<1> (CHB) ,1.1000,<1> (CHB) ,
"job09nut  ","P",02/15/2017 5:39,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0220,<1> (CHB) ,0.0026,<1> (CHB) ,0.0051,<1> (CHB) ,0.0077,<1> (CHB) ,0.7400,<1> (CHB) ,
"job09nut  ","P",02/15/2017 7:50,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0150,<1> (CHB) ,0.0027,<1> (CHB) ,0.0092,<1> (CHB) ,0.0119,<1> (CHB) ,5.9200,<1> (CHB) ,
"job09nut  ","P",02/15/2017 10:01,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0142,<1> (CHB) ,0.0031,<1> (CHB) ,0.0074,<1> (CHB) ,0.0105,<1> (CHB) ,3.8400,<1> (CHB) ,
"job09nut  ","P",02/15/2017 10:10,1,1,1         ,1         ,"{CCL} {TSE} {WH0} {SE} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0196,<1> (CHB) ,0.0034,<1> (CHB) ,0.0138,<1> (CHB) ,0.0172,<1> (CHB) ,4.0700,<1> (CHB) ,
"job09nut  ","P",02/15/2017 10:11,1,1,1         ,2         ,"{CCL} {TSE} {WH0} {SE} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0231,<1> (CHB) ,0.0035,<1> (CHB) ,0.0051,<1> (CHB) ,0.0086,<1> (CHB) ,4.4200,<1> (CHB) ,
"job09nut  ","P",03/07/2017 9:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0329,<1> (CHB) ,0.0047,<1> (CHB) ,0.0499,<1> (CHB) ,0.0546,<1> (CHB) ,1.0100,<1> (CHB) ,
"job09nut  ","P",03/07/2017 11:11,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0299,<1> (CHB) ,0.0026,<1> (CHB) ,0.0065,<1> (CHB) ,0.0091,<1> (CHB) ,0.8700,<1> (CHB) ,
"job09nut  ","P",03/07/2017 13:22,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0291,<1> (CHB) ,0.0026,<1> (CHB) ,0.0041,<1> (CHB) ,0.0067,<1> (CHB) ,1.0900,<1> (CHB) ,
"job09nut  ","P",03/07/2017 15:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0230,<1> (CHB) ,0.0031,<1> (CHB) ,0.0032,<1> (CHB) ,0.0063,<1> (CHB) ,0.7500,<1> (CHB) ,
"job09nut  ","P",03/07/2017 17:44,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0343,<1> (CHB) ,0.0025,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.9500,<1> (CHB) ,
"job09nut  ","P",03/07/2017 19:55,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0242,<1> (CHB) ,0.0039,<1> (CHB) ,0.0075,<1> (CHB) ,0.0114,<1> (CHB) ,0.8500,<1> (CHB) ,
"job09nut  ","P",03/07/2017 22:06,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0244,<1> (CHB) ,0.0026,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0047,<-4> [SBL] (CHB) ,0.8900,<1> (CHB) ,
"job09nut  ","P",03/08/2017 0:17,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0248,<1> (CHB) ,0.0029,<1> (CHB) ,0.0079,<1> (CHB) ,0.0108,<1> (CHB) ,0.9000,<1> (CHB) ,
"job09nut  ","P",03/08/2017 2:28,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0355,<1> (CHB) ,0.0038,<1> (CHB) ,0.0688,<1> (CHB) ,0.0726,<1> (CHB) ,0.7700,<1> (CHB) ,
"job09nut  ","P",03/08/2017 4:39,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0432,<1> (CHB) ,0.0043,<1> (CHB) ,0.0426,<1> (CHB) ,0.0469,<1> (CHB) ,0.7000,<1> (CHB) ,
"job09nut  ","P",03/08/2017 6:50,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0333,<1> (CHB) ,0.0029,<1> (CHB) ,0.0039,<1> (CHB) ,0.0068,<1> (CHB) ,0.9800,<1> (CHB) ,
"job09nut  ","P",03/08/2017 9:01,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0383,<1> (CHB) ,0.0032,<1> (CHB) ,0.0086,<1> (CHB) ,0.0118,<1> (CHB) ,1.4500,<1> (CHB) ,
"job09nut  ","P",03/08/2017 9:40,1,1,1         ,1         ,"{CSP} {TSE} {WH0} {E} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0407,<1> (CHB) ,0.0037,<1> (CHB) ,0.0192,<1> [SRD] (CHB) ,0.0229,<1> [SRD] (CHB) ,1.0000,<1> (CHB) ,
"job09nut  ","P",03/08/2017 9:41,1,1,1         ,2         ,"{CSP} {TSE} {WH0} {E} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0315,<1> (CHB) ,0.0036,<1> (CHB) ,0.0072,<1> [SRD] (CHB) ,0.0108,<1> [SRD] (CHB) ,1.1000,<1> (CHB) ,
"job09nut  ","P",04/25/2017 10:00,1,1,2         ,1         ,"",0.0100,<1> (CHB) ,0.0296,<1> (CHB) ,0.0021,<1> (CHB) ,0.0644,<1> (CHB) ,0.0665,<1> (CHB) ,2.9000,<1> (CHB) ,
"job09nut  ","P",04/25/2017 12:11,1,1,2         ,1         ,"",0.0030,<1> (CHB) ,0.0283,<1> (CHB) ,0.0031,<1> (CHB) ,0.0333,<1> (CHB) ,0.0364,<1> (CHB) ,4.2000,<1> (CHB) ,
"job09nut  ","P",04/25/2017 14:22,1,1,2         ,1         ,"",0.0040,<1> (CHB) ,0.0143,<1> (CHB) ,0.0031,<1> (CHB) ,0.0767,<1> (CHB) ,0.0798,<1> (CHB) ,3.8500,<1> (CHB) ,
"job09nut  ","P",04/25/2017 16:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0079,<1> (CHB) ,0.0018,<1> (CHB) ,0.0364,<1> (CHB) ,0.0382,<1> (CHB) ,1.9000,<1> (CHB) ,
"job09nut  ","P",04/25/2017 18:44,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0209,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0454,<1> (CHB) ,1.7900,<1> (CHB) ,
"job09nut  ","P",04/25/2017 20:55,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0162,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0337,<1> (CHB) ,0.9500,<1> (CHB) ,
"job09nut  ","P",04/25/2017 23:06,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0235,<1> (CHB) ,0.0024,<1> (CHB) ,0.0543,<1> (CHB) ,0.0567,<1> (CHB) ,0.6000,<1> (CHB) ,
"job09nut  ","P",04/26/2017 1:17,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0216,<1> (CHB) ,0.0027,<1> (CHB) ,0.0519,<1> (CHB) ,0.0546,<1> (CHB) ,0.6400,<1> (CHB) ,
"job09nut  ","P",04/26/2017 3:28,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0259,<1> (CHB) ,0.0031,<1> (CHB) ,0.0486,<1> (CHB) ,0.0517,<1> (CHB) ,0.5500,<1> (CHB) ,
"job09nut  ","P",04/26/2017 5:39,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0278,<1> (CHB) ,0.0023,<1> (CHB) ,0.0403,<1> (CHB) ,0.0426,<1> (CHB) ,0.3900,<1> (CHB) ,
"job09nut  ","P",04/26/2017 7:50,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0228,<1> (CHB) ,0.0022,<1> (CHB) ,0.0480,<1> (CHB) ,0.0502,<1> (CHB) ,2.7200,<1> (CHB) ,
"job09nut  ","P",04/26/2017 10:01,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0295,<1> (CHB) ,0.0028,<1> (CHB) ,0.0701,<1> (CHB) ,0.0729,<1> (CHB) ,1.3400,<1> (CHB) ,
"job09nut  ","P",04/26/2017 10:15,1,1,1         ,1         ,"{COC} {TSE} {WH0} {SE} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0257,<1> (CHB) ,0.0026,<1> [SRD] (CHB) ,0.0578,<1> [SRD] (CHB) ,0.0604,<1> [SRD] (CHB) ,1.1200,<1> (CHB) ,
"job09nut  ","P",04/26/2017 10:16,1,1,1         ,2         ,"{COC} {TSE} {WH0} {SE} {WS0} {PNP}",0.0020,<-4> [SBL] (CHB) ,0.0377,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0396,<1> [SRD] (CHB) ,1.2700,<1> (CHB) ,
"job09nut  ","P",05/16/2017 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0101,<0>  ,0.0025,<0>  ,0.0729,<0>  ,0.0754,<0>  ,5.5800,<0>  ,
"job09nut  ","P",05/16/2017 12:11,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0102,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.8700,<0>  ,
"job09nut  ","P",05/16/2017 14:22,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.5100,<0>  ,
"job09nut  ","P",05/16/2017 16:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.9900,<0>  ,
"job09nut  ","P",05/16/2017 18:44,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0562,<0>  ,2.3100,<0>  ,
"job09nut  ","P",05/16/2017 20:55,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0489,<0>  ,2.0900,<0>  ,
"job09nut  ","P",05/16/2017 23:06,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0103,<0>  ,1.7800,<0>  ,
"job09nut  ","P",05/17/2017 1:17,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,1.7800,<0>  ,
"job09nut  ","P",05/17/2017 3:28,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0500,<0>  ,1.6400,<0>  ,
"job09nut  ","P",05/17/2017 5:39,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0066,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0129,<0>  ,1.2400,<0>  ,
"job09nut  ","P",05/17/2017 7:50,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<0>  ,0.0176,<0>  ,0.0192,<0>  ,1.7600,<0>  ,
"job09nut  ","P",05/17/2017 9:45,1,1,1         ,1         ,"{COC} {TSE} {WH1} {SE} {WS0} {PNP}",0.0020,<-4> [SBL] ,0.0069,<0>  ,0.0030,<0>  ,0.0632,<1> [SRD] ,0.0662,<1> [SRD] ,4.5300,<0>  ,
"job09nut  ","P",05/17/2017 9:46,1,1,1         ,2         ,"{COC} {TSE} {WH1} {SE} {WS0} {PNP}",0.0020,<-4> [SBL] ,0.0085,<0>  ,0.0020,<0>  ,0.0266,<1> [SRD] ,0.0286,<1> [SRD] ,5.9100,<0>  ,
"job09nut  ","P",05/17/2017 10:01,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0026,<0>  ,0.0412,<0>  ,0.0438,<0>  ,7.1000,<0>  ,
"job09nut  ","P",06/20/2017 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0237,<0>  ,0.0056,<0>  ,0.0937,<0>  ,0.0993,<0>  ,0.7400,<0>  ,
"job09nut  ","P",06/20/2017 12:11,1,1,2         ,1         ,"",0.0020,<0>  ,0.0252,<0>  ,0.0039,<0>  ,0.0055,<0>  ,0.0094,<0>  ,10.4400,<0>  ,
"job09nut  ","P",06/20/2017 14:22,1,1,2         ,1         ,"",0.0020,<0>  ,0.0097,<0>  ,0.0034,<0>  ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.1900,<0>  ,
"job09nut  ","P",06/20/2017 16:33,1,1,2         ,1         ,"",0.0030,<0>  ,0.0056,<-4> [SBL] ,0.0061,<0>  ,0.0387,<0>  ,0.0448,<0>  ,2.0400,<0>  ,
"job09nut  ","P",06/20/2017 18:44,1,1,2         ,1         ,"",0.0020,<0>  ,0.0077,<0>  ,0.0068,<0>  ,0.0750,<0>  ,0.0818,<0>  ,0.7900,<0>  ,
"job09nut  ","P",06/20/2017 20:55,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0177,<0>  ,0.0039,<0>  ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.5600,<0>  ,
"job09nut  ","P",06/20/2017 23:06,1,1,2         ,1         ,"",0.0020,<0>  ,0.0175,<0>  ,0.0029,<0>  ,0.0259,<0>  ,0.0288,<0>  ,0.4200,<0>  ,
"job09nut  ","P",06/21/2017 1:17,1,1,2         ,1         ,"",0.0020,<0>  ,0.0088,<0>  ,0.0031,<0>  ,0.0205,<0>  ,0.0236,<0>  ,0.3900,<0>  ,
"job09nut  ","P",06/21/2017 3:28,1,1,2         ,1         ,"",0.0020,<0>  ,0.0181,<0>  ,0.0031,<0>  ,0.0140,<0>  ,0.0171,<0>  ,0.2900,<0>  ,
"job09nut  ","P",06/21/2017 5:39,1,1,2         ,1         ,"",0.0040,<0>  ,0.0314,<0>  ,0.0047,<0>  ,0.0752,<0>  ,0.0799,<0>  ,0.2500,<0>  ,
"job09nut  ","P",06/21/2017 7:50,1,1,2         ,1         ,"",0.0020,<0>  ,0.0250,<0>  ,0.0029,<0>  ,0.0496,<0>  ,0.0525,<0>  ,6.9100,<0>  ,
"job09nut  ","P",06/21/2017 10:01,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0170,<0>  ,0.0032,<0>  ,0.0298,<0>  ,0.0330,<0>  ,6.6500,<0>  ,
"job09nut  ","P",06/21/2017 10:34,1,1,1         ,1         ,"{COC} {CHY} {TSE} {WH0} {E} {WS0} {PNP}",0.0030,<0>  ,0.0166,<0>  ,0.0033,<0>  ,0.0337,<0>  ,0.0370,<1> [SRD] ,3.6900,<1> [SRD] ,
"job09nut  ","P",06/21/2017 10:35,1,1,1         ,2         ,"{COC} {CHY} {TSE} {WH0} {E} {WS0} {PNP}",0.0030,<0>  ,0.0184,<0>  ,0.0051,<0>  ,0.0848,<0>  ,0.0899,<1> [SRD] ,1.6600,<1> [SRD] ,
