"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job10nut  ","P",07/16/2008 9:17,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0401,<0>  ,0.0028,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.1800,<0>  ,
"job10nut  ","P",07/16/2008 9:18,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0206,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.2200,<0>  ,
"job10nut  ","P",08/20/2008 9:17,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0253,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.6000,<0>  ,
"job10nut  ","P",08/20/2008 9:18,1,1,1         ,2         ,"",0.0034,<0>  ,0.0257,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.0300,<0>  ,
"job10nut  ","P",09/17/2008 9:17,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0329,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0051,<0>  ,1.9400,<0>  ,
"job10nut  ","P",09/17/2008 9:18,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0378,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.7300,<0>  ,
"job10nut  ","P",10/22/2008 9:17,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0280,<0>  ,0.0003,<0>  ,0.0073,<0>  ,0.0076,<0>  ,2.0000,<0>  ,
"job10nut  ","P",10/22/2008 9:18,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0214,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.3800,<0>  ,
"job10nut  ","P",11/13/2008 8:13,1,1,1         ,1         ,"",0.0020,<0>  ,0.0266,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<0>  ,3.1200,<0>  ,
"job10nut  ","P",11/13/2008 8:14,1,1,1         ,2         ,"",0.0086,<0>  ,0.0312,<0>  ,0.0002,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.8900,<0>  ,
"job10nut  ","P",12/17/2008 9:37,1,1,1         ,1         ,"",0.0054,<0>  ,0.0442,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0034,<0>  ,1.3100,<0>  ,
"job10nut  ","P",12/17/2008 9:38,1,1,1         ,2         ,"",0.0029,<0>  ,0.0535,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0041,<0>  ,1.1700,<0>  ,
