"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job20nut  ","P",06/06/2007 8:30,1,1,1         ,1         ,"",0.0100,<0>  ,0.1224,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0045,<0>  ,0.2600,<0>  ,
"job20nut  ","P",06/06/2007 8:31,1,1,1         ,2         ,"",0.0058,<0>  ,0.1227,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.2400,<0>  ,
"job20nut  ","P",07/31/2007 8:30,1,1,1         ,1         ,"",0.0079,<0>  ,0.0903,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0054,<0>  ,0.1100,<0>  ,
"job20nut  ","P",07/31/2007 8:31,1,1,1         ,2         ,"",0.0114,<0>  ,0.1010,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0022,<0>  ,0.1000,<-4> [SBL] ,
"job20nut  ","P",08/22/2007 8:30,1,1,1         ,1         ,"",0.0081,<0>  ,0.0658,<0> (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0160,<0>  ,1.2300,<0>  ,
"job20nut  ","P",08/22/2007 8:31,1,1,1         ,2         ,"",0.0091,<0>  ,0.0672,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0058,<0>  ,1.1100,<0>  ,
"job20nut  ","P",09/26/2007 8:30,1,1,1         ,1         ,"",0.0052,<0>  ,0.0699,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.3500,<0>  ,
"job20nut  ","P",09/26/2007 8:31,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0654,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.3400,<0>  ,
"job20nut  ","P",10/17/2007 8:30,1,1,1         ,1         ,"",0.0152,<0>  ,0.0750,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.4200,<0>  ,
"job20nut  ","P",10/17/2007 8:31,1,1,1         ,2         ,"",0.0053,<0>  ,0.0755,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.4000,<0>  ,
"job20nut  ","P",11/28/2007 8:30,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0548,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.5500,<0>  ,
"job20nut  ","P",11/28/2007 8:31,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0519,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.3300,<0>  ,
"job20nut  ","P",12/18/2007 8:30,1,1,1         ,1         ,"",0.0053,<0>  ,0.1213,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0053,<0>  ,0.9300,<0>  ,
"job20nut  ","P",12/18/2007 8:31,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.1203,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.8800,<0>  ,
