"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job10nut  ","P",06/24/2015 9:30,1,1,1         ,1         ,"{CHY} {PNP} {TSH} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0283,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.9900,<0>  ,
"job10nut  ","P",06/24/2015 9:31,1,1,1         ,2         ,"{CHY} {PNP} {TSH} {WH0} {ESE} {WS1}",0.0021,<1> [SRD] ,0.0203,<0>  ,0.0094,<1> [SRD] ,0.0088,<1> [SRD] ,0.0182,<1> [SRD] ,0.9300,<0>  ,
"job10nut  ","P",07/22/2015 10:16,1,1,1         ,1         ,"{TSH} {ESE}",0.0021,<1> [SRD] ,0.0402,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.8400,<0>  ,
"job10nut  ","P",07/22/2015 10:17,1,1,1         ,2         ,"{TSH} {ESE}",0.0020,<-4> [SBL] ,0.0242,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.8000,<0>  ,
"job10nut  ","P",09/01/2015 9:10,1,1,1         ,1         ,"{CCL} {PNP} {TSF} {WH0} {ENE} {WS0} {CSM}",0.0020,<-4> [SBL] ,0.0217,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.3400,<0>  ,
"job10nut  ","P",09/01/2015 9:11,1,1,1         ,2         ,"{CCL} {PNP} {TSF} {WH0} {ENE} {WS0} {CSM}",0.0020,<-4> [SBL] ,0.0185,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.5300,<0>  ,
"job10nut  ","P",09/22/2015 9:45,1,1,1         ,1         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0} {CSM}",0.0020,<-4> [SBL] ,0.0394,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.7600,<0>  ,
"job10nut  ","P",09/22/2015 9:46,1,1,1         ,2         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0} {CSM}",0.0020,<-4> [SBL] ,0.0443,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.7900,<0>  ,
"job10nut  ","P",10/21/2015 9:50,1,1,1         ,1         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0} {CSM}",0.0020,<-4> [SBL] ,0.0406,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0109,<0>  ,1.3200,<0>  ,
"job10nut  ","P",10/21/2015 9:51,1,1,1         ,2         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0} {CSM}",0.0020,<-4> [SBL] ,0.0371,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0053,<0>  ,1.4600,<0>  ,
"job10nut  ","P",11/10/2015 9:18,1,1,1         ,1         ,"{COC} {PLR} {TSH} {WH0} {E} {WS1} {CSM}",0.0020,<-4> [SBL] ,0.1016,<0>  ,0.0048,<0>  ,0.0292,<0>  ,0.0340,<0>  ,2.0700,<0>  ,
"job10nut  ","P",11/10/2015 9:19,1,1,1         ,2         ,"{COC} {PLR} {TSH} {WH0} {E} {WS1} {CSM}",0.0020,<1> [SRD] ,0.1122,<0>  ,0.0075,<0>  ,0.0257,<0>  ,0.0332,<0>  ,1.8700,<0>  ,
"job10nut  ","P",12/16/2015 10:05,1,1,1         ,1         ,"{COC} {PDR} {TSF} {WH0} {ESE} {WS1} {CSM}",0.0020,<-4> [SBL] ,0.1071,<0>  ,0.0151,<0>  ,0.0306,<0>  ,0.0457,<0>  ,1.9500,<0>  ,
"job10nut  ","P",12/16/2015 10:06,1,1,1         ,2         ,"{COC} {PDR} {TSF} {WH0} {ESE} {WS1} {CSM}",0.0020,<-4> [SBL] ,0.1222,<0>  ,0.0041,<0>  ,0.0102,<0>  ,0.0143,<0>  ,2.0200,<0>  ,
