"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job10nut  ","P",06/20/2012 10:18,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH1} {E} {WS1}",0.0020,<-4> [SBL] ,0.0872,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0516,<0>  ,1.4100,<0>  ,
"job10nut  ","P",06/20/2012 10:19,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH1} {E} {WS1}",0.0020,<-4> [SBL] ,0.0780,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0667,<0>  ,1.8400,<0>  ,
"job10nut  ","P",07/11/2012 10:21,1,1,1         ,1         ,"{CSP} {PNP} {TSL} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0856,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0497,<0>  ,1.4200,<0>  ,
"job10nut  ","P",07/11/2012 10:22,1,1,1         ,2         ,"{CSP} {PNP} {TSL} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0876,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0500,<0>  ,1.3200,<0>  ,
"job10nut  ","P",08/15/2012 10:50,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH1} {E} {WS1}",0.0020,<-4> [SBL] ,0.0947,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1241,<1> [SRD] (CSM) ,2.6400,<0>  ,
"job10nut  ","P",08/15/2012 10:51,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH1} {E} {WS1}",0.0020,<-4> [SBL] ,0.0909,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0612,<1> [SRD] (CSM) ,2.8200,<0>  ,
"job10nut  ","P",09/19/2012 10:14,1,1,1         ,1         ,"{CPB} {PNP} {TSH} {WH1} {E} {WS2}",0.0020,<-4> [SBL] ,0.0527,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1162,<1> [SRD] (CSM) ,1.9800,<0>  ,
"job10nut  ","P",09/19/2012 10:15,1,1,1         ,2         ,"{CPB} {PNP} {TSH} {WH1} {E} {WS2}",0.0020,<-4> [SBL] ,0.0700,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0604,<1> [SRD] (CSM) ,1.4500,<0>  ,
"job10nut  ","P",10/17/2012 11:09,1,1,1         ,1         ,"{COC} {PNP} {TSH} {WH0} {SSW} {WS0}",0.0020,<-4> [SBL] ,0.0705,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1394,<1> [SRD] (CSM) ,2.4500,<0>  ,
"job10nut  ","P",10/17/2012 11:10,1,1,1         ,2         ,"{COC} {PNP} {TSH} {WH0} {SSW} {WS0}",0.0020,<-4> [SBL] ,0.0688,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0647,<1> [SRD] (CSM) ,2.3500,<0>  ,
"job10nut  ","P",11/14/2012 11:35,1,1,1         ,1         ,"{COC} {PNP} {TSF} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.1014,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0997,<1> [SRD] (CSM) ,1.7000,<0>  ,
"job10nut  ","P",11/14/2012 11:36,1,1,1         ,2         ,"{COC} {PNP} {TSF} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.1091,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0552,<1> [SRD] (CSM) ,1.8600,<0>  ,
"job10nut  ","P",12/18/2012 10:47,1,1,1         ,1         ,"{CSP} {PNP} {TSH} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0681,<0>  ,0.0016,<0>  ,0.0489,<0>  ,0.0505,<0>  ,1.6900,<0>  ,
"job10nut  ","P",12/18/2012 10:48,1,1,1         ,2         ,"{CSP} {PNP} {TSH} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0943,<0>  ,0.0018,<0>  ,0.0548,<0>  ,0.0566,<0>  ,2.2200,<0>  ,
