"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job10nut  ","P",06/11/2014 10:12,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.1086,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0610,<0>  ,0.6500,<0>  ,
"job10nut  ","P",06/11/2014 10:13,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH1} {SE} {WS1}",0.0020,<-4> [SBL] ,0.0839,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0461,<0>  ,0.8500,<0>  ,
"job10nut  ","P",07/16/2014 10:10,1,1,1         ,1         ,"{CPB} {PNP} {TSL} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0347,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0422,<0>  ,0.9200,<0>  ,
"job10nut  ","P",07/16/2014 10:11,1,1,1         ,2         ,"{CPB} {PNP} {TSL} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0367,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0071,<0>  ,0.9300,<0>  ,
"job10nut  ","P",08/20/2014 8:13,1,1,1         ,1         ,"{CPB} {PNP} {TSL} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0386,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0679,<0>  ,0.9200,<0>  ,
"job10nut  ","P",08/20/2014 8:14,1,1,1         ,2         ,"{CPB} {PNP} {TSL} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0408,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0538,<0>  ,0.8500,<0>  ,
"job10nut  ","P",09/17/2014 9:48,1,1,1         ,1         ,"{COC} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0135,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0443,<0>  ,2.8400,<0>  ,
"job10nut  ","P",09/17/2014 9:49,1,1,1         ,2         ,"{COC} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0136,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0077,<0>  ,3.7000,<0>  ,
"job10nut  ","P",10/28/2014 10:25,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0210,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0276,<0>  ,1.3500,<0>  ,
"job10nut  ","P",10/28/2014 10:26,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0205,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0376,<0>  ,1.9100,<0>  ,
"job10nut  ","P",11/25/2014 9:25,1,1,1         ,1         ,"{CCL} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0041,<0>  ,0.0662,<0>  ,0.0026,<0>  ,0.0284,<0>  ,0.0310,<0>  ,2.0200,<0>  ,
"job10nut  ","P",11/25/2014 9:26,1,1,1         ,2         ,"{CCL} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0054,<0>  ,0.0529,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0198,<0>  ,2.6400,<0>  ,
"job10nut  ","P",12/17/2014 10:05,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0531,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0911,<1> [SRD] (CSM) ,1.0900,<0>  ,
"job10nut  ","P",12/17/2014 10:06,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0553,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] ,1.1200,<0>  ,
