"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",02/16/2011 4:00,1,1,2         ,1         ,"",0.0074,<0>  ,0.0830,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.7600,<0>  ,
"job09nut  ","P",02/16/2011 6:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0383,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0146,<0>  ,1.2600,<0>  ,
"job09nut  ","P",02/16/2011 8:00,1,1,2         ,1         ,"",0.0052,<0>  ,0.0419,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.1582,<0>  ,1.3800,<0>  ,
"job09nut  ","P",03/15/2011 10:00,1,1,2         ,1         ,"",0.0022,<0>  ,0.0622,<0>  ,0.0009,<0>  ,0.0003,<0>  ,0.0012,<0>  ,14.1800,<0>  ,
"job09nut  ","P",03/15/2011 12:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0535,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0053,<0>  ,6.2000,<0>  ,
"job09nut  ","P",03/15/2011 14:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0521,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,12.9600,<0>  ,
"job09nut  ","P",03/15/2011 16:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0506,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.2600,<0>  ,
"job09nut  ","P",03/15/2011 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0484,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0012,<0>  ,9.2900,<0>  ,
"job09nut  ","P",03/15/2011 20:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0602,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.3800,<0>  ,
"job09nut  ","P",03/15/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0579,<0>  ,0.0024,<0>  ,0.0032,<0>  ,0.0056,<0>  ,1.2500,<0>  ,
"job09nut  ","P",03/16/2011 0:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0636,<0>  ,0.0035,<0>  ,0.0000,<0>  ,0.0035,<0>  ,1.2100,<0>  ,
"job09nut  ","P",03/16/2011 2:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0636,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0015,<0>  ,1.2300,<0>  ,
"job09nut  ","P",03/16/2011 4:00,1,1,2         ,1         ,"",0.0041,<0>  ,0.0695,<0>  ,0.0042,<0>  ,0.0030,<0>  ,0.0072,<0>  ,0.9800,<0>  ,
"job09nut  ","P",03/16/2011 6:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0592,<0>  ,0.0037,<0>  ,0.0004,<0>  ,0.0041,<0>  ,1.1200,<0>  ,
"job09nut  ","P",03/16/2011 8:00,1,1,2         ,1         ,"",0.0027,<0>  ,0.0496,<0>  ,0.0048,<0>  ,0.0034,<0>  ,0.0082,<0>  ,7.4500,<0>  ,
"job09nut  ","P",03/16/2011 9:50,1,1,1         ,1         ,"",0.0026,<0>  ,0.0492,<0>  ,0.0026,<0>  ,0.0000,<0>  ,0.0026,<0>  ,9.6400,<0>  ,
"job09nut  ","P",03/16/2011 9:51,1,1,1         ,2         ,"",0.0069,<0>  ,0.0492,<0>  ,0.0025,<0>  ,0.0000,<0>  ,0.0025,<0>  ,12.9500,<0>  ,
"job09nut  ","P",04/12/2011 10:00,1,1,2         ,1         ,"",0.0071,<0>  ,0.0614,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0110,<0>  ,15.5900,<0>  ,
"job09nut  ","P",04/12/2011 12:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0572,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,14.0800,<0>  ,
"job09nut  ","P",04/12/2011 14:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0573,<0>  ,0.0024,<0>  ,0.0000,<0>  ,0.0024,<0>  ,7.5900,<0>  ,
"job09nut  ","P",04/12/2011 16:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0508,<0>  ,0.0013,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.9800,<0>  ,
"job09nut  ","P",04/12/2011 18:00,1,1,2         ,1         ,"",0.0068,<0>  ,0.0520,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.3500,<0>  ,
"job09nut  ","P",04/12/2011 20:00,1,1,2         ,1         ,"",0.0273,<0>  ,0.0493,<0>  ,0.0006,<0>  ,0.0116,<0>  ,0.0122,<0>  ,3.2600,<0>  ,
"job09nut  ","P",04/12/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0527,<0>  ,0.0014,<0>  ,0.0281,<0>  ,0.0295,<0>  ,1.6300,<0>  ,
"job09nut  ","P",04/13/2011 0:00,1,1,2         ,1         ,"",0.0221,<0>  ,0.0625,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0469,<0>  ,1.7000,<0>  ,
"job09nut  ","P",04/13/2011 2:00,1,1,2         ,1         ,"",0.0084,<0>  ,0.0543,<0>  ,0.0028,<0>  ,0.0193,<0>  ,0.0221,<0>  ,1.6400,<0>  ,
"job09nut  ","P",04/13/2011 4:00,1,1,2         ,1         ,"",0.0116,<0>  ,0.0681,<0>  ,0.0028,<0>  ,0.0427,<0>  ,0.0455,<0>  ,1.2400,<0>  ,
"job09nut  ","P",04/13/2011 6:00,1,1,2         ,1         ,"",0.0089,<0>  ,0.0697,<0>  ,0.0030,<0>  ,0.0413,<0>  ,0.0443,<0>  ,1.4200,<0>  ,
"job09nut  ","P",04/13/2011 8:00,1,1,2         ,1         ,"",0.0107,<0>  ,0.0694,<0>  ,0.0032,<0>  ,0.0326,<0>  ,0.0358,<0>  ,1.4400,<0>  ,
"job09nut  ","P",04/13/2011 9:50,1,1,1         ,1         ,"",0.0032,<0>  ,0.0575,<0>  ,0.0031,<0>  ,0.0410,<1> [SRD] (CSM) ,0.0441,<1> [SRD] (CSM) ,3.4500,<0>  ,
"job09nut  ","P",04/13/2011 9:51,1,1,1         ,2         ,"",0.0034,<0>  ,0.0656,<0>  ,0.0021,<0>  ,0.0033,<1> [SRD] (CSM) ,0.0054,<1> [SRD] (CSM) ,2.9300,<0>  ,
"job09nut  ","P",05/18/2011 10:00,1,1,2         ,1         ,"",0.0189,<0>  ,0.0958,<0>  ,0.0040,<0>  ,0.0057,<0>  ,0.0097,<0>  ,5.0200,<0>  ,
"job09nut  ","P",05/18/2011 12:00,1,1,2         ,1         ,"",0.0174,<0>  ,0.0635,<0>  ,0.0045,<0>  ,0.0057,<0>  ,0.0102,<0>  ,4.8700,<0>  ,
"job09nut  ","P",05/18/2011 14:00,1,1,2         ,1         ,"",0.0132,<0>  ,0.0527,<0>  ,0.0026,<0>  ,0.0062,<0>  ,0.0088,<0>  ,9.3300,<0>  ,
"job09nut  ","P",05/18/2011 16:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0402,<0>  ,0.0033,<0>  ,0.0139,<0>  ,0.0172,<0>  ,6.4700,<0>  ,
"job09nut  ","P",05/18/2011 18:00,1,1,2         ,1         ,"",0.0112,<0>  ,0.0518,<0>  ,0.0018,<0>  ,0.0000,<0>  ,0.0018,<0>  ,8.6900,<0>  ,
"job09nut  ","P",05/18/2011 20:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0362,<0>  ,0.0045,<0>  ,0.0073,<0>  ,0.0118,<0>  ,2.1000,<0>  ,
"job09nut  ","P",05/18/2011 22:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0375,<0>  ,0.0051,<0>  ,0.0011,<0>  ,0.0062,<0>  ,2.4100,<0>  ,
"job09nut  ","P",05/19/2011 0:00,1,1,2         ,1         ,"",0.0075,<0>  ,0.0583,<0>  ,0.0034,<0>  ,0.0168,<0>  ,0.0202,<0>  ,1.2700,<0>  ,
"job09nut  ","P",05/19/2011 2:00,1,1,2         ,1         ,"",0.0053,<0>  ,0.0691,<0>  ,0.0041,<0>  ,0.0612,<0>  ,0.0653,<0>  ,1.2500,<0>  ,
"job09nut  ","P",05/19/2011 4:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0525,<0>  ,0.0038,<0>  ,0.0803,<0>  ,0.0841,<0>  ,1.0400,<0>  ,
"job09nut  ","P",05/19/2011 6:00,1,1,2         ,1         ,"",0.0327,<0>  ,0.0579,<0>  ,0.0045,<0>  ,0.1181,<0>  ,0.1226,<0>  ,1.4500,<0>  ,
"job09nut  ","P",05/19/2011 8:00,1,1,2         ,1         ,"",0.0213,<0>  ,0.0517,<0>  ,0.0040,<0>  ,0.0468,<0>  ,0.0508,<0>  ,1.5100,<0>  ,
"job09nut  ","P",05/19/2011 9:48,1,1,1         ,1         ,"",0.0089,<0>  ,0.0414,<0>  ,0.0023,<0>  ,0.0371,<1> [SRD] (CSM) ,0.0394,<1> [SRD] (CSM) ,2.9800,<0>  ,
"job09nut  ","P",05/19/2011 9:49,1,1,1         ,2         ,"",0.0081,<0>  ,0.0430,<0>  ,0.0023,<0>  ,0.0000,<1> [SRD] (CSM) ,0.0023,<1> [SRD] (CSM) ,4.3000,<0>  ,
"job09nut  ","P",06/15/2011 11:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0277,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.6000,<0>  ,
"job09nut  ","P",06/15/2011 13:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0272,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0147,<0>  ,8.8600,<0>  ,
"job09nut  ","P",06/15/2011 15:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0331,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0190,<0>  ,11.7700,<0>  ,
"job09nut  ","P",06/15/2011 17:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0294,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0262,<0>  ,2.9300,<0>  ,
"job09nut  ","P",06/15/2011 19:30,1,1,2         ,1         ,"",0.0062,<0>  ,0.0310,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0175,<0>  ,3.6000,<0>  ,
"job09nut  ","P",06/15/2011 21:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0417,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0092,<0>  ,3.7200,<0>  ,
"job09nut  ","P",06/15/2011 23:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0264,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0337,<0>  ,3.7300,<0>  ,
"job09nut  ","P",06/16/2011 1:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0292,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0694,<0>  ,5.0400,<0>  ,
"job09nut  ","P",06/16/2011 3:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0271,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0738,<0>  ,4.4100,<0>  ,
"job09nut  ","P",06/16/2011 5:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0330,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0989,<0>  ,3.2600,<0>  ,
"job09nut  ","P",06/16/2011 7:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0305,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0949,<0>  ,5.9000,<0>  ,
"job09nut  ","P",06/16/2011 9:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0337,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0457,<0>  ,15.4000,<0>  ,
"job09nut  ","P",06/16/2011 10:52,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0321,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0440,<1> [SRD] (CSM) ,7.2200,<0>  ,
"job09nut  ","P",06/16/2011 10:53,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0362,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0010,<-4> [SBL] (CSM) ,8.2400,<0>  ,
"job09nut  ","P",07/13/2011 10:00,1,1,2         ,1         ,"",0.0086,<0>  ,0.0291,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0172,<0>  ,9.3300,<0>  ,
"job09nut  ","P",07/13/2011 12:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0333,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,30.2500,<0>  ,
"job09nut  ","P",07/13/2011 14:00,1,1,2         ,1         ,"",0.0019,<0>  ,0.0285,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0061,<0>  ,14.5500,<0>  ,
"job09nut  ","P",07/13/2011 16:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0266,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0232,<0>  ,8.9200,<0>  ,
"job09nut  ","P",07/13/2011 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0235,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0280,<0>  ,4.1900,<0>  ,
"job09nut  ","P",07/13/2011 20:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0270,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0511,<0>  ,3.3700,<0>  ,
"job09nut  ","P",07/13/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0216,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0617,<0>  ,3.1600,<0>  ,
"job09nut  ","P",07/14/2011 0:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0408,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0419,<0>  ,1.6700,<0>  ,
"job09nut  ","P",07/14/2011 2:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0390,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0231,<0>  ,1.7800,<0>  ,
"job09nut  ","P",07/14/2011 4:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0464,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0623,<0>  ,1.7100,<0>  ,
"job09nut  ","P",07/14/2011 6:00,1,1,2         ,1         ,"",0.0121,<0>  ,0.0324,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0338,<0>  ,3.6500,<0>  ,
"job09nut  ","P",07/14/2011 8:00,1,1,2         ,1         ,"",0.0044,<0>  ,0.0411,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0857,<0>  ,18.2400,<0>  ,
"job09nut  ","P",07/14/2011 9:40,1,1,1         ,1         ,"",0.0032,<0>  ,0.0259,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0536,<1> [SRD] (CSM) ,6.7900,<0>  ,
"job09nut  ","P",07/14/2011 9:41,1,1,1         ,2         ,"",0.0096,<0>  ,0.0303,<0>  ,0.0003,<0>  ,"",<-4> [SCB] (CSM) ,0.0010,<-4> [SBL] (CSM) ,8.7900,<0>  ,
"job09nut  ","P",08/16/2011 9:25,1,1,1         ,1         ,"",0.0098,<1> [SRD] ,0.0345,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0079,<1> [SRD] (CSM) ,10.3000,<0>  ,
"job09nut  ","P",08/16/2011 9:26,1,1,1         ,2         ,"",0.0178,<1> [SRD] ,0.0326,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,18.3700,<0>  ,
"job09nut  ","P",08/16/2011 10:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.0344,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0012,<0>  ,19.7000,<0>  ,
"job09nut  ","P",08/16/2011 12:00,1,1,2         ,1         ,"",0.0032,<0>  ,0.0312,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,9.6900,<0>  ,
"job09nut  ","P",08/16/2011 14:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0297,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0163,<0>  ,3.9600,<0>  ,
"job09nut  ","P",08/16/2011 16:00,1,1,2         ,1         ,"",0.0033,<0>  ,0.0332,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.1300,<0>  ,
"job09nut  ","P",08/16/2011 18:00,1,1,2         ,1         ,"",0.0068,<0>  ,0.0353,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,5.1900,<0>  ,
"job09nut  ","P",08/16/2011 20:00,1,1,2         ,1         ,"",0.0052,<0>  ,0.0409,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.6400,<0>  ,
"job09nut  ","P",08/16/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0321,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.8100,<0>  ,
"job09nut  ","P",08/17/2011 0:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.0403,<0>  ,0.0003,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.6600,<0>  ,
"job09nut  ","P",08/17/2011 2:00,1,1,2         ,1         ,"",0.0024,<0>  ,0.0392,<0>  ,0.0008,<0>  ,0.0028,<0>  ,0.0036,<0>  ,0.6800,<0>  ,
"job09nut  ","P",08/17/2011 4:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0507,<0>  ,0.0011,<0>  ,0.0016,<0>  ,0.0027,<0>  ,0.6400,<0>  ,
"job09nut  ","P",08/17/2011 6:00,1,1,2         ,1         ,"",0.0026,<0>  ,0.0451,<0>  ,0.0011,<0>  ,0.0092,<0>  ,0.0103,<0>  ,1.1400,<0>  ,
"job09nut  ","P",08/17/2011 8:00,1,1,2         ,1         ,"",0.0101,<0>  ,0.0343,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0054,<0>  ,23.7900,<0>  ,
"job09nut  ","P",09/12/2011 10:00,1,1,2         ,1         ,"",0.0099,<0>  ,0.0445,<0>  ,0.0005,<0>  ,0.0054,<0>  ,0.0059,<0>  ,2.5600,<0>  ,
"job09nut  ","P",09/12/2011 12:00,1,1,2         ,1         ,"",0.0074,<0>  ,0.0421,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.9700,<0>  ,
"job09nut  ","P",09/12/2011 14:00,1,1,2         ,1         ,"",0.0173,<0>  ,0.0291,<0>  ,0.0004,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.9800,<0>  ,
"job09nut  ","P",09/12/2011 16:00,1,1,2         ,1         ,"",0.0071,<0>  ,0.0293,<0>  ,0.0004,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.2800,<0>  ,
"job09nut  ","P",09/12/2011 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0247,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.5200,<0>  ,
"job09nut  ","P",09/12/2011 20:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0328,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.5500,<0>  ,
"job09nut  ","P",09/12/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0475,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.1100,<0>  ,
"job09nut  ","P",09/13/2011 0:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0280,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.4600,<0>  ,
"job09nut  ","P",09/13/2011 2:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0443,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.4200,<0>  ,
"job09nut  ","P",09/13/2011 4:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0418,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0157,<0>  ,1.3200,<0>  ,
"job09nut  ","P",09/13/2011 6:00,1,1,2         ,1         ,"",0.0119,<0>  ,0.0472,<0>  ,0.0026,<0>  ,0.0218,<0>  ,0.0244,<0>  ,1.0400,<0>  ,
