"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",02/10/2004 17:30,1,1,2         ,1         ,"",0.0570,<4>  ,0.2178,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/10/2004 19:30,1,1,2         ,1         ,"",0.0693,<4>  ,0.1971,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/10/2004 21:30,1,1,2         ,1         ,"",0.0572,<4>  ,0.1842,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/10/2004 23:30,1,1,2         ,1         ,"",0.0537,<4>  ,0.1887,<4>  ,0.0006,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/11/2004 1:30,1,1,2         ,1         ,"",0.0540,<4>  ,0.2230,<4>  ,0.0007,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/11/2004 3:30,1,1,2         ,1         ,"",0.0524,<4>  ,0.2138,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/11/2004 5:30,1,1,2         ,1         ,"",0.0414,<4>  ,0.2168,<4>  ,0.0022,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/11/2004 7:30,1,1,2         ,1         ,"",0.0363,<4>  ,0.2003,<4>  ,0.0006,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/11/2004 8:15,1,1,1         ,1         ,"",0.0342,<4>  ,0.1803,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",02/11/2004 8:15,1,1,1         ,2         ,"",0.0332,<4>  ,0.1839,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 9:00,1,1,2         ,1         ,"",0.0154,<4>  ,0.1501,<4>  ,0.0004,<4>  ,0.0190,<4>  C                   ,0.0194,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 11:00,1,1,2         ,1         ,"",0.0205,<4>  ,0.1854,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0040,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 13:00,1,1,2         ,1         ,"",0.0155,<4>  ,0.1415,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0142,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 15:00,1,1,2         ,1         ,"",0.0233,<4>  ,0.1430,<4>  ,0.0009,<4>  ,0.0181,<4>  C                   ,0.0190,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 17:00,1,1,2         ,1         ,"",0.0157,<4>  ,0.1342,<4>  ,0.0004,<4>  ,0.0111,<4>  C                   ,0.0115,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 19:00,1,1,2         ,1         ,"",0.0103,<4>  ,0.1181,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0093,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 21:00,1,1,2         ,1         ,"",0.0091,<4>  ,0.1219,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0101,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/09/2004 23:00,1,1,2         ,1         ,"",0.0074,<4>  ,0.1257,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0107,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/10/2004 1:00,1,1,2         ,1         ,"",0.0134,<4>  ,0.1369,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0170,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/10/2004 3:00,1,1,2         ,1         ,"",0.0156,<4>  ,0.1384,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0199,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/10/2004 5:00,1,1,2         ,1         ,"",0.0189,<4>  ,0.1349,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0164,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/10/2004 7:00,1,1,2         ,1         ,"",0.0126,<4>  ,0.1398,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0179,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/10/2004 9:07,1,1,1         ,1         ,"",0.0101,<4>  ,0.1428,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0127,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",03/10/2004 9:07,1,1,1         ,2         ,"",0.0098,<4>  ,0.1423,<4>  ,0.0009,<4>  ,0.0178,<4>  C                   ,0.0187,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 9:30,1,1,2         ,1         ,"",0.0225,<4>  ,0.1637,<4>  ,0.0008,<4>  ,0.0611,<4>  C                   ,0.0619,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 11:30,1,1,2         ,1         ,"",0.0192,<4>  ,0.1252,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 13:30,1,1,2         ,1         ,"",0.0279,<4>  ,0.1357,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 15:30,1,1,2         ,1         ,"",0.0403,<4>  ,0.1089,<4>  ,0.0008,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 17:30,1,1,2         ,1         ,"",0.0220,<4>  ,0.1012,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0314,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 19:30,1,1,2         ,1         ,"",0.0270,<4>  ,0.1073,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0182,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 21:30,1,1,2         ,1         ,"",0.0520,<4>  ,0.1162,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0271,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/06/2004 23:30,1,1,2         ,1         ,"",0.0276,<4>  ,0.1092,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0171,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/07/2004 1:30,1,1,2         ,1         ,"",0.0287,<4>  ,0.1312,<4>  ,0.0006,<4>  ,0.0136,<4>  C                   ,0.0142,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/07/2004 3:30,1,1,2         ,1         ,"",0.0319,<4>  ,0.1163,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0102,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/07/2004 5:30,1,1,2         ,1         ,"",0.0363,<4>  ,0.1035,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0212,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/07/2004 7:30,1,1,2         ,1         ,"",0.0176,<4>  ,0.0970,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0203,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",04/07/2004 8:34,1,1,1         ,1         ,"",0.0096,<4>  ,0.0813,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",04/07/2004 8:34,1,1,1         ,2         ,"",0.0149,<4>  ,0.0999,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 10:00,1,1,2         ,1         ,"",0.0272,<4>  ,0.1124,<4>  ,0.0006,<4>  ,0.0441,<4>  C                   ,0.0447,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 12:00,1,1,2         ,1         ,"",0.0344,<4>  ,0.1032,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0045,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 14:00,1,1,2         ,1         ,"",0.0372,<4>  ,0.0886,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0156,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 16:00,1,1,2         ,1         ,"",0.0275,<4>  ,0.0865,<4>  ,0.0004,<4>  ,0.0130,<4>  C                   ,0.0134,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 18:00,1,1,2         ,1         ,"",0.0204,<4>  ,0.0847,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0115,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 20:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.0852,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0066,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/04/2004 22:00,1,1,2         ,1         ,"",0.0266,<4>  ,0.0885,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0177,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 0:00,1,1,2         ,1         ,"",0.0157,<4>  ,0.0771,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0148,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 2:00,1,1,2         ,1         ,"",0.0175,<4>  ,0.0876,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0068,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 4:00,1,1,2         ,1         ,"",0.0273,<4>  ,0.1031,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0091,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 6:00,1,1,2         ,1         ,"",0.0383,<4>  ,0.1060,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0174,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 8:00,1,1,2         ,1         ,"",0.0271,<4>  ,0.0803,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0146,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 8:30,1,1,1         ,1         ,"",0.0383,<4>  ,0.1453,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0172,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",05/05/2004 8:30,1,1,1         ,2         ,"",0.0407,<4>  ,0.1568,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0122,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 8:30,1,1,2         ,1         ,"",0.0278,<4>  ,0.2750,<4>  ,0.0021,<4>  ,0.0128,<4>  C                   ,0.0149,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 10:30,1,1,2         ,1         ,"",0.0219,<4>  ,0.2306,<4>  ,0.0021,<4>  ,0.0101,<4>  C                   ,0.0122,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 12:30,1,1,2         ,1         ,"",0.0189,<4>  ,0.2002,<4>  ,0.0007,<4>  ,0.0097,<4>  C                   ,0.0104,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 14:30,1,1,2         ,1         ,"",0.0165,<4>  ,0.1546,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0088,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 16:30,1,1,2         ,1         ,"",0.0151,<4>  ,0.1561,<4>  ,0.0005,<4>  ,0.0052,<4>  C                   ,0.0057,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 18:30,1,1,2         ,1         ,"",0.0149,<4>  ,0.1492,<4>  ,0.0005,<4>  ,0.0028,<4>  C                   ,0.0033,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 20:30,1,1,2         ,1         ,"",0.0123,<4>  ,0.2940,<4>  ,0.0007,<4>  ,0.0036,<4>  C                   ,0.0043,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/02/2004 22:30,1,1,2         ,1         ,"",0.0137,<4>  ,0.1337,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0023,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/03/2004 0:30,1,1,2         ,1         ,"",0.0169,<4>  ,0.1694,<4>  ,0.0006,<4>  ,0.0116,<4>  C                   ,0.0122,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/03/2004 2:30,1,1,2         ,1         ,"",0.0246,<4>  ,0.1785,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0118,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/03/2004 4:30,1,1,2         ,1         ,"",0.0185,<4>  ,0.1679,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0147,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/03/2004 6:30,1,1,2         ,1         ,"",0.0217,<4>  ,0.1610,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0267,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/03/2004 8:30,1,1,1         ,1         ,"",0.0128,<4>  ,0.1045,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0113,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",06/03/2004 8:30,1,1,1         ,2         ,"",0.0133,<4>  ,0.1406,<4>  ,0.0022,<4>  ,0.0085,<4>  C                   ,0.0107,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 9:30,1,1,2         ,1         ,"",0.0375,<4>  ,0.2570,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0122,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 11:30,1,1,2         ,1         ,"",0.0305,<4>  ,0.2799,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0147,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 13:30,1,1,2         ,1         ,"",0.0395,<4>  ,0.2658,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0175,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 15:30,1,1,2         ,1         ,"",0.0319,<4>  ,0.2533,<4>  ,0.0005,<4>  ,0.0084,<4>  C                   ,0.0089,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 17:30,1,1,2         ,1         ,"",0.0189,<4>  ,0.2406,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0062,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 19:30,1,1,2         ,1         ,"",0.0293,<4>  ,0.2206,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0074,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 21:30,1,1,2         ,1         ,"",0.0227,<4>  ,0.2460,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0047,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/13/2004 23:30,1,1,2         ,1         ,"",0.0315,<4>  ,0.2314,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0059,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/14/2004 1:30,1,1,2         ,1         ,"",0.0401,<4>  ,0.2286,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",07/14/2004 3:30,1,1,2         ,1         ,"",0.0485,<4>  ,0.2545,<4>  ,0.0020,<4>  ,0.0027,<4>  C                   ,0.0047,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/14/2004 5:30,1,1,2         ,1         ,"",0.0496,<4>  ,0.2593,<4>  ,0.0022,<4>  ,0.0026,<4>  C                   ,0.0048,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/14/2004 7:30,1,1,2         ,1         ,"",0.0408,<4>  ,0.2274,<4>  ,0.0021,<4>  ,0.0022,<4>  C                   ,0.0043,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/14/2004 8:48,1,1,1         ,1         ,"",0.0306,<4>  ,0.2311,<4>  ,0.0020,<4>  ,0.0026,<4>  C                   ,0.0046,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",07/14/2004 8:48,1,1,1         ,2         ,"",0.0434,<4>  ,0.2171,<4>  ,0.0009,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 9:00,1,1,2         ,1         ,"",0.0367,<4>  ,0.2555,<4>  ,0.0009,<4>  ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 11:00,1,1,2         ,1         ,"",0.0375,<4>  ,0.1908,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0120,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 13:00,1,1,2         ,1         ,"",0.0111,<4>  ,0.0054,<4>  B                   ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0039,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 15:00,1,1,2         ,1         ,"",0.0317,<4>  ,0.1550,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0099,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 17:00,1,1,2         ,1         ,"",0.0385,<4>  ,0.1554,<4>  ,0.0006,<4>  ,0.0073,<4>  C                   ,0.0079,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 19:00,1,1,2         ,1         ,"",0.0482,<4>  ,0.1774,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0079,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 21:00,1,1,2         ,1         ,"",0.0368,<4>  ,0.1346,<4>  ,0.0006,<4>  ,0.0065,<4>  C                   ,0.0071,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/03/2004 23:00,1,1,2         ,1         ,"",0.0338,<4>  ,0.1249,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0144,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/04/2004 1:00,1,1,2         ,1         ,"",0.0360,<4>  ,0.1245,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0085,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/04/2004 3:00,1,1,2         ,1         ,"",0.0354,<4>  ,0.1391,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0090,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/04/2004 5:00,1,1,2         ,1         ,"",0.0401,<4>  ,0.1492,<4>  ,0.0032,<4>  ,0.0028,<4>  C                   ,0.0060,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/04/2004 7:00,1,1,2         ,1         ,"",0.0388,<4>  ,0.1667,<4>  ,0.0020,<4>  ,0.0084,<4>  C                   ,0.0104,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/04/2004 9:20,1,1,1         ,1         ,"",0.0264,<4>  ,0.1385,<4>  ,0.0008,<4>  ,0.0096,<4>  C                   ,0.0104,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",08/04/2004 9:20,1,1,1         ,2         ,"",0.0264,<4>  ,0.1251,<4>  ,0.0007,<4>  ,0.0079,<4>  C                   ,0.0086,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 9:30,1,1,2         ,1         ,"",0.0722,<4>  ,0.1828,<4>  ,0.0008,<4>  ,0.0352,<4>  C                   ,0.0360,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 11:30,1,1,2         ,1         ,"",0.0815,<4>  ,0.1448,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0351,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 13:30,1,1,2         ,1         ,"",0.0558,<4>  ,0.1892,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0072,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 15:30,1,1,2         ,1         ,"",0.0377,<4>  ,0.1767,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 17:30,1,1,2         ,1         ,"",0.0707,<4>  ,0.1336,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0022,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 19:30,1,1,2         ,1         ,"",0.0817,<4>  ,0.1382,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0060,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 21:30,1,1,2         ,1         ,"",0.0685,<4>  ,0.1409,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0041,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/07/2004 23:30,1,1,2         ,1         ,"",0.1564,<4>  ,0.1661,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0069,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/08/2004 1:30,1,1,2         ,1         ,"",0.0951,<4>  ,0.1559,<4>  ,0.0005,<4>  ,0.0065,<4>  C                   ,0.0070,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/08/2004 3:30,1,1,2         ,1         ,"",0.0833,<4>  ,0.1527,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0042,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/08/2004 5:30,1,1,2         ,1         ,"",0.0620,<4>  ,0.1565,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0054,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/08/2004 7:30,1,1,2         ,1         ,"",0.0586,<4>  ,0.2860,<4>  ,0.0008,<4>  ,0.0103,<4>  C                   ,0.0111,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/08/2004 9:20,1,1,1         ,1         ,"",0.0411,<4>  ,0.2223,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0022,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",09/08/2004 9:20,1,1,1         ,2         ,"",0.0362,<4>  ,0.2373,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0330,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 9:30,1,1,2         ,1         ,"",0.0416,<4>  ,0.0360,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0469,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 11:30,1,1,2         ,1         ,"",0.0276,<4>  ,0.0371,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0439,<4>  ,"",<4>  B - D               ,
