"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",04/15/2008 16:30,1,1,2         ,1         ,"",0.0057,<0>  ,0.0183,<0>  ,0.0004,<0>  ,0.0071,<0>  ,0.0075,<0>  ,3.4100,<0>  ,
"job09nut  ","P",04/15/2008 18:30,1,1,2         ,1         ,"",0.0662,<0>  ,0.0149,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.6800,<0>  ,
"job09nut  ","P",04/15/2008 20:30,1,1,2         ,1         ,"",0.0061,<0>  ,0.0126,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.7400,<0>  ,
"job09nut  ","P",04/15/2008 22:30,1,1,2         ,1         ,"",0.0306,<0>  ,0.0101,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.7000,<0>  ,
"job09nut  ","P",04/16/2008 0:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0181,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.3000,<0>  ,
"job09nut  ","P",04/16/2008 2:30,1,1,2         ,1         ,"",0.0217,<0>  ,0.0297,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.9300,<0>  ,
"job09nut  ","P",04/16/2008 4:30,1,1,2         ,1         ,"",0.0182,<0>  ,0.0346,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.8800,<0>  ,
"job09nut  ","P",04/16/2008 6:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0363,<0>  ,0.0005,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.9300,<0>  ,
"job09nut  ","P",04/16/2008 8:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0446,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.6200,<0>  ,
"job09nut  ","P",04/16/2008 10:30,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0243,<0>  ,0.0021,<0>  ,0.0000,<0>  ,0.0021,<0>  ,1.7300,<0>  ,
"job09nut  ","P",04/16/2008 10:31,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0252,<0>  ,0.0005,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.4000,<0>  ,
"job09nut  ","P",05/13/2008 9:30,1,1,2         ,1         ,"",0.0409,<0>  ,0.0297,<0>  ,0.0027,<0>  ,0.0000,<0>  ,0.0027,<0>  ,1.8500,<0>  ,
"job09nut  ","P",05/13/2008 11:30,1,1,2         ,1         ,"",0.0035,<0>  ,0.0264,<0>  ,0.0016,<0>  ,0.0000,<0>  ,0.0016,<0>  ,5.3800,<0>  ,
"job09nut  ","P",05/13/2008 13:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0243,<0>  ,0.0025,<0>  ,0.0000,<0>  ,0.0025,<0>  ,3.4000,<0>  ,
"job09nut  ","P",05/13/2008 15:30,1,1,2         ,1         ,"",0.0075,<0>  ,0.0237,<0>  ,0.0013,<0>  ,0.0000,<0>  ,0.0013,<0>  ,3.7200,<0>  ,
"job09nut  ","P",05/13/2008 17:30,1,1,2         ,1         ,"",0.0183,<0>  ,0.0270,<0>  ,0.0004,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2400,<0>  ,
"job09nut  ","P",05/13/2008 19:30,1,1,2         ,1         ,"",0.0083,<0>  ,0.0216,<0>  ,0.0012,<0>  ,0.0000,<0>  ,0.0012,<0>  ,1.7200,<0>  ,
"job09nut  ","P",05/13/2008 21:30,1,1,2         ,1         ,"",0.0021,<0>  ,0.0230,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0026,<0>  ,0.9600,<0>  ,
"job09nut  ","P",05/13/2008 23:30,1,1,2         ,1         ,"",0.0158,<0>  ,0.0300,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0057,<0>  ,0.6500,<0>  ,
"job09nut  ","P",05/14/2008 1:30,1,1,2         ,1         ,"",0.0057,<0>  ,0.0302,<0>  ,0.0018,<0>  ,0.0019,<0>  ,0.0037,<0>  ,0.5400,<0>  ,
"job09nut  ","P",05/14/2008 3:30,1,1,2         ,1         ,"",0.0134,<0>  ,0.0319,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,0.5400,<0>  ,
"job09nut  ","P",05/14/2008 5:30,1,1,2         ,1         ,"",0.0147,<0>  ,0.0352,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0036,<0>  ,1.2500,<0>  ,
"job09nut  ","P",05/14/2008 7:30,1,1,2         ,1         ,"",0.0121,<0>  ,0.0275,<0>  ,0.0009,<0>  ,0.0106,<0>  ,0.0115,<0>  ,1.9200,<0>  ,
"job09nut  ","P",05/14/2008 9:00,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0297,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0017,<0>  ,2.4700,<0>  ,
"job09nut  ","P",05/14/2008 9:01,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0278,<0>  ,0.0020,<0>  ,0.0000,<0>  ,0.0020,<0>  ,2.6400,<0>  ,
"job09nut  ","P",06/17/2008 9:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0233,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.5900,<0>  ,
"job09nut  ","P",06/17/2008 11:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0261,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0016,<0>  ,1.3600,<0>  ,
"job09nut  ","P",06/17/2008 13:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0228,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.7600,<0>  ,
"job09nut  ","P",06/17/2008 15:30,1,1,2         ,1         ,"",0.0035,<0>  ,0.0183,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.7200,<0>  ,
"job09nut  ","P",06/17/2008 17:30,1,1,2         ,1         ,"",0.0065,<0>  ,0.0372,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.4900,<0>  ,
"job09nut  ","P",06/17/2008 19:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0198,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.4300,<0>  ,
"job09nut  ","P",06/17/2008 21:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0219,<0>  ,0.0003,<0>  ,0.0012,<0>  ,0.0015,<0>  ,1.0500,<0>  ,
"job09nut  ","P",06/17/2008 23:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0452,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0066,<0>  ,0.6600,<0>  ,
"job09nut  ","P",06/18/2008 1:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0455,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0056,<0>  ,0.7000,<0>  ,
"job09nut  ","P",06/18/2008 3:30,1,1,2         ,1         ,"",0.0044,<0>  ,0.0542,<0>  ,0.0002,<0>  ,0.0016,<0>  ,0.0018,<0>  ,0.8300,<0>  ,
"job09nut  ","P",06/18/2008 5:30,1,1,2         ,1         ,"",0.0055,<0>  ,0.0558,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,1.0500,<0>  ,
"job09nut  ","P",06/18/2008 7:30,1,1,2         ,1         ,"",0.0093,<0>  ,0.0275,<0>  ,0.0017,<0>  ,0.0007,<0>  ,0.0024,<0>  ,0.6700,<0>  ,
"job09nut  ","P",06/18/2008 9:40,1,1,1         ,1         ,"",0.0036,<0>  ,0.0218,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.1200,<0>  ,
"job09nut  ","P",06/18/2008 9:41,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0287,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.4400,<0>  ,
"job09nut  ","P",07/15/2008 9:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.1080,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.2500,<0>  ,
"job09nut  ","P",07/15/2008 11:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0313,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0038,<0>  ,0.1000,<-4> [SBL] ,
"job09nut  ","P",07/15/2008 13:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0157,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0133,<0>  ,0.1000,<-4> [SBL] ,
"job09nut  ","P",07/15/2008 15:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0194,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.2300,<0>  ,
"job09nut  ","P",07/15/2008 17:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0142,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.2800,<0>  ,
"job09nut  ","P",07/15/2008 19:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0136,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.4100,<0>  ,
"job09nut  ","P",07/15/2008 21:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0187,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.5000,<0>  ,
"job09nut  ","P",07/15/2008 23:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0153,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.6400,<0>  ,
"job09nut  ","P",07/16/2008 1:30,1,1,2         ,1         ,"",0.0022,<0>  ,0.0221,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.7500,<0>  ,
"job09nut  ","P",07/16/2008 3:30,1,1,2         ,1         ,"",0.0026,<0>  ,0.0238,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.1900,<0>  ,
"job09nut  ","P",07/16/2008 5:30,1,1,2         ,1         ,"",0.0033,<0>  ,0.0227,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.0200,<0>  ,
"job09nut  ","P",07/16/2008 7:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0147,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.1000,<-4> [SBL] ,
"job09nut  ","P",07/16/2008 9:40,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0139,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.1000,<-4> [SBL] ,
"job09nut  ","P",07/16/2008 9:41,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0145,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.1000,<-4> [SBL] ,
"job09nut  ","P",08/19/2008 9:30,1,1,2         ,1         ,"",0.0276,<0>  ,0.0394,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0129,<0>  ,5.5700,<0>  ,
"job09nut  ","P",08/19/2008 11:30,1,1,2         ,1         ,"",0.0256,<0>  ,0.0282,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0151,<0>  ,20.8900,<0>  ,
"job09nut  ","P",08/19/2008 13:30,1,1,2         ,1         ,"",0.0141,<0>  ,0.0310,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,30.4600,<0>  ,
"job09nut  ","P",08/19/2008 15:30,1,1,2         ,1         ,"",0.0500,<0>  ,0.0279,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,26.4900,<0>  ,
"job09nut  ","P",08/19/2008 17:30,1,1,2         ,1         ,"",0.0275,<0>  ,0.0255,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,17.7900,<0>  ,
"job09nut  ","P",08/19/2008 19:30,1,1,2         ,1         ,"",0.0194,<0>  ,0.0293,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.7900,<0>  ,
"job09nut  ","P",08/19/2008 21:30,1,1,2         ,1         ,"",0.0474,<0>  ,0.0267,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.7400,<0>  ,
"job09nut  ","P",08/19/2008 23:30,1,1,2         ,1         ,"",0.0060,<0>  ,0.0241,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.8400,<0>  ,
"job09nut  ","P",08/20/2008 1:30,1,1,2         ,1         ,"",0.0022,<0>  ,0.0306,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.8600,<0>  ,
"job09nut  ","P",08/20/2008 3:30,1,1,2         ,1         ,"",0.0244,<0>  ,0.0207,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.9700,<0>  ,
"job09nut  ","P",08/20/2008 5:30,1,1,2         ,1         ,"",0.1705,<0>  ,0.0175,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.3900,<0>  ,
"job09nut  ","P",08/20/2008 7:30,1,1,2         ,1         ,"",0.0958,<0>  ,0.0186,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,16.9700,<0>  ,
"job09nut  ","P",08/20/2008 9:40,1,1,1         ,1         ,"",0.0107,<0>  ,0.0182,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,19.4100,<0>  ,
"job09nut  ","P",08/20/2008 9:41,1,1,1         ,2         ,"",0.0100,<0>  ,0.0264,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,26.4400,<0>  ,
"job09nut  ","P",09/16/2008 9:30,1,1,2         ,1         ,"",0.0024,<0>  ,0.0367,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.5900,<0>  ,
"job09nut  ","P",09/16/2008 11:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0241,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,12.2300,<0>  ,
"job09nut  ","P",09/16/2008 13:30,1,1,2         ,1         ,"",0.0081,<0>  ,0.0278,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,19.2400,<0>  ,
"job09nut  ","P",09/16/2008 15:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0255,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0107,<0>  ,6.1100,<0>  ,
"job09nut  ","P",09/16/2008 17:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0320,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.4000,<0>  ,
"job09nut  ","P",09/16/2008 19:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0177,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0068,<0>  ,4.6400,<0>  ,
"job09nut  ","P",09/16/2008 21:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0252,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0056,<0>  ,3.7800,<0>  ,
"job09nut  ","P",09/16/2008 23:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0383,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0102,<0>  ,2.5000,<0>  ,
"job09nut  ","P",09/17/2008 1:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0403,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.8800,<0>  ,
"job09nut  ","P",09/17/2008 3:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0408,<0>  ,0.0012,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.6800,<0>  ,
"job09nut  ","P",09/17/2008 5:30,1,1,2         ,1         ,"",0.0074,<0>  ,0.0488,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0041,<0>  ,1.9000,<0>  ,
"job09nut  ","P",09/17/2008 7:30,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0245,<0>  ,0.0003,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,7.2100,<0>  ,
