"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job19nut  ","P",06/20/2013 11:00,0,1,1         ,1         ,"{CCL} {PNP} {WH1} {SE} {WS2} {TSE}",0.0020,<0>  ,0.0597,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0880,<0>  ,0.7000,<0>  ,
"job19nut  ","P",06/20/2013 11:01,0,1,1         ,2         ,"{CCL} {PNP} {WH1} {SE} {WS2} {TSE}",0.0020,<-4> [SBL] ,0.0665,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0659,<0>  ,0.5900,<0>  ,
"job19nut  ","P",07/17/2013 10:10,0,1,1         ,1         ,"{CCL} {PNP} {WH1} {E} {WS1} {TSL}",0.0020,<-4> [SBL] ,0.0647,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0527,<0>  ,0.3100,<0>  ,
"job19nut  ","P",07/17/2013 10:11,0,1,1         ,2         ,"{CCL} {PNP} {WH1} {E} {WS1} {TSL}",0.0020,<-4> [SBL] ,0.0890,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0641,<0>  ,0.3400,<0>  ,
"job19nut  ","P",08/21/2013 9:50,0,1,1         ,1         ,"{PLR} {CSM} {COC} {PNP} {WH0} {NE} {WS0} {TSE}",0.0025,<0>  ,0.0708,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0789,<0>  ,0.3900,<0>  ,
"job19nut  ","P",08/21/2013 9:51,0,1,1         ,2         ,"{PLR} {CSM} {COC} {PNP} {WH0} {NE} {WS0} {TSE}",0.0039,<0>  ,0.0823,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0603,<0>  ,0.4400,<0>  ,
"job19nut  ","P",09/18/2013 9:45,0,1,1         ,1         ,"{CSP} {PNP} {WH0} {ENE} {WS0} {TSE}",0.0020,<-4> [SBL] ,0.0728,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0694,<0>  ,0.3300,<0>  ,
"job19nut  ","P",09/18/2013 9:46,0,1,1         ,2         ,"{CSP} {PNP} {WH0} {ENE} {WS0} {TSE}",0.0020,<-4> [SBL] ,0.0739,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0541,<0>  ,0.3900,<0>  ,
"job19nut  ","P",10/16/2013 11:26,0,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0436,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0724,<0>  ,0.3800,<0>  ,
"job19nut  ","P",10/16/2013 11:27,0,1,1         ,2         ,"",0.0023,<0>  ,0.0441,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0588,<0>  ,0.4400,<0>  ,
"job19nut  ","P",11/13/2013 9:20,0,1,1         ,1         ,"{CSP} {PNP}  {WH1} {ESE} {WS0} {TSH}",0.0027,<0>  ,0.0524,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0371,<0>  ,0.8500,<0>  ,
"job19nut  ","P",11/13/2013 9:21,0,1,1         ,2         ,"{CSP} {PNP}  {WH1} {ESE} {WS0} {TSH}",0.0030,<0>  ,0.0489,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0397,<0>  ,0.7800,<0>  ,
"job19nut  ","P",12/11/2013 8:47,0,1,1         ,1         ,"{CSP} {PNP} {WH0} {SSE} {WS1} {TSH}",0.0051,<0>  ,0.0363,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0590,<0>  ,0.4300,<0>  ,
"job19nut  ","P",12/11/2013 8:48,0,1,1         ,2         ,"{CSP} {PNP} {WH0} {SSE} {WS1} {TSH}",0.0020,<-4> [SBL] ,0.0525,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0380,<0>  ,0.3400,<0>  ,
