"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job20nut  ","P",06/16/2011 10:27,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0374,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0732,<1> [SRD] (CSM) ,0.6600,<0>  ,
"job20nut  ","P",06/16/2011 10:28,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0375,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0010,<-4> [SBL] (CSM) ,0.6600,<0>  ,
"job20nut  ","P",07/14/2011 8:51,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0419,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0553,<1> [SRD] (CSM) ,0.6500,<0>  ,
"job20nut  ","P",07/14/2011 8:52,1,1,1         ,2         ,"",0.0033,<0>  ,0.0571,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0010,<-4> [SBL] (CSM) ,0.6500,<0>  ,
"job20nut  ","P",08/16/2011 10:28,1,1,1         ,1         ,"",0.0033,<0>  ,0.0358,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0061,<0>  ,0.1500,<0>  ,
"job20nut  ","P",08/16/2011 10:29,1,1,1         ,2         ,"",0.0023,<0>  ,0.0347,<0>  ,0.0005,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.3600,<0>  ,
"job20nut  ","P",09/13/2011 8:32,1,1,1         ,1         ,"",0.0069,<1> [SRD] ,0.0295,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.3700,<0>  ,
"job20nut  ","P",09/13/2011 8:33,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0290,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0024,<0>  ,2.1300,<0>  ,
"job20nut  ","P",10/18/2011 10:28,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0279,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0828,<1> [SRD] (CSM) ,0.3500,<0>  ,
"job20nut  ","P",10/18/2011 10:29,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0297,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0041,<1> [SRD] (CSM) ,0.3900,<0>  ,
"job20nut  ","P",11/22/2011 10:28,1,1,1         ,1         ,"",0.0019,<0>  ,0.0315,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0463,<0>  ,0.3400,<0>  ,
"job20nut  ","P",11/22/2011 10:29,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0362,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0538,<0>  ,0.4100,<0>  ,
"job20nut  ","P",12/13/2011 10:28,1,1,1         ,1         ,"",0.0048,<0>  ,0.0280,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0631,<1> [SRD] (CSM) ,0.6600,<0>  ,
"job20nut  ","P",12/13/2011 10:29,1,1,1         ,2         ,"",0.0029,<0>  ,0.0293,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0010,<-4> [SBL] (CSM) ,0.5600,<0>  ,
