"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",01/14/2009 8:30,1,1,2         ,1         ,"",0.0267,<0>  ,0.0385,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0134,<0>  ,4.7400,<0>  ,
"job09nut  ","P",01/14/2009 9:15,1,1,1         ,1         ,"",0.0019,<0>  ,0.0322,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,1.3200,<0>  ,
"job09nut  ","P",01/14/2009 9:16,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0337,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0023,<0>  ,1.9700,<0>  ,
"job09nut  ","P",02/17/2009 0:00,1,1,2         ,1         ,"",0.0150,<0>  ,0.0452,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0218,<0>  ,1.8900,<0>  ,
"job09nut  ","P",02/17/2009 10:00,1,1,2         ,1         ,"",0.0103,<0>  ,0.0483,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0082,<0>  ,1.0000,<0>  ,
"job09nut  ","P",02/17/2009 12:00,1,1,2         ,1         ,"",0.0105,<0>  ,0.0439,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0119,<0>  ,2.3400,<0>  ,
"job09nut  ","P",02/17/2009 14:00,1,1,2         ,1         ,"",0.0162,<0>  ,0.0465,<0>  ,0.0009,<0>  ,0.0075,<0>  ,0.0084,<0>  ,3.4400,<0>  ,
"job09nut  ","P",02/17/2009 16:00,1,1,2         ,1         ,"",0.0197,<0>  ,0.0384,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0059,<0>  ,3.0600,<0>  ,
"job09nut  ","P",02/17/2009 18:00,1,1,2         ,1         ,"",0.0141,<0>  ,0.0369,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0112,<0>  ,1.6000,<0>  ,
"job09nut  ","P",02/17/2009 20:00,1,1,2         ,1         ,"",0.0077,<0>  ,0.0335,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.4300,<0>  ,
"job09nut  ","P",02/17/2009 22:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0360,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0012,<0>  ,1.3100,<0>  ,
"job09nut  ","P",02/18/2009 2:00,1,1,2         ,1         ,"",0.0144,<0>  ,0.0578,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0051,<0>  ,1.0100,<0>  ,
"job09nut  ","P",02/18/2009 4:00,1,1,2         ,1         ,"",0.0086,<0>  ,0.0740,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,0.7700,<0>  ,
"job09nut  ","P",02/18/2009 6:00,1,1,2         ,1         ,"",0.0169,<0>  ,0.0666,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0065,<0>  ,0.9700,<0>  ,
"job09nut  ","P",02/18/2009 8:00,1,1,2         ,1         ,"",0.0162,<0>  ,0.0820,<0>  ,0.0014,<0>  ,0.0037,<0>  ,0.0051,<0>  ,5.2500,<0>  ,
"job09nut  ","P",02/18/2009 9:13,1,1,1         ,1         ,"",0.0022,<0>  ,0.0756,<0>  ,0.0022,<0>  ,0.0000,<0>  ,0.0022,<0>  ,4.1400,<0>  ,
"job09nut  ","P",02/18/2009 9:14,1,1,1         ,2         ,"",0.0056,<0>  ,0.0692,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0016,<0>  ,4.0200,<0>  ,
"job09nut  ","P",03/10/2009 0:00,1,1,2         ,1         ,"",0.0097,<0>  ,0.0554,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0562,<0>  ,1.1400,<0>  ,
"job09nut  ","P",03/10/2009 9:15,1,1,1         ,1         ,"",0.0097,<0>  ,0.0659,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0051,<0>  ,7.2000,<0>  ,
"job09nut  ","P",03/10/2009 9:16,1,1,1         ,2         ,"",0.0093,<0>  ,0.0695,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,5.8300,<0>  ,
"job09nut  ","P",03/10/2009 10:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0548,<0>  ,0.0008,<0>  ,0.0258,<0>  ,0.0266,<0>  ,0.8900,<0>  ,
"job09nut  ","P",03/10/2009 12:00,1,1,2         ,1         ,"",0.0433,<0>  ,0.0665,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,3.3300,<0>  ,
"job09nut  ","P",03/10/2009 14:00,1,1,2         ,1         ,"",0.0472,<0>  ,0.0564,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0053,<0>  ,2.1500,<0>  ,
"job09nut  ","P",03/10/2009 16:00,1,1,2         ,1         ,"",0.0686,<0>  ,0.0502,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.9800,<0>  ,
"job09nut  ","P",03/10/2009 18:00,1,1,2         ,1         ,"",0.0672,<0>  ,0.0520,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0037,<0>  ,3.4500,<0>  ,
"job09nut  ","P",03/10/2009 20:00,1,1,2         ,1         ,"",0.0057,<0>  ,0.0502,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.3600,<0>  ,
"job09nut  ","P",03/10/2009 22:00,1,1,2         ,1         ,"",0.0141,<0>  ,0.0674,<0>  ,0.0007,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.2800,<0>  ,
"job09nut  ","P",03/11/2009 2:00,1,1,2         ,1         ,"",0.0133,<0>  ,0.0675,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0313,<0>  ,1.1400,<0>  ,
"job09nut  ","P",03/11/2009 4:00,1,1,2         ,1         ,"",0.0177,<0>  ,0.0726,<0>  ,0.0020,<0>  ,0.0330,<0>  ,0.0350,<0>  ,1.0200,<0>  ,
"job09nut  ","P",03/11/2009 6:00,1,1,2         ,1         ,"",0.0243,<0>  ,0.0888,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0304,<0>  ,0.8500,<0>  ,
"job09nut  ","P",03/11/2009 8:00,1,1,2         ,1         ,"",0.0246,<0>  ,0.0911,<0>  ,0.0004,<0>  ,0.0286,<0>  ,0.0290,<0>  ,2.5200,<0>  ,
"job09nut  ","P",04/14/2009 9:00,1,1,2         ,1         ,"",0.0103,<0>  ,0.0767,<0>  ,0.0011,<0>  ,0.0371,<0>  ,0.0382,<0>  ,3.0800,<0>  ,
"job09nut  ","P",04/14/2009 11:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0450,<0>  ,0.0003,<0>  ,0.0265,<0>  ,0.0268,<0>  ,3.1100,<0>  ,
"job09nut  ","P",04/14/2009 13:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0366,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0475,<0>  ,7.6600,<0>  ,
"job09nut  ","P",04/14/2009 15:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0419,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0859,<0>  ,5.4800,<0>  ,
"job09nut  ","P",04/14/2009 17:00,1,1,2         ,1         ,"",0.0033,<0>  ,0.0425,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0288,<0>  ,3.1700,<0>  ,
"job09nut  ","P",04/14/2009 19:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0472,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0288,<0>  ,2.3100,<0>  ,
"job09nut  ","P",04/14/2009 21:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0716,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0331,<0>  ,1.6100,<0>  ,
"job09nut  ","P",04/14/2009 23:00,1,1,2         ,1         ,"",0.0053,<0>  ,0.0745,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0358,<0>  ,1.9100,<0>  ,
"job09nut  ","P",04/15/2009 1:00,1,1,2         ,1         ,"",0.0667,<0>  ,0.0799,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0192,<0>  ,1.4400,<0>  ,
"job09nut  ","P",04/15/2009 3:00,1,1,2         ,1         ,"",0.0049,<0>  ,0.0759,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0214,<0>  ,1.8600,<0>  ,
"job09nut  ","P",04/15/2009 5:00,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"job09nut  ","P",04/15/2009 7:00,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"job09nut  ","P",04/15/2009 9:15,1,1,1         ,1         ,"",0.0055,<0>  ,0.0666,<0>  ,0.0004,<0>  ,0.0759,<1> [SRD] ,0.0763,<1> [SRD] ,3.8100,<0>  ,
"job09nut  ","P",04/15/2009 9:16,1,1,1         ,2         ,"",0.0046,<0>  ,0.0679,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0362,<1> [SRD] ,2.8400,<0>  ,
"job09nut  ","P",06/16/2009 9:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0724,<0>  ,0.0033,<0>  ,0.0651,<0>  ,0.0684,<0>  ,1.3000,<0>  ,
"job09nut  ","P",06/16/2009 11:00,1,1,2         ,1         ,"",0.0120,<0>  ,0.0367,<0>  ,0.0010,<0>  ,0.0259,<0>  ,0.0269,<0>  ,1.7900,<0>  ,
"job09nut  ","P",06/16/2009 13:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0227,<0>  ,0.0014,<0>  ,0.0189,<0>  ,0.0203,<0>  ,1.7100,<0>  ,
"job09nut  ","P",06/16/2009 15:00,1,1,2         ,1         ,"",0.0095,<0>  ,0.0229,<0>  ,0.0013,<0>  ,0.0245,<0>  ,0.0258,<0>  ,2.4200,<0>  ,
"job09nut  ","P",06/16/2009 17:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0178,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0166,<0>  ,3.6400,<0>  ,
"job09nut  ","P",06/16/2009 19:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0126,<0>  ,0.0009,<0>  ,0.0363,<0>  ,0.0372,<0>  ,2.6000,<0>  ,
"job09nut  ","P",06/16/2009 21:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0292,<0>  ,0.0016,<0>  ,0.0246,<0>  ,0.0262,<0>  ,1.9400,<0>  ,
"job09nut  ","P",06/16/2009 23:00,1,1,2         ,1         ,"",0.0058,<0>  ,0.0361,<0>  ,0.0013,<0>  ,0.0233,<0>  ,0.0246,<0>  ,1.6500,<0>  ,
"job09nut  ","P",06/17/2009 1:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0244,<0>  ,0.0012,<0>  ,0.0178,<0>  ,0.0190,<0>  ,1.5300,<0>  ,
"job09nut  ","P",06/17/2009 3:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.0329,<0>  ,0.0009,<0>  ,0.0137,<0>  ,0.0146,<0>  ,0.4700,<0>  ,
"job09nut  ","P",06/17/2009 5:00,1,1,2         ,1         ,"",0.0092,<0>  ,0.0274,<0>  ,0.0032,<0>  ,0.0166,<0>  ,0.0198,<0>  ,0.8200,<0>  ,
"job09nut  ","P",06/17/2009 7:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0509,<0>  ,0.0025,<0>  ,0.0211,<0>  ,0.0236,<0>  ,0.4600,<0>  ,
"job09nut  ","P",06/17/2009 9:15,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0607,<0>  ,0.0022,<0>  ,0.0208,<0>  ,0.0230,<0>  ,1.2900,<0>  ,
"job09nut  ","P",06/17/2009 9:16,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0615,<0>  ,0.0025,<0>  ,0.0119,<0>  ,0.0144,<0>  ,1.1700,<0>  ,
"job09nut  ","P",07/14/2009 9:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0338,<0>  ,0.0012,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.3700,<0>  ,
"job09nut  ","P",07/14/2009 11:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0276,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0118,<0>  ,3.0300,<0>  ,
"job09nut  ","P",07/14/2009 13:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0316,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.1200,<0>  ,
"job09nut  ","P",07/14/2009 15:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0268,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.5900,<0>  ,
"job09nut  ","P",07/14/2009 17:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0326,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.8700,<0>  ,
"job09nut  ","P",07/14/2009 19:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0213,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0016,<0>  ,1.8100,<0>  ,
"job09nut  ","P",07/14/2009 21:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0317,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0035,<0>  ,0.8500,<0>  ,
"job09nut  ","P",07/14/2009 23:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0279,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0028,<0>  ,0.8400,<0>  ,
"job09nut  ","P",07/15/2009 1:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0430,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0032,<0>  ,0.4400,<0>  ,
"job09nut  ","P",07/15/2009 3:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0353,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.5500,<0>  ,
"job09nut  ","P",07/15/2009 5:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0421,<0>  ,0.0008,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.7600,<0>  ,
"job09nut  ","P",07/15/2009 7:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0338,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,2.6500,<0>  ,
"job09nut  ","P",07/15/2009 9:15,1,1,1         ,1         ,"",0.0029,<0>  ,0.0253,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.8100,<0>  ,
"job09nut  ","P",07/15/2009 9:16,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0438,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.1000,<0>  ,
"job09nut  ","P",08/24/2009 9:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.0286,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0205,<0>  ,12.7600,<0>  ,
"job09nut  ","P",08/24/2009 11:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0257,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0415,<0>  ,8.2700,<0>  ,
"job09nut  ","P",08/24/2009 13:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.0274,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0197,<0>  ,11.7700,<0>  ,
"job09nut  ","P",08/24/2009 15:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0267,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.0200,<0>  ,
"job09nut  ","P",08/24/2009 17:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0191,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0192,<0>  ,2.6000,<0>  ,
"job09nut  ","P",08/24/2009 19:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0189,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0150,<0>  ,0.9700,<0>  ,
"job09nut  ","P",08/24/2009 21:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0213,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0122,<0>  ,1.0500,<0>  ,
"job09nut  ","P",08/24/2009 23:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0248,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0185,<0>  ,0.6700,<0>  ,
"job09nut  ","P",08/25/2009 1:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0454,<0>  ,0.0005,<0>  ,0.0290,<0>  ,0.0295,<0>  ,0.6800,<0>  ,
"job09nut  ","P",08/25/2009 3:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.0423,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0198,<0>  ,0.6800,<0>  ,
"job09nut  ","P",08/25/2009 5:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0501,<0>  ,0.0012,<0>  ,0.0513,<0>  ,0.0525,<0>  ,0.5800,<0>  ,
"job09nut  ","P",08/25/2009 7:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0451,<0>  ,0.0008,<0>  ,0.0253,<0>  ,0.0261,<0>  ,3.0900,<0>  ,
"job09nut  ","P",08/25/2009 10:09,1,1,1         ,1         ,"",0.0032,<0>  ,0.0396,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0217,<1> [SRD] ,13.2900,<0>  ,
"job09nut  ","P",08/25/2009 10:10,1,1,1         ,2         ,"",0.0079,<0>  ,0.0356,<0>  ,0.0028,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,14.0800,<0>  ,
"job09nut  ","P",09/15/2009 10:00,1,1,2         ,1         ,"",0.0041,<0>  ,0.0832,<0>  ,0.0004,<0>  ,0.0062,<0>  ,0.0066,<0>  ,2.4600,<0>  ,
"job09nut  ","P",09/15/2009 12:00,1,1,2         ,1         ,"",0.0126,<0>  ,0.0662,<0>  ,0.0013,<0>  ,0.0575,<0>  ,0.0588,<0>  ,10.4300,<0>  ,
"job09nut  ","P",09/15/2009 14:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0686,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0069,<0>  ,26.7300,<0>  ,
"job09nut  ","P",09/15/2009 16:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0550,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0016,<0>  ,13.3900,<0>  ,
"job09nut  ","P",09/15/2009 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0413,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.8300,<0>  ,
"job09nut  ","P",09/15/2009 20:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0486,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.5000,<0>  ,
"job09nut  ","P",09/15/2009 22:00,1,1,2         ,1         ,"",0.0142,<0>  ,0.0545,<0>  ,0.0004,<0>  ,0.0479,<0>  ,0.0483,<0>  ,2.6500,<0>  ,
"job09nut  ","P",09/16/2009 0:00,1,1,2         ,1         ,"",0.0048,<0>  ,0.0627,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0414,<0>  ,2.1000,<0>  ,
"job09nut  ","P",09/16/2009 2:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0751,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,2.3000,<0>  ,
"job09nut  ","P",09/16/2009 4:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.0782,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0022,<0>  ,1.3900,<0>  ,
"job09nut  ","P",09/16/2009 6:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.1029,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0065,<0>  ,1.1600,<0>  ,
"job09nut  ","P",09/16/2009 8:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0881,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0100,<0>  ,2.3300,<0>  ,
"job09nut  ","P",09/16/2009 9:13,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0689,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.1700,<0>  ,
"job09nut  ","P",09/16/2009 9:14,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0767,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.8500,<0>  ,
"job09nut  ","P",10/13/2009 10:00,1,1,2         ,1         ,"",0.0222,<0>  ,0.0518,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0075,<0>  ,2.9700,<0>  ,
"job09nut  ","P",10/13/2009 12:00,1,1,2         ,1         ,"",0.0379,<0>  ,0.0445,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0018,<0>  ,24.1500,<0>  ,
"job09nut  ","P",10/13/2009 14:00,1,1,2         ,1         ,"",0.0282,<0>  ,0.0373,<0>  ,0.0022,<0>  ,0.0000,<0>  ,0.0022,<0>  ,33.0000,<0>  ,
"job09nut  ","P",10/13/2009 16:00,1,1,2         ,1         ,"",0.0194,<0>  ,0.0369,<0>  ,0.0024,<0>  ,0.0000,<0>  ,0.0024,<0>  ,19.2900,<0>  ,
"job09nut  ","P",10/13/2009 18:00,1,1,2         ,1         ,"",0.0134,<0>  ,0.0377,<0>  ,0.0029,<0>  ,0.0067,<0>  ,0.0096,<0>  ,16.0600,<0>  ,
"job09nut  ","P",10/13/2009 20:00,1,1,2         ,1         ,"",0.0184,<0>  ,0.0381,<0>  ,0.0019,<0>  ,0.0078,<0>  ,0.0097,<0>  ,6.5300,<0>  ,
"job09nut  ","P",10/13/2009 22:00,1,1,2         ,1         ,"",0.0271,<0>  ,0.0327,<0>  ,0.0019,<0>  ,0.0100,<0>  ,0.0119,<0>  ,2.7900,<0>  ,
"job09nut  ","P",10/14/2009 0:00,1,1,2         ,1         ,"",0.0158,<0>  ,0.0346,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0188,<0>  ,1.9600,<0>  ,
"job09nut  ","P",10/14/2009 2:00,1,1,2         ,1         ,"",0.0382,<0>  ,0.0448,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.7800,<0>  ,
"job09nut  ","P",10/14/2009 4:00,1,1,2         ,1         ,"",0.0255,<0>  ,0.0335,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,1.4000,<0>  ,
"job09nut  ","P",10/14/2009 6:00,1,1,2         ,1         ,"",0.0404,<0>  ,0.0343,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.9700,<0>  ,
"job09nut  ","P",10/14/2009 8:00,1,1,2         ,1         ,"",0.0233,<0>  ,0.0259,<0>  ,0.0025,<0>  ,0.0000,<0>  ,0.0025,<0>  ,2.8700,<0>  ,
"job09nut  ","P",10/14/2009 10:05,1,1,1         ,1         ,"",0.0427,<0>  ,0.0542,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.1600,<0>  ,
