"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job20nut  ","P",06/24/2015 10:08,1,1,1         ,2         ,"{CHY} {PNP} {TSH} {WH1} {ESE} {WS2}",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.3700,<0>  ,
"job20nut  ","P",07/22/2015 11:05,1,1,1         ,1         ,"{TSH} {ESE}",0.0024,<0>  ,0.0325,<1> [SRD] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.2100,<1> [SRD] ,
"job20nut  ","P",07/22/2015 11:06,1,1,1         ,2         ,"{TSH} {ESE}",0.0025,<0>  ,0.1053,<1> [SRD] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0061,<1> [SRD] ,0.1000,<-4> [SBL] ,
"job20nut  ","P",09/01/2015 8:36,1,1,1         ,1         ,"{CCL} {PNP} {TSF} {WH0} {ENE} {WS1}",0.0025,<1> [SRD] ,0.0188,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.7100,<0>  ,
"job20nut  ","P",09/01/2015 8:37,1,1,1         ,2         ,"{CCL} {PNP} {TSF} {WH0} {ENE} {WS1}",0.0020,<-4> [SBL] ,0.0223,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.5600,<0>  ,
"job20nut  ","P",09/22/2015 10:35,1,1,1         ,1         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS1}",0.0029,<0>  ,0.0294,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0200,<0>  ,0.2400,<0>  ,
"job20nut  ","P",09/22/2015 10:36,1,1,1         ,2         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS1}",0.0026,<0>  ,0.0277,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0051,<0>  ,0.2100,<0>  ,
"job20nut  ","P",10/21/2015 10:40,1,1,1         ,1         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0036,<1> [SRD] ,0.0273,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0102,<0>  ,0.2200,<0>  ,
"job20nut  ","P",10/21/2015 10:41,1,1,1         ,2         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0245,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0057,<0>  ,0.2300,<0>  ,
"job20nut  ","P",11/10/2015 8:48,1,1,1         ,1         ,"{COC} {PLR} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0271,<0>  ,0.0029,<1> [SRD] ,0.0282,<1> [SRD] ,0.0311,<1> [SRD] ,0.6900,<0>  ,
"job20nut  ","P",11/10/2015 8:49,1,1,1         ,2         ,"{COC} {PLR} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0251,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0090,<1> [SRD] ,0.6600,<0>  ,
"job20nut  ","P",12/16/2015 9:21,1,1,1         ,1         ,"{COC} {PDR} {TSF} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0179,<0>  ,0.0109,<1> [SRD] ,0.0197,<1> [SRD] ,0.0306,<1> [SRD] ,0.6000,<0>  ,
"job20nut  ","P",12/16/2015 9:22,1,1,1         ,2         ,"{COC} {PDR} {TSF} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0126,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.5600,<0>  ,
