"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",03/13/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0356,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0123,<0>  ,4.1200,<0>  ,
"job09nut  ","P",03/13/2012 20:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0358,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0089,<0>  ,2.1300,<0>  ,
"job09nut  ","P",03/13/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0316,<0>  ,0.0028,<0>  ,0.1426,<0>  ,0.1454,<0>  ,0.9900,<0>  ,
"job09nut  ","P",03/14/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0335,<0>  ,0.0035,<0>  ,0.1676,<0>  ,0.1711,<0>  ,0.8300,<0>  ,
"job09nut  ","P",03/14/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0422,<0>  ,0.0038,<0>  ,0.1253,<0>  ,0.1291,<0>  ,0.7400,<0>  ,
"job09nut  ","P",03/14/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0467,<0>  ,0.0043,<0>  ,0.1140,<0>  ,0.1183,<0>  ,1.0100,<0>  ,
"job09nut  ","P",03/14/2012 6:00,1,1,2         ,1         ,"",0.0206,<0>  ,0.2010,<0>  ,0.0038,<0>  ,0.1786,<0>  ,0.1824,<0>  ,2.4700,<0>  ,
"job09nut  ","P",03/14/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0523,<0>  ,0.0047,<0>  ,0.1735,<0>  ,0.1782,<0>  ,3.9900,<0>  ,
"job09nut  ","P",03/14/2012 9:52,1,1,1         ,1         ,"{CSP} {PNP} {TSH} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0434,<0>  ,0.0022,<0>  ,0.1495,<1> [SRD] (CSM) ,0.1517,<1> [SRD] (CSM) ,17.5100,<0>  ,
"job09nut  ","P",03/14/2012 9:53,1,1,1         ,2         ,"{CSP} {PNP} {TSH} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0464,<0>  ,0.0026,<0>  ,0.0042,<1> [SRD] (CSM) ,0.0068,<1> [SRD] (CSM) ,17.6200,<0>  ,
"job09nut  ","P",04/10/2012 10:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0257,<0>  ,0.0017,<0>  ,0.0044,<0>  ,0.0061,<0>  ,6.3600,<0>  ,
"job09nut  ","P",04/10/2012 12:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0365,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0048,<0>  ,5.6600,<0>  ,
"job09nut  ","P",04/10/2012 14:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0221,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,13.3800,<0>  ,
"job09nut  ","P",04/10/2012 16:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0227,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0885,<0>  ,7.2100,<0>  ,
"job09nut  ","P",04/10/2012 18:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0240,<0>  ,0.0017,<0>  ,0.0252,<0>  ,0.0269,<0>  ,4.7500,<0>  ,
"job09nut  ","P",04/10/2012 20:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0270,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0248,<0>  ,3.6400,<0>  ,
"job09nut  ","P",04/10/2012 22:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0241,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0249,<0>  ,2.4200,<0>  ,
"job09nut  ","P",04/11/2012 0:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0319,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0718,<0>  ,0.9400,<0>  ,
"job09nut  ","P",04/11/2012 2:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0305,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0364,<0>  ,0.9700,<0>  ,
"job09nut  ","P",04/11/2012 4:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0254,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.7700,<0>  ,
"job09nut  ","P",04/11/2012 6:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0473,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1474,<0>  ,0.9300,<0>  ,
"job09nut  ","P",04/11/2012 8:00,1,1,2         ,1         ,"{PHR}",0.0020,<-4> [SBL] ,0.0386,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1075,<0>  ,3.3500,<0>  ,
"job09nut  ","P",04/11/2012 9:35,1,1,1         ,1         ,"{PHR} {COC} {TSE} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0497,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1466,<1> [SRD] (CSM) ,1.2100,<0>  ,
"job09nut  ","P",04/11/2012 9:36,1,1,1         ,2         ,"{PHR} {COC} {TSE} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0452,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] (CSM) ,1.0100,<0>  ,
"job09nut  ","P",05/15/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0663,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.4500,<0>  ,
"job09nut  ","P",05/15/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0383,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0179,<0>  ,9.3800,<0>  ,
"job09nut  ","P",05/15/2012 14:00,1,1,2         ,1         ,"",0.0139,<0>  ,0.0426,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0159,<0>  ,9.4900,<0>  ,
"job09nut  ","P",05/15/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0349,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0092,<0>  ,5.1200,<0>  ,
"job09nut  ","P",05/15/2012 18:00,1,1,2         ,1         ,"",0.0096,<0>  ,0.0898,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0562,<0>  ,4.6900,<0>  ,
"job09nut  ","P",05/15/2012 20:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0816,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0604,<0>  ,1.7900,<0>  ,
"job09nut  ","P",05/15/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0994,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0641,<0>  ,1.4500,<0>  ,
"job09nut  ","P",05/16/2012 0:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0977,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0579,<0>  ,1.1800,<0>  ,
"job09nut  ","P",05/16/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0598,<0>  ,0.7600,<0>  ,
"job09nut  ","P",05/16/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1076,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0558,<0>  ,0.4100,<0>  ,
"job09nut  ","P",05/16/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1037,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0567,<0>  ,1.6500,<0>  ,
"job09nut  ","P",05/16/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0901,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0492,<0>  ,6.2200,<0>  ,
"job09nut  ","P",05/16/2012 9:43,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0878,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0689,<1> [SRD] (CSM) ,20.3100,<0>  ,
"job09nut  ","P",05/16/2012 9:44,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0821,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0485,<1> [SRD] (CSM) ,19.1800,<0>  ,
"job09nut  ","P",06/19/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0930,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0928,<0>  ,1.3900,<0>  ,
"job09nut  ","P",06/19/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0911,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0614,<0>  ,8.8500,<0>  ,
"job09nut  ","P",06/19/2012 14:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0819,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1038,<0>  ,6.7000,<0>  ,
"job09nut  ","P",06/19/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0807,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0627,<0>  ,8.4600,<0>  ,
"job09nut  ","P",06/19/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0762,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0622,<0>  ,4.9500,<0>  ,
"job09nut  ","P",06/19/2012 20:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0829,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0903,<0>  ,1.8500,<0>  ,
"job09nut  ","P",06/19/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0849,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1820,<0>  ,1.3700,<0>  ,
"job09nut  ","P",06/20/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0816,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1801,<0>  ,0.9400,<0>  ,
"job09nut  ","P",06/20/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0865,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0672,<0>  ,0.8100,<0>  ,
"job09nut  ","P",06/20/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0900,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0909,<0>  ,0.4600,<0>  ,
"job09nut  ","P",06/20/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0937,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1525,<0>  ,0.5000,<0>  ,
"job09nut  ","P",06/20/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0824,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1153,<0>  ,1.9900,<0>  ,
"job09nut  ","P",06/20/2012 9:29,1,1,1         ,1         ,"{COC} {PDR} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.1011,<0>  ,0.0021,<0>  ,0.1358,<1> [SRD] (CSM) ,0.1379,<1> [SRD] (CSM) ,1.4500,<0>  ,
"job09nut  ","P",06/20/2012 9:30,1,1,1         ,2         ,"{COC} {PDR} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0977,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0699,<1> [SRD] (CSM) ,1.8000,<0>  ,
"job09nut  ","P",07/10/2012 10:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0744,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0444,<0>  ,5.0100,<0>  ,
"job09nut  ","P",07/10/2012 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1034,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0624,<0>  ,8.3900,<0>  ,
"job09nut  ","P",07/10/2012 14:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.1057,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0806,<0>  ,16.2500,<0>  ,
"job09nut  ","P",07/10/2012 16:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0894,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0561,<0>  ,6.3300,<0>  ,
"job09nut  ","P",07/10/2012 18:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0766,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0521,<0>  ,1.6200,<0>  ,
"job09nut  ","P",07/10/2012 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0798,<0>  ,0.0017,<0>  ,0.0563,<0>  ,0.0580,<0>  ,1.4800,<0>  ,
"job09nut  ","P",07/10/2012 22:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0849,<0>  ,0.0019,<0>  ,0.0807,<0>  ,0.0826,<0>  ,1.0900,<0>  ,
"job09nut  ","P",07/11/2012 0:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0909,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0815,<0>  ,0.8300,<0>  ,
"job09nut  ","P",07/11/2012 2:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0944,<0>  ,0.0022,<0>  ,0.1408,<0>  ,0.1430,<0>  ,0.7400,<0>  ,
"job09nut  ","P",07/11/2012 4:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1009,<0>  ,0.0020,<0>  ,0.0578,<0>  ,0.0598,<0>  ,0.6400,<0>  ,
"job09nut  ","P",07/11/2012 6:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0937,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0862,<0>  ,2.1900,<0>  ,
"job09nut  ","P",07/11/2012 8:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0851,<0>  ,0.0020,<0>  ,0.0789,<0>  ,0.0809,<0>  ,6.1800,<0>  ,
"job09nut  ","P",07/11/2012 10:02,1,1,1         ,1         ,"{CSP} {PNP} {TSL} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0761,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0461,<1> [SRD] (CSM) ,4.2200,<0>  ,
"job09nut  ","P",07/11/2012 10:03,1,1,1         ,2         ,"{CSP} {PNP} {TSL} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0860,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0556,<1> [SRD] (CSM) ,4.5200,<0>  ,
"job09nut  ","P",08/14/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0765,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0371,<0>  ,3.1300,<0>  ,
"job09nut  ","P",08/14/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0826,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0681,<0>  ,11.1800,<0>  ,
"job09nut  ","P",08/14/2012 14:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0651,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0649,<0>  ,7.8800,<0>  ,
"job09nut  ","P",08/14/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0758,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0770,<0>  ,6.7300,<0>  ,
"job09nut  ","P",08/14/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0666,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0711,<0>  ,3.5900,<0>  ,
"job09nut  ","P",08/14/2012 20:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0666,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0820,<0>  ,2.8600,<0>  ,
"job09nut  ","P",08/14/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0695,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0720,<0>  ,2.6000,<0>  ,
"job09nut  ","P",08/15/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0626,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0635,<0>  ,2.0400,<0>  ,
"job09nut  ","P",08/15/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0703,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0685,<0>  ,1.1800,<0>  ,
"job09nut  ","P",08/15/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0817,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1018,<0>  ,1.0100,<0>  ,
"job09nut  ","P",08/15/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0768,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0834,<0>  ,1.1800,<0>  ,
"job09nut  ","P",08/15/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0768,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0931,<0>  ,5.1700,<0>  ,
"job09nut  ","P",08/15/2012 9:42,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0758,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1086,<1> [SRD] (CSM) ,2.9000,<0>  ,
"job09nut  ","P",08/15/2012 9:43,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0672,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0476,<1> [SRD] (CSM) ,4.2000,<0>  ,
"job09nut  ","P",09/18/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0631,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0785,<0>  ,0.8600,<0>  ,
"job09nut  ","P",09/18/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0798,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0793,<0>  ,1.0400,<0>  ,
"job09nut  ","P",09/18/2012 14:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0682,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0700,<0>  ,1.4900,<0>  ,
"job09nut  ","P",09/18/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0719,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0739,<0>  ,3.2600,<0>  ,
