"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",05/01/2007 16:00,1,1,2         ,1         ,"",0.0073,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,39.5100,<0>  ,
"job09nut  ","P",05/01/2007 18:00,1,1,2         ,1         ,"",0.0069,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,18.1000,<0>  ,
"job09nut  ","P",05/01/2007 20:00,1,1,2         ,1         ,"",0.0131,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,11.5400,<0>  ,
"job09nut  ","P",05/01/2007 22:00,1,1,2         ,1         ,"",0.0074,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.4800,<0>  ,
"job09nut  ","P",05/02/2007 0:00,1,1,2         ,1         ,"",0.0122,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.3100,<0>  ,
"job09nut  ","P",05/02/2007 2:00,1,1,2         ,1         ,"",0.0099,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2200,<0>  ,
"job09nut  ","P",05/02/2007 4:00,1,1,2         ,1         ,"",0.0121,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.6800,<0>  ,
"job09nut  ","P",05/02/2007 6:00,1,1,2         ,1         ,"",0.0113,<0>  ,"",<-2> [GDM] (CSM) ,0.0014,<0>  ,0.0049,<0>  ,0.0063,<0>  ,1.2700,<0>  ,
"job09nut  ","P",05/02/2007 8:00,1,1,2         ,1         ,"",0.0098,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.4700,<0>  ,
"job09nut  ","P",05/02/2007 10:00,1,1,1         ,1         ,"",0.0054,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.6200,<0>  ,
"job09nut  ","P",05/02/2007 10:01,1,1,1         ,2         ,"",0.0065,<0>  ,"",<-2> [GDM] (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.9200,<0>  ,
"job09nut  ","P",06/05/2007 10:00,1,1,2         ,1         ,"",0.0100,<0>  ,0.1786,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0059,<0>  ,16.1800,<0>  ,
"job09nut  ","P",06/05/2007 12:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.1403,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0084,<0>  ,142.5600,<0>  ,
"job09nut  ","P",06/05/2007 14:00,1,1,2         ,1         ,"",0.0079,<0>  ,0.1289,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,108.4500,<0>  ,
"job09nut  ","P",06/05/2007 16:00,1,1,2         ,1         ,"",0.0089,<0>  ,0.1290,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0045,<0>  ,92.7200,<0>  ,
"job09nut  ","P",06/05/2007 18:00,1,1,2         ,1         ,"",0.0081,<0>  ,0.1297,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,87.5900,<0>  ,
"job09nut  ","P",06/05/2007 20:00,1,1,2         ,1         ,"",0.0077,<0>  ,0.1239,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,111.4300,<0>  ,
"job09nut  ","P",06/05/2007 22:00,1,1,2         ,1         ,"",0.0206,<0>  ,0.1407,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,40.5700,<0>  ,
"job09nut  ","P",06/06/2007 0:00,1,1,2         ,1         ,"",0.0049,<0>  ,0.1224,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,16.3500,<0>  ,
"job09nut  ","P",06/06/2007 2:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.1253,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0135,<0>  ,11.7600,<0>  ,
"job09nut  ","P",06/06/2007 4:00,1,1,2         ,1         ,"",0.0076,<0>  ,0.1222,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,10.7600,<0>  ,
"job09nut  ","P",06/06/2007 6:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.1346,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,10.5600,<0>  ,
"job09nut  ","P",06/06/2007 8:00,1,1,2         ,1         ,"",0.0111,<0>  ,0.1268,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,23.2600,<0>  ,
"job09nut  ","P",06/06/2007 10:00,1,1,1         ,1         ,"",0.0090,<0>  ,0.1267,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0134,<0>  ,10.7600,<0>  ,
"job09nut  ","P",06/06/2007 10:01,1,1,1         ,2         ,"",0.0070,<0>  ,0.1167,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,13.5800,<0>  ,
"job09nut  ","P",07/30/2007 10:00,1,1,2         ,1         ,"",0.0368,<0>  ,0.0887,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.4100,<0>  ,
"job09nut  ","P",07/30/2007 12:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0953,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,6.9300,<0>  ,
"job09nut  ","P",07/30/2007 14:00,1,1,2         ,1         ,"",0.0288,<0>  ,0.0914,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0171,<0>  ,13.1000,<0>  ,
"job09nut  ","P",07/30/2007 16:00,1,1,2         ,1         ,"",0.0146,<0>  ,0.0913,<0>  ,0.0015,<0>  ,0.0000,<0>  ,0.0015,<0>  ,21.8700,<0>  ,
"job09nut  ","P",07/30/2007 18:00,1,1,2         ,1         ,"",0.0680,<0>  ,0.0904,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0123,<0>  ,10.2100,<0>  ,
"job09nut  ","P",07/30/2007 20:00,1,1,2         ,1         ,"",0.0206,<0>  ,0.0891,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0201,<0>  ,1.4200,<0>  ,
"job09nut  ","P",07/30/2007 22:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0848,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0075,<0>  ,0.7300,<0>  ,
"job09nut  ","P",07/31/2007 0:00,1,1,2         ,1         ,"",0.0405,<0>  ,0.0965,<0>  ,0.0015,<0>  ,0.0159,<0>  ,0.0174,<0>  ,0.5100,<0>  ,
"job09nut  ","P",07/31/2007 2:00,1,1,2         ,1         ,"",0.0253,<0>  ,0.0890,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0451,<0>  ,0.5300,<0>  ,
"job09nut  ","P",07/31/2007 4:00,1,1,2         ,1         ,"",0.0186,<0>  ,0.0917,<0>  ,0.0004,<0>  ,0.0227,<0>  ,0.0231,<0>  ,0.4800,<0>  ,
"job09nut  ","P",07/31/2007 6:00,1,1,2         ,1         ,"",0.0207,<0>  ,0.1077,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0151,<0>  ,0.5900,<0>  ,
"job09nut  ","P",07/31/2007 8:00,1,1,2         ,1         ,"",0.0146,<0>  ,0.0857,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0104,<0>  ,10.1200,<0>  ,
"job09nut  ","P",07/31/2007 10:00,1,1,1         ,1         ,"",0.0087,<0>  ,0.0930,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.8400,<0>  ,
"job09nut  ","P",07/31/2007 10:01,1,1,1         ,2         ,"",0.0075,<0>  ,0.0935,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,0.8100,<0>  ,
"job09nut  ","P",08/21/2007 10:00,1,1,2         ,1         ,"",0.0157,<0>  ,0.0842,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0026,<0>  ,15.5300,<0>  ,
"job09nut  ","P",08/21/2007 12:00,1,1,2         ,1         ,"",0.0194,<0>  ,0.0778,<0>  ,0.0014,<0>  ,0.0000,<0>  ,0.0014,<0>  ,14.3200,<0>  ,
"job09nut  ","P",08/21/2007 14:00,1,1,2         ,1         ,"",0.0129,<0>  ,0.0710,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.0300,<0>  ,
"job09nut  ","P",08/21/2007 16:00,1,1,2         ,1         ,"",0.0159,<0>  ,0.0703,<0> (CSM) ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,7.0800,<0>  ,
"job09nut  ","P",08/21/2007 18:00,1,1,2         ,1         ,"",0.0084,<0>  ,0.0694,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.4400,<0>  ,
"job09nut  ","P",08/21/2007 20:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.0643,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.0200,<0>  ,
"job09nut  ","P",08/21/2007 22:00,1,1,2         ,1         ,"",0.0121,<0>  ,0.0672,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0042,<0>  ,1.9900,<0>  ,
"job09nut  ","P",08/22/2007 0:00,1,1,2         ,1         ,"",0.0183,<0>  ,0.0643,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0095,<0>  ,2.0100,<0>  ,
"job09nut  ","P",08/22/2007 2:00,1,1,2         ,1         ,"",0.0266,<0>  ,0.0614,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0275,<0>  ,1.3700,<0>  ,
"job09nut  ","P",08/22/2007 4:00,1,1,2         ,1         ,"",0.0295,<0>  ,0.0605,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0268,<0>  ,0.7300,<0>  ,
"job09nut  ","P",08/22/2007 6:00,1,1,2         ,1         ,"",0.0241,<0>  ,0.0648,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0167,<0>  ,3.0500,<0>  ,
"job09nut  ","P",08/22/2007 8:00,1,1,2         ,1         ,"",0.0157,<0>  ,0.0620,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0073,<0>  ,13.3800,<0>  ,
"job09nut  ","P",08/22/2007 10:00,1,1,1         ,1         ,"",0.0098,<0>  ,0.0613,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.0500,<0>  ,
"job09nut  ","P",08/22/2007 10:01,1,1,1         ,2         ,"",0.0111,<0>  ,0.0711,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0031,<0>  ,2.4300,<0>  ,
"job09nut  ","P",09/25/2007 10:00,1,1,2         ,1         ,"",0.0223,<0>  ,0.1111,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0046,<0>  ,6.7200,<0>  ,
"job09nut  ","P",09/25/2007 12:00,1,1,2         ,1         ,"",0.0107,<0>  ,0.0812,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,7.3500,<0>  ,
"job09nut  ","P",09/25/2007 14:00,1,1,2         ,1         ,"",0.0372,<0>  ,0.0815,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.0000,<0>  ,
"job09nut  ","P",09/25/2007 16:00,1,1,2         ,1         ,"",0.0157,<0>  ,0.0753,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.5700,<0>  ,
