"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",02/27/2019 9:21,1,1,1         ,1         ,"{COC} {PNP} {TSH} {WH0} {NE} {WS0}",0.0190,<1> (CHB) ,0.1080,<1> [SRD] (CHB) ,0.0160,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0890,<1> [SRD] (CHB) ,6.4000,<1> (CHB) ,
"job09nut  ","P",02/27/2019 9:22,1,1,1         ,2         ,"{COC} {PNP} {TSH} {WH0} {NE} {WS0}",0.0160,<1> (CHB) ,0.0580,<1> [SRD] (CHB) ,0.0160,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0400,<1> [SRD] (CHB) ,5.7000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 10:10,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0790,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,3.4000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 12:21,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0640,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,7.0000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 14:32,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0810,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0300,<0>  ,25.5000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 16:43,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0500,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0240,<0>  ,13.1000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 18:54,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0440,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,9.8000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 21:05,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0680,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,3.8000,<1> (CHB) ,
"job09nut  ","P",03/19/2019 23:16,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0180,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,2.6000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 1:27,1,1,2         ,1         ,"",0.0160,<1> (CHB) ,0.0220,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,2.4000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 3:38,1,1,2         ,1         ,"",0.0180,<1> (CHB) ,0.0220,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,1.6000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 5:49,1,1,2         ,1         ,"",0.0150,<-4> [SBL] (CHB) ,0.0240,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,1.5000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 8:00,1,1,2         ,1         ,"",0.0160,<1> (CHB) ,0.0260,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,8.0000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 10:11,1,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0200,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,23.6000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 10:50,1,1,1         ,1         ,"{COC} {PNP} {TSE} {WH0} {ESE} {WS0}",0.0150,<-4> [SBL] (CHB) ,0.0200,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,7.6000,<1> (CHB) ,
"job09nut  ","P",03/20/2019 10:51,1,1,1         ,2         ,"{COC} {PNP} {TSE} {WH0} {ESE} {WS0}",0.0150,<-4> [SBL] (CHB) ,0.0260,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,8.7000,<1> (CHB) ,
"job09nut  ","P",04/10/2019 9:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0430,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0550,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/10/2019 11:11,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0530,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0820,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/10/2019 13:22,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0430,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.1320,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/10/2019 15:33,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0440,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0570,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/10/2019 17:44,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0260,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0390,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/10/2019 19:55,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0220,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0220,<-4> [SBL] (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/10/2019 22:06,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0210,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0220,<-4> [SBL] (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 0:17,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0440,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0220,<-4> [SBL] (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 2:28,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0380,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0220,<-4> [SBL] (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 4:39,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0330,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0380,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 6:50,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0490,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0390,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 9:01,1,1,2         ,1         ,"",0.0380,<0>  ,0.0410,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0220,<-4> [SBL] (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 9:20,1,1,1         ,1         ,"{CPB} {PNP} {TSE} {WH0} {SE} {WS0}",0.0150,<0>  ,0.0430,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0360,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",04/11/2019 9:21,1,1,1         ,2         ,"{CPB} {PNP} {TSE} {WH0} {SE} {WS0}",0.0160,<0>  ,0.0470,<1> (CHB) ,0.0160,<-4> [SBL] ,"",<-4> [SCB] (CHB) ,0.0260,<1> (CHB) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 9:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0410,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0370,<0>  ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 11:11,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0290,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 13:22,1,1,2         ,1         ,"",0.0170,<0>  ,0.0220,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 15:33,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0710,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 17:44,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0230,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0920,<0>  ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 19:55,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/07/2019 22:06,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0130,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 0:17,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0150,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 2:28,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0240,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 4:39,1,1,2         ,1         ,"",0.0190,<0>  ,0.0300,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 6:50,1,1,2         ,1         ,"",0.0270,<0>  ,0.0310,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 9:01,1,1,2         ,1         ,"",0.0190,<0>  ,0.0210,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0260,<0>  ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 9:20,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0150,<-4> [SBL] ,0.0320,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",05/08/2019 9:21,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0150,<-4> [SBL] ,0.0280,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0230,<0>  ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 9:00,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0390,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 11:11,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0400,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 13:22,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0280,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 15:33,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0270,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 17:44,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 19:55,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/01/2019 22:06,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 0:17,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 2:28,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 4:39,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 6:50,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 9:01,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 10:20,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/02/2019 10:21,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS1}",0.0350,<1> [SRD] ,0.0430,<1> [SRD] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 10:00,1,1,2         ,1         ,"",0.0410,<0>  ,0.0330,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 12:11,1,1,2         ,1         ,"",0.0230,<0>  ,0.0200,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0340,<0>  ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 14:22,1,1,2         ,1         ,"",0.0150,<0>  ,0.0120,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 16:33,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 18:44,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 20:55,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/15/2019 23:06,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 1:17,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 3:28,1,1,2         ,1         ,"",0.0150,<-4> [SBL] ,0.0170,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 5:39,1,1,2         ,1         ,"",0.0190,<0>  ,0.0210,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 7:50,1,1,2         ,1         ,"",0.0230,<0>  ,0.0240,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 10:01,1,1,2         ,1         ,"",0.0190,<0>  ,0.0110,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 11:18,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0150,<-4> [SBL] ,0.0120,<0>  ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
"job09nut  ","P",07/16/2019 11:19,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0150,<-4> [SBL] ,0.0100,<-4> [SBL] ,0.0160,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<-4> [SBL] ,"",<-2> [GDM] (CSM) ,
