"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",03/29/2007 2:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.0060,<0>  ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,2.4600,<0>  ,
"nartbnut  ","P",03/29/2007 4:45,1,1,2         ,1         ,"",0.0040,<0>  ,0.0070,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,1.2600,<0>  ,
"nartbnut  ","P",03/29/2007 7:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.0060,<0>  ,0.0010,<0>  ,0.0020,<0>  ,0.0030,<0>  ,1.7600,<0>  ,
"nartbnut  ","P",03/29/2007 9:15,1,1,2         ,1         ,"",0.0050,<0>  ,0.0070,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,0.8900,<0>  ,
"nartbnut  ","P",03/29/2007 11:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0080,<0>  ,0.0010,<0>  ,0.0020,<0>  ,0.0030,<0>  ,1.8700,<0>  ,
"nartbnut  ","P",04/11/2007 9:30,1,1,1         ,1         ,"",0.0070,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,2.5000,<0>  ,
"nartbnut  ","P",04/11/2007 9:32,1,1,1         ,2         ,"",0.0150,<0>  ,0.0090,<0>  ,0.0040,<0>  ,0.0000,<-4> [SCB] ,0.0040,<0>  ,3.1100,<0>  ,
"nartbnut  ","P",04/25/2007 9:30,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",04/25/2007 11:45,1,1,2         ,1         ,"",0.0010,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,1.6600,<0>  ,
"nartbnut  ","P",04/25/2007 14:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,2.7500,<0>  ,
"nartbnut  ","P",04/25/2007 16:15,1,1,2         ,1         ,"",0.0010,<0>  ,0.0050,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,2.1400,<0>  ,
"nartbnut  ","P",04/25/2007 18:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0040,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,1.7200,<0>  ,
"nartbnut  ","P",04/25/2007 20:45,1,1,2         ,1         ,"",0.0020,<0>  ,0.0050,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,3.8100,<0>  ,
"nartbnut  ","P",04/25/2007 23:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0050,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,1.4400,<0>  ,
"nartbnut  ","P",04/26/2007 1:15,1,1,2         ,1         ,"",0.0003,<-4> [SBL] ,0.0050,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,2.7000,<0>  ,
"nartbnut  ","P",04/26/2007 3:30,1,1,2         ,1         ,"",0.0050,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,4.3100,<0>  ,
"nartbnut  ","P",04/26/2007 5:45,1,1,2         ,1         ,"",0.0040,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,1.3600,<0>  ,
"nartbnut  ","P",04/26/2007 8:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,2.2400,<0>  ,
"nartbnut  ","P",04/26/2007 10:15,1,1,2         ,1         ,"",0.0020,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,2.7400,<0>  ,
"nartbnut  ","P",05/16/2007 9:45,1,1,1         ,1         ,"",0.0050,<0>  ,0.0040,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,0.9100,<0>  ,
"nartbnut  ","P",05/16/2007 9:48,1,1,1         ,2         ,"",0.0070,<0>  ,0.0040,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,1.5300,<0>  ,
"nartbnut  ","P",05/31/2007 11:45,1,1,2         ,1         ,"",0.0120,<0>  ,0.0220,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0020,<0>  ,0.8200,<0>  ,
"nartbnut  ","P",05/31/2007 14:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0070,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,1.8000,<0>  ,
"nartbnut  ","P",05/31/2007 16:15,1,1,2         ,1         ,"",0.0110,<0>  ,0.0110,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,1.1400,<0>  ,
"nartbnut  ","P",05/31/2007 18:30,1,1,2         ,1         ,"",0.0110,<0>  ,0.0060,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,0.9400,<0>  ,
"nartbnut  ","P",05/31/2007 20:45,1,1,2         ,1         ,"",0.0080,<0>  ,0.0050,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,1.0100,<0>  ,
"nartbnut  ","P",05/31/2007 23:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0110,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0020,<0>  ,1.1800,<0>  ,
"nartbnut  ","P",06/01/2007 1:15,1,1,2         ,1         ,"",0.0070,<0>  ,0.0070,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,0.9200,<0>  ,
"nartbnut  ","P",06/01/2007 3:23,1,1,2         ,1         ,"",0.0080,<0>  ,0.0080,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,0.8400,<0>  ,
"nartbnut  ","P",06/01/2007 5:45,1,1,2         ,1         ,"",0.0090,<0>  ,0.0130,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0020,<0>  ,0.9500,<0>  ,
"nartbnut  ","P",06/01/2007 8:00,1,1,2         ,1         ,"",0.0120,<0>  ,0.0110,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0030,<0>  ,0.6800,<0>  ,
"nartbnut  ","P",06/01/2007 10:15,1,1,2         ,1         ,"",0.0070,<0>  ,0.0060,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,0.6800,<0>  ,
"nartbnut  ","P",06/01/2007 12:30,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",06/22/2007 9:00,1,1,1         ,1         ,"",0.0120,<0>  ,0.0080,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0020,<0>  ,0.9700,<0>  ,
"nartbnut  ","P",06/22/2007 9:02,1,1,1         ,2         ,"",0.0120,<0>  ,0.0060,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,1.2700,<0>  ,
"nartbnut  ","P",06/27/2007 10:45,1,1,2         ,1         ,"",0.0060,<0>  ,0.0050,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,1.5800,<0>  ,
"nartbnut  ","P",06/27/2007 13:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0030,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,1.1800,<0>  ,
"nartbnut  ","P",06/27/2007 15:15,1,1,2         ,1         ,"",0.0030,<0>  ,0.0030,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,1.5500,<0>  ,
"nartbnut  ","P",06/27/2007 17:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0020,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,1.4700,<0>  ,
"nartbnut  ","P",06/27/2007 19:45,1,1,2         ,1         ,"",0.0070,<0>  ,0.0040,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,1.5700,<0>  ,
"nartbnut  ","P",06/27/2007 22:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0020,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,2.0900,<0>  ,
"nartbnut  ","P",06/28/2007 0:15,1,1,2         ,1         ,"",0.0090,<0>  ,0.0020,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,1.6400,<0>  ,
"nartbnut  ","P",06/28/2007 2:30,1,1,2         ,1         ,"",0.0050,<0>  ,0.0050,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,0.7100,<0>  ,
"nartbnut  ","P",06/28/2007 4:45,1,1,2         ,1         ,"",0.0070,<0>  ,0.0040,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,0.6800,<0>  ,
"nartbnut  ","P",06/28/2007 7:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0060,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<0>  ,0.9600,<0>  ,
"nartbnut  ","P",06/28/2007 9:15,1,1,2         ,1         ,"",0.0090,<0>  ,0.0070,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,0.9100,<0>  ,
"nartbnut  ","P",06/28/2007 11:30,1,1,2         ,1         ,"",0.0060,<0>  ,0.0030,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0003,<-4> [SBL] ,0.8700,<0>  ,
"nartbnut  ","P",07/11/2007 9:37,1,1,1         ,1         ,"",0.0200,<0>  ,0.0050,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,2.2000,<0>  ,
"nartbnut  ","P",07/11/2007 9:39,1,1,1         ,2         ,"",0.0190,<0>  ,0.0070,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,3.4700,<0>  ,
"nartbnut  ","P",07/31/2007 12:30,1,1,2         ,1         ,"",0.0240,<0>  ,0.0170,<0>  ,0.0003,<-4> [SBL] ,"",<-4> [SCB] ,0.0020,<0>  ,1.1700,<0>  ,
"nartbnut  ","P",07/31/2007 14:45,1,1,2         ,1         ,"",0.0260,<0>  ,0.0160,<0>  ,0.0010,<0>  ,0.0030,<0>  ,0.0040,<0>  ,0.8700,<0>  ,
"nartbnut  ","P",07/31/2007 17:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0100,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,1.8400,<0>  ,
"nartbnut  ","P",07/31/2007 19:15,1,1,2         ,1         ,"",0.0280,<0>  ,0.0070,<0>  ,0.0010,<0>  ,0.0010,<0>  ,0.0020,<0>  ,1.8500,<0>  ,
"nartbnut  ","P",07/31/2007 21:30,1,1,2         ,1         ,"",0.0280,<0>  ,0.0030,<0>  ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,0.5000,<0>  ,
"nartbnut  ","P",07/31/2007 23:45,1,1,2         ,1         ,"",0.0280,<0>  ,0.0040,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,1.7100,<0>  ,
"nartbnut  ","P",08/01/2007 2:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0060,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,1.7100,<0>  ,
"nartbnut  ","P",08/01/2007 4:15,1,1,2         ,1         ,"",0.0280,<0>  ,0.0020,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,1.5600,<0>  ,
"nartbnut  ","P",08/01/2007 6:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0290,<0>  ,0.0020,<0>  ,0.0040,<0>  ,0.0060,<0>  ,1.2600,<0>  ,
"nartbnut  ","P",08/01/2007 8:45,1,1,2         ,1         ,"",0.0320,<0>  ,0.0290,<0>  ,0.0010,<0>  ,0.0030,<0>  ,0.0040,<0>  ,1.4600,<0>  ,
"nartbnut  ","P",08/01/2007 11:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0140,<0>  ,0.0010,<0>  ,0.0000,<-4> [SCB] ,0.0010,<0>  ,1.8400,<0>  ,
"nartbnut  ","P",08/01/2007 13:15,1,1,2         ,1         ,"",0.0290,<0>  ,0.0050,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,2.5800,<0>  ,
"nartbnut  ","P",08/24/2007 10:08,1,1,1         ,1         ,"",0.0310,<0>  ,0.0240,<0>  ,0.0010,<0>  ,0.0060,<0>  ,0.0070,<0>  ,1.6200,<0>  ,
"nartbnut  ","P",08/24/2007 10:10,1,1,1         ,2         ,"",0.0320,<0>  ,0.0190,<0>  ,0.0020,<0>  ,0.0040,<0>  ,0.0060,<0>  ,2.1000,<0>  ,
"nartbnut  ","P",08/28/2007 9:30,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",08/28/2007 11:45,1,1,2         ,1         ,"",0.0240,<0>  ,0.0210,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,2.1000,<0>  ,
"nartbnut  ","P",08/28/2007 14:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0170,<0>  ,0.0010,<0>  ,0.0020,<0>  ,0.0030,<0>  ,2.1000,<0>  ,
"nartbnut  ","P",08/28/2007 16:15,1,1,2         ,1         ,"",0.0230,<0>  ,0.0020,<0>  ,0.0003,<-4> [SBL] ,"",<-2> [GCM] ,"",<-2> [GDM] ,4.9700,<0>  ,
"nartbnut  ","P",08/28/2007 18:30,1,1,2         ,1         ,"",0.0290,<0>  ,0.0350,<0>  ,0.0030,<0>  ,0.0120,<0>  ,0.0150,<0>  ,1.9800,<0>  ,
"nartbnut  ","P",08/28/2007 20:45,1,1,2         ,1         ,"",0.0230,<0>  ,0.0030,<0>  ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,2.7700,<0>  ,
"nartbnut  ","P",08/28/2007 23:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0280,<0>  ,0.0020,<0>  ,0.0100,<0>  ,0.0120,<0>  ,2.6800,<0>  ,
"nartbnut  ","P",08/29/2007 1:15,1,1,2         ,1         ,"",0.0270,<0>  ,0.0200,<0>  ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,3.7200,<0>  ,
"nartbnut  ","P",08/29/2007 3:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0270,<0>  ,0.0010,<0>  ,0.0060,<0>  ,0.0070,<0>  ,2.0500,<0>  ,
"nartbnut  ","P",08/29/2007 5:45,1,1,2         ,1         ,"",0.0260,<0>  ,0.0150,<0>  ,0.0010,<0>  ,0.0020,<0>  ,0.0030,<0>  ,4.0200,<0>  ,
"nartbnut  ","P",08/29/2007 8:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0260,<0>  ,0.0020,<0>  ,0.0100,<0>  ,0.0120,<0>  ,2.4000,<0>  ,
"nartbnut  ","P",08/29/2007 10:15,1,1,2         ,1         ,"",0.0280,<0>  ,0.0130,<0>  ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,2.3500,<0>  ,
"nartbnut  ","P",09/21/2007 9:06,1,1,1         ,1         ,"",0.0300,<0>  ,0.0180,<0>  ,0.0050,<0>  ,0.0130,<0>  ,0.0180,<0>  ,4.2800,<0>  ,
"nartbnut  ","P",09/21/2007 9:08,1,1,1         ,2         ,"",0.0290,<0>  ,0.0220,<0>  ,0.0040,<0>  ,0.0120,<0>  ,0.0160,<0>  ,4.7400,<0>  ,
"nartbnut  ","P",10/01/2007 9:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0420,<0>  ,0.0050,<0>  ,0.0150,<0>  ,0.0200,<0>  ,1.7300,<0>  ,
"nartbnut  ","P",10/01/2007 11:15,1,1,2         ,1         ,"",0.0330,<0>  ,0.0230,<0>  ,0.0050,<0>  ,0.0110,<0>  ,0.0160,<0>  ,2.7300,<0>  ,
"nartbnut  ","P",10/01/2007 13:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0230,<0>  ,0.0050,<0>  ,0.0110,<0>  ,0.0160,<0>  ,1.9100,<0>  ,
"nartbnut  ","P",10/01/2007 15:45,1,1,2         ,1         ,"",0.0310,<0>  ,0.0200,<0>  ,0.0050,<0>  ,0.0120,<0>  ,0.0170,<0>  ,2.3100,<0>  ,
"nartbnut  ","P",10/01/2007 18:00,1,1,2         ,1         ,"",0.0330,<0>  ,0.0330,<0>  ,0.0050,<0>  ,0.0140,<0>  ,0.0190,<0>  ,2.2500,<0>  ,
"nartbnut  ","P",10/01/2007 20:15,1,1,2         ,1         ,"",0.0310,<0>  ,0.0180,<0>  ,0.0030,<0>  ,0.0060,<0>  ,0.0090,<0>  ,5.8900,<0>  ,
"nartbnut  ","P",10/01/2007 22:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0310,<0>  ,0.0040,<0>  ,0.0100,<0>  ,0.0140,<0>  ,2.9100,<0>  ,
"nartbnut  ","P",10/02/2007 0:45,1,1,2         ,1         ,"",0.0360,<0>  ,0.0400,<0>  ,0.0050,<0>  ,0.0150,<0>  ,0.0200,<0>  ,1.8100,<0>  ,
"nartbnut  ","P",10/02/2007 3:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0380,<0>  ,0.0050,<0>  ,0.0160,<0>  ,0.0210,<0>  ,1.7700,<0>  ,
"nartbnut  ","P",10/02/2007 5:15,1,1,2         ,1         ,"",0.0380,<0>  ,0.0380,<0>  ,0.0050,<0>  ,0.0150,<0>  ,0.0200,<0>  ,2.5800,<0>  ,
"nartbnut  ","P",10/02/2007 7:30,1,1,2         ,1         ,"",0.0380,<0>  ,0.0380,<0>  ,0.0050,<0>  ,0.0150,<0>  ,0.0200,<0>  ,2.0600,<0>  ,
"nartbnut  ","P",10/02/2007 9:45,1,1,2         ,1         ,"",0.0330,<0>  ,0.0270,<0>  ,0.0050,<0>  ,0.0120,<0>  ,0.0170,<0>  ,2.1000,<0>  ,
"nartbnut  ","P",10/19/2007 9:10,1,1,1         ,1         ,"",0.0390,<0>  ,0.0270,<0>  ,0.0110,<0>  ,0.0400,<0>  ,0.0510,<0>  ,7.2800,<0>  ,
"nartbnut  ","P",10/19/2007 9:13,1,1,1         ,2         ,"",0.0400,<0>  ,0.0280,<0>  ,0.0120,<0>  ,0.0400,<0>  ,0.0520,<0>  ,4.2500,<0>  ,
