"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",08/20/2013 19:02,1,1,2         ,1         ,"",0.0380,<1> (CHB) ,0.0320,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,7.1900,<0>  ,
"narpcnut  ","P",08/20/2013 21:17,1,1,2         ,1         ,"",0.0370,<1> (CHB) ,0.0290,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,4.5200,<0>  ,
"narpcnut  ","P",08/20/2013 23:32,1,1,2         ,1         ,"",0.0350,<1> (CHB) ,0.0450,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,7.6700,<0>  ,
"narpcnut  ","P",08/21/2013 1:47,1,1,2         ,1         ,"",0.0400,<1> (CHB) ,0.0640,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,5.1600,<0>  ,
"narpcnut  ","P",08/21/2013 4:02,1,1,2         ,1         ,"",0.0350,<1> (CHB) ,0.0430,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,2.4300,<0>  ,
"narpcnut  ","P",08/21/2013 6:17,1,1,2         ,1         ,"",0.0410,<1> (CHB) ,0.0340,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,4.9500,<0>  ,
"narpcnut  ","P",08/21/2013 8:32,1,1,2         ,1         ,"",0.0400,<1> (CHB) ,0.0450,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,4.2000,<0>  ,
"narpcnut  ","P",08/21/2013 10:47,1,1,2         ,1         ,"",0.0350,<1> (CHB) ,0.0240,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,2.6500,<0>  ,
"narpcnut  ","P",09/05/2013 12:17,1,1,1         ,1         ,"",0.0380,<0>  ,0.0410,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6400,<0>  ,
"narpcnut  ","P",09/05/2013 12:19,1,1,1         ,2         ,"",0.0330,<0>  ,0.0270,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.8600,<0>  ,
"narpcnut  ","P",09/18/2013 9:56,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0540,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,2.3800,<0>  ,
"narpcnut  ","P",09/18/2013 12:11,1,1,2         ,1         ,"",0.0380,<1> (CHB) ,0.0600,<1> (CHB) ,0.0040,<1> (CHB) ,0.0110,<1> (CHB) ,0.0150,<1> (CHB) ,2.3500,<0>  ,
"narpcnut  ","P",09/18/2013 14:26,1,1,2         ,1         ,"",0.0340,<1> (CHB) ,0.0580,<1> (CHB) ,0.0030,<1> (CHB) ,0.0110,<1> (CHB) ,0.0140,<1> (CHB) ,2.3200,<0>  ,
"narpcnut  ","P",09/18/2013 16:41,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0200,<1> (CHB) ,0.0020,<1> (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,3.6500,<0>  ,
"narpcnut  ","P",09/18/2013 18:56,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0310,<1> (CHB) ,0.0030,<1> (CHB) ,0.0060,<1> (CHB) ,0.0090,<1> (CHB) ,2.7400,<0>  ,
"narpcnut  ","P",09/18/2013 21:11,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0370,<1> (CHB) ,0.0050,<1> (CHB) ,0.0130,<1> (CHB) ,0.0180,<1> (CHB) ,1.4500,<0>  ,
"narpcnut  ","P",09/18/2013 23:26,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0400,<1> (CHB) ,0.0060,<1> (CHB) ,0.0120,<1> (CHB) ,0.0180,<1> (CHB) ,1.3300,<0>  ,
"narpcnut  ","P",09/19/2013 1:41,1,1,2         ,1         ,"",0.0370,<1> (CHB) ,0.0780,<1> (CHB) ,0.0080,<1> (CHB) ,0.0170,<1> (CHB) ,0.0250,<1> (CHB) ,1.2200,<0>  ,
"narpcnut  ","P",09/19/2013 3:56,1,1,2         ,1         ,"",0.0290,<1> (CHB) ,0.0460,<1> (CHB) ,0.0040,<1> (CHB) ,0.0060,<1> (CHB) ,0.0100,<1> (CHB) ,0.9800,<0>  ,
"narpcnut  ","P",09/19/2013 6:11,1,1,2         ,1         ,"",0.0370,<1> (CHB) ,0.0690,<1> (CHB) ,0.0050,<1> (CHB) ,0.0130,<1> (CHB) ,0.0180,<1> (CHB) ,2.3800,<0>  ,
"narpcnut  ","P",09/19/2013 8:26,1,1,2         ,1         ,"",0.0270,<1> (CHB) ,0.0280,<1> (CHB) ,0.0020,<1> (CHB) ,0.0070,<1> (CHB) ,0.0090,<1> (CHB) ,5.4500,<0>  ,
"narpcnut  ","P",09/19/2013 10:41,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0110,<1> (CHB) ,0.0020,<1> (CHB) ,0.0050,<1> (CHB) ,0.0070,<1> (CHB) ,5.7500,<0>  ,
"narpcnut  ","P",10/04/2013 11:56,1,1,1         ,1         ,"",0.0310,<0>  ,0.0380,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.3900,<0>  ,
"narpcnut  ","P",10/04/2013 11:58,1,1,1         ,2         ,"",0.0360,<0>  ,0.0520,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.0200,<0>  ,
"narpcnut  ","P",10/23/2013 1:09,1,1,2         ,1         ,"",0.0260,<1> (CHB) ,0.0480,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,2.2600,<0>  ,
"narpcnut  ","P",10/23/2013 3:24,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0500,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.2700,<0>  ,
"narpcnut  ","P",10/23/2013 5:39,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0420,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.9400,<0>  ,
"narpcnut  ","P",10/23/2013 7:54,1,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0290,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.2600,<0>  ,
"narpcnut  ","P",10/23/2013 10:09,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0660,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.6200,<0>  ,
"narpcnut  ","P",10/23/2013 12:24,1,1,2         ,1         ,"",0.0230,<1> (CHB) ,0.0320,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,2.4200,<0>  ,
"narpcnut  ","P",10/23/2013 14:39,1,1,2         ,1         ,"",0.0230,<1> (CHB) ,0.0630,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,5.1500,<0>  ,
"narpcnut  ","P",10/23/2013 16:54,1,1,2         ,1         ,"",0.0240,<1> (CHB) ,0.0370,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.7000,<0>  ,
"narpcnut  ","P",10/23/2013 19:09,1,1,2         ,1         ,"",0.0240,<1> (CHB) ,0.0550,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.6300,<0>  ,
"narpcnut  ","P",10/23/2013 21:24,1,1,2         ,1         ,"",0.0290,<1> (CHB) ,0.0400,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.4800,<0>  ,
"narpcnut  ","P",10/23/2013 23:39,1,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0490,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.1000,<0>  ,
"narpcnut  ","P",10/24/2013 1:54,1,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0320,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0047,<-4> [SBL] (CHB) ,1.7100,<0>  ,
"narpcnut  ","P",11/04/2013 12:37,1,1,1         ,1         ,"",0.0370,<1> (CHB) ,0.0580,<1> (CHB) ,0.0016,<-4> [SBL] (CHB) ,"",<-4> [SCB] ,0.0140,<1> (CHB) ,1.6900,<0>  ,
"narpcnut  ","P",11/04/2013 12:39,1,1,1         ,2         ,"",0.0380,<1> (CHB) ,0.0540,<1> (CHB) ,0.0020,<1> (CHB) ,0.0110,<1> (CHB) ,0.0130,<1> (CHB) ,2.1700,<0>  ,
"narpcnut  ","P",11/20/2013 10:18,1,1,2         ,1         ,"",0.0350,<0>  ,0.0780,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0330,<0>  ,3.3400,<0>  ,
"narpcnut  ","P",11/20/2013 12:33,1,1,2         ,1         ,"",0.0360,<0>  ,0.0730,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0260,<0>  ,2.7200,<0>  ,
"narpcnut  ","P",11/20/2013 14:48,1,1,2         ,1         ,"",0.0370,<0>  ,0.0700,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0220,<0>  ,1.0500,<0>  ,
"narpcnut  ","P",11/20/2013 17:03,1,1,2         ,1         ,"",0.0370,<0>  ,0.0540,<0>  ,0.0020,<0>  ,0.0230,<0>  ,0.0250,<0>  ,1.6300,<0>  ,
"narpcnut  ","P",11/20/2013 19:18,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,3.2600,<0> (CSM) ,
"narpcnut  ","P",11/20/2013 21:33,1,1,2         ,1         ,"",0.0410,<0>  ,0.0500,<0>  ,0.0020,<0>  ,0.0450,<0>  ,0.0470,<0>  ,3.3700,<0>  ,
"narpcnut  ","P",11/20/2013 23:48,1,1,2         ,1         ,"",0.0400,<0>  ,0.0860,<0>  ,0.0030,<0>  ,0.0550,<0>  ,0.0580,<0>  ,2.8800,<0>  ,
"narpcnut  ","P",11/21/2013 2:03,1,1,2         ,1         ,"",0.0420,<0>  ,0.0600,<0>  ,0.0030,<0>  ,0.0570,<0>  ,0.0600,<0>  ,4.6700,<0>  ,
"narpcnut  ","P",11/21/2013 4:18,1,1,2         ,1         ,"",0.0390,<0>  ,0.0510,<0>  ,0.0030,<0>  ,0.0470,<0>  ,0.0500,<0>  ,2.8600,<0>  ,
"narpcnut  ","P",11/21/2013 6:33,1,1,2         ,1         ,"",0.0410,<0>  ,0.0560,<0>  ,0.0030,<0>  ,0.0510,<0>  ,0.0540,<0>  ,4.3200,<0>  ,
"narpcnut  ","P",11/21/2013 8:48,1,1,2         ,1         ,"",0.0410,<0>  ,0.0580,<0>  ,0.0030,<0>  ,0.0530,<0>  ,0.0560,<0>  ,4.1200,<0>  ,
"narpcnut  ","P",11/21/2013 11:03,1,1,2         ,1         ,"",0.0420,<0>  ,0.0390,<0>  ,0.0040,<0>  ,0.0540,<0>  ,0.0580,<0>  ,3.9600,<0>  ,
"narpcnut  ","P",12/03/2013 11:44,1,1,1         ,1         ,"",0.0350,<0>  ,0.0460,<0>  ,0.0030,<0>  ,0.0900,<1> [SRD] ,0.0930,<1> [SRD] ,1.2300,<0>  ,
"narpcnut  ","P",12/03/2013 11:46,1,1,1         ,2         ,"",0.0350,<0>  ,0.0350,<0>  ,0.0020,<0>  ,0.0620,<1> [SRD] ,0.0640,<1> [SRD] ,1.3000,<0>  ,
"narpcnut  ","P",12/17/2013 11:02,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0590,<1> (CHB) ,0.0050,<1> (CHB) ,0.0780,<1> (CHB) ,0.0830,<1> (CHB) ,1.5900,<0>  ,
"narpcnut  ","P",12/17/2013 13:17,1,1,2         ,1         ,"",0.0330,<1> (CHB) ,0.0550,<1> (CHB) ,0.0060,<1> (CHB) ,0.0810,<1> (CHB) ,0.0870,<1> (CHB) ,3.4100,<0>  ,
"narpcnut  ","P",12/17/2013 15:32,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0510,<1> (CHB) ,0.0060,<1> (CHB) ,0.0750,<1> (CHB) ,0.0810,<1> (CHB) ,1.1400,<0>  ,
"narpcnut  ","P",12/17/2013 17:47,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0650,<1> (CHB) ,0.0060,<1> (CHB) ,0.0860,<1> (CHB) ,0.0920,<1> (CHB) ,1.5300,<0>  ,
"narpcnut  ","P",12/17/2013 20:02,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0640,<1> (CHB) ,0.0060,<1> (CHB) ,0.0850,<1> (CHB) ,0.0910,<1> (CHB) ,1.8400,<0>  ,
"narpcnut  ","P",12/17/2013 22:17,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0680,<1> (CHB) ,0.0060,<1> (CHB) ,0.0870,<1> (CHB) ,0.0930,<1> (CHB) ,1.5600,<0>  ,
"narpcnut  ","P",12/18/2013 0:32,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0630,<1> (CHB) ,0.0060,<1> (CHB) ,0.0860,<1> (CHB) ,0.0920,<1> (CHB) ,1.2900,<0>  ,
"narpcnut  ","P",12/18/2013 2:47,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0590,<1> (CHB) ,0.0060,<1> (CHB) ,0.0890,<1> (CHB) ,0.0950,<1> (CHB) ,1.8900,<0>  ,
"narpcnut  ","P",12/18/2013 5:02,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0580,<1> (CHB) ,0.0060,<1> (CHB) ,0.0830,<1> (CHB) ,0.0890,<1> (CHB) ,1.4600,<0>  ,
"narpcnut  ","P",12/18/2013 7:17,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0460,<1> (CHB) ,0.0060,<1> (CHB) ,0.0970,<1> (CHB) ,0.1030,<1> (CHB) ,1.2900,<0>  ,
"narpcnut  ","P",12/18/2013 9:32,1,1,2         ,1         ,"",0.0310,<1> (CHB) ,0.0690,<1> (CHB) ,0.0050,<1> (CHB) ,0.0900,<1> (CHB) ,0.0950,<1> (CHB) ,1.1600,<0>  ,
"narpcnut  ","P",12/18/2013 11:47,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0580,<1> (CHB) ,0.0050,<1> (CHB) ,0.0920,<1> (CHB) ,0.0970,<1> (CHB) ,1.2000,<0>  ,
