"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",01/31/2008 6:30,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0160,<1> (CHB) ,0.0020,<1> (CHB) ,0.0040,<1> (CHB) ,0.0060,<1> (CHB) ,3.6700,<5> (CSM) ,
"nartbnut  ","P",01/31/2008 8:45,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0160,<1> (CHB) ,0.0010,<1> (CHB) ,0.0050,<1> (CHB) ,0.0060,<1> (CHB) ,4.2000,<5> (CSM) ,
"nartbnut  ","P",01/31/2008 11:00,1,1,2         ,1         ,"{CHB}",0.0110,<1> (CHB) ,0.0060,<1> (CHB) ,0.0020,<1> (CHB) ,0.0230,<1> (CHB) ,0.0250,<1> (CHB) ,4.5400,<5> (CSM) ,
"nartbnut  ","P",01/31/2008 13:15,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0120,<1> (CHB) ,0.0010,<1> (CHB) ,0.0150,<1> (CHB) ,0.0160,<1> (CHB) ,8.1100,<5> (CSM) ,
"nartbnut  ","P",01/31/2008 15:30,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0130,<1> (CHB) ,0.0020,<1> (CHB) ,0.0140,<1> (CHB) ,0.0160,<1> (CHB) ,5.4700,<5> (CSM) ,
"nartbnut  ","P",01/31/2008 17:45,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0120,<1> (CHB) ,0.0010,<1> (CHB) ,0.0150,<1> (CHB) ,0.0160,<1> (CHB) ,6.5500,<5> (CSM) ,
"nartbnut  ","P",02/20/2008 12:05,1,1,1         ,1         ,"{CHB}",0.0030,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,7.3900,<5> (CSM) ,
"nartbnut  ","P",02/20/2008 12:08,1,1,1         ,2         ,"{CHB}",0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0010,<1> (CHB) ,0.0000,<1> (CHB) ,0.0010,<1> (CHB) ,5.1200,<5> (CSM) ,
"nartbnut  ","P",02/28/2008 16:30,1,1,2         ,1         ,"{CHB}",0.0010,<1> (CHB) ,0.0110,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,13.4700,<5> (CSM) ,
"nartbnut  ","P",02/28/2008 18:45,1,1,2         ,1         ,"{CHB}",0.0020,<1> (CHB) ,0.0050,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0020,<1> (CHB) ,6.0700,<5> (CSM) ,
"nartbnut  ","P",02/28/2008 21:00,1,1,2         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0030,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,7.9200,<5> (CSM) ,
"nartbnut  ","P",02/28/2008 23:15,1,1,2         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0090,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0020,<1> (CHB) ,7.1300,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 1:30,1,1,2         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0070,<1> (CHB) ,0.0010,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,11.8800,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 3:45,1,1,2         ,1         ,"{CHB}",0.0020,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,4.4900,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 6:00,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0080,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0070,<1> (CHB) ,12.6800,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 8:15,1,1,2         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0030,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,7.3900,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 10:30,1,1,2         ,1         ,"{CHB}",0.0030,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,5.8100,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 12:45,1,1,2         ,1         ,"{CHB}",0.0020,<1> (CHB) ,0.0100,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,11.0900,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 15:00,1,1,2         ,1         ,"{CHB}",0.0030,<1> (CHB) ,0.0060,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,8.7200,<5> (CSM) ,
"nartbnut  ","P",02/29/2008 17:15,1,1,2         ,1         ,"{CHB}",0.0030,<1> (CHB) ,0.0130,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,12.1500,<5> (CSM) ,
"nartbnut  ","P",03/27/2008 16:00,1,1,2         ,1         ,"{CHB}",0.0060,<1> (CHB) ,0.0100,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,2.3800,<5> (CSM) ,
"nartbnut  ","P",03/27/2008 18:15,1,1,2         ,1         ,"{CHB}",0.0050,<1> (CHB) ,0.0040,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,4.2500,<5> (CSM) ,
"nartbnut  ","P",03/27/2008 20:30,1,1,2         ,1         ,"{CHB}",0.0020,<1> (CHB) ,0.0060,<1> (CHB) ,0.0010,<1> (CHB) ,0.0000,<1> (CHB) ,0.0010,<1> (CHB) ,2.7500,<5> (CSM) ,
"nartbnut  ","P",03/27/2008 22:45,1,1,2         ,1         ,"{CHB}",0.0110,<1> (CHB) ,0.0080,<1> (CHB) ,0.0010,<1> (CHB) ,0.0090,<1> (CHB) ,0.0100,<1> (CHB) ,3.6200,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 1:00,1,1,2         ,1         ,"{CHB}",0.0070,<1> (CHB) ,0.0090,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,2.7700,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 3:15,1,1,2         ,1         ,"{CHB}",0.0060,<1> (CHB) ,0.0040,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,3.1200,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 5:30,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0070,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0080,<1> (CHB) ,6.9200,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 7:45,1,1,2         ,1         ,"{CHB}",0.0050,<1> (CHB) ,0.0050,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,3.5400,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 10:00,1,1,2         ,1         ,"{CHB}",0.0060,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,2.9800,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 12:15,1,1,2         ,1         ,"{CHB}",0.0080,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0030,<1> (CHB) ,2.1600,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 14:30,1,1,2         ,1         ,"{CHB}",0.0060,<1> (CHB) ,0.0090,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,1.7400,<5> (CSM) ,
"nartbnut  ","P",03/28/2008 16:45,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0130,<1> (CHB) ,0.0010,<1> (CHB) ,0.0100,<1> (CHB) ,0.0110,<1> (CHB) ,4.1500,<5> (CSM) ,
"nartbnut  ","P",03/31/2008 8:05,1,1,1         ,1         ,"{CHB}",0.0040,<1> (CHB) ,0.0090,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,3.0400,<5> (CSM) ,
"nartbnut  ","P",03/31/2008 8:08,1,1,1         ,2         ,"{CHB}",0.0020,<1> (CHB) ,0.0070,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,2.3800,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 8:00,1,1,2         ,1         ,"{CHB}",0.0080,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.6600,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 8:35,1,1,1         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0110,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,2.8200,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 8:38,1,1,1         ,2         ,"{CHB}",0.0080,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.8000,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 10:15,1,1,2         ,1         ,"{CHB}",0.0110,<1> (CHB) ,0.0070,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,1.8200,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 12:30,1,1,2         ,1         ,"{CHB}",0.0160,<1> (CHB) ,0.0210,<1> (CHB) ,0.0010,<1> (CHB) ,0.0070,<1> (CHB) ,0.0080,<1> (CHB) ,2.6100,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 14:45,1,1,2         ,1         ,"{CHB}",0.0060,<1> (CHB) ,0.0040,<1> (CHB) ,0.0010,<1> (CHB) ,0.0000,<1> (CHB) ,0.0010,<1> (CHB) ,3.0100,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 17:00,1,1,2         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0240,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,4.7300,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 19:15,1,1,2         ,1         ,"{CHB}",0.0010,<1> (CHB) ,0.0090,<1> (CHB) ,0.0020,<1> (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,3.6200,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 21:30,1,1,2         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0360,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,3.4900,<5> (CSM) ,
"nartbnut  ","P",04/30/2008 23:45,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0260,<1> (CHB) ,0.0010,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,3.2700,<5> (CSM) ,
"nartbnut  ","P",05/01/2008 2:00,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.8200,<5> (CSM) ,
"nartbnut  ","P",05/01/2008 4:15,1,1,2         ,1         ,"{CHB}",0.0110,<1> (CHB) ,0.0020,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,2.5400,<5> (CSM) ,
"nartbnut  ","P",05/01/2008 6:30,1,1,2         ,1         ,"{CHB}",0.0110,<1> (CHB) ,0.0250,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,2.4300,<5> (CSM) ,
"nartbnut  ","P",05/01/2008 8:45,1,1,2         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0100,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,1.4800,<5> (CSM) ,
"nartbnut  ","P",05/29/2008 7:20,1,1,1         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,0.8700,<5> (CSM) ,
"nartbnut  ","P",05/29/2008 7:23,1,1,1         ,2         ,"{CHB}",0.0050,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,0.8700,<5> (CSM) ,
"nartbnut  ","P",06/04/2008 11:45,1,1,2         ,1         ,"{CHB}",0.0100,<1> (CHB) ,0.0120,<1> (CHB) ,0.0010,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,1.6100,<5> (CSM) ,
"nartbnut  ","P",06/04/2008 14:00,1,1,2         ,1         ,"{CHB}",0.0080,<1> (CHB) ,0.0070,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.6400,<5> (CSM) ,
"nartbnut  ","P",06/04/2008 16:15,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,1.6600,<5> (CSM) ,
"nartbnut  ","P",06/04/2008 18:30,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0050,<1> (CHB) ,0.0010,<1> (CHB) ,0.0000,<1> (CHB) ,0.0010,<1> (CHB) ,1.8800,<5> (CSM) ,
"nartbnut  ","P",06/04/2008 20:45,1,1,2         ,1         ,"{CHB}",0.0110,<1> (CHB) ,0.0080,<1> (CHB) ,0.0010,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,1.9000,<5> (CSM) ,
"nartbnut  ","P",06/04/2008 23:00,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0120,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,2.1100,<5> (CSM) ,
"nartbnut  ","P",06/05/2008 1:15,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0120,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,2.8200,<5> (CSM) ,
"nartbnut  ","P",06/05/2008 3:30,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0100,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0020,<1> (CHB) ,0.9000,<5> (CSM) ,
"nartbnut  ","P",06/05/2008 5:45,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0110,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,0.4500,<5> (CSM) ,
"nartbnut  ","P",06/05/2008 8:00,1,1,2         ,1         ,"{CHB}",0.0120,<1> (CHB) ,0.0110,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,1.4300,<5> (CSM) ,
"nartbnut  ","P",06/05/2008 10:15,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0140,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,17.1100,<5> [SRD] (CSM) ,
"nartbnut  ","P",06/05/2008 12:30,1,1,2         ,1         ,"{CHB}",0.0130,<1> (CHB) ,0.0100,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,1.0600,<5> [SRD] (CSM) ,
"nartbnut  ","P",06/19/2008 12:10,1,1,1         ,1         ,"{CHB}",0.0070,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.6600,<5> (CSM) ,
"nartbnut  ","P",06/19/2008 12:14,1,1,1         ,2         ,"{CHB}",0.0100,<1> (CHB) ,0.0050,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.7200,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 9:00,1,1,2         ,1         ,"{CHB}",0.0150,<1> (CHB) ,0.0100,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0030,<1> (CHB) ,0.7600,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 11:15,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0120,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,0.9800,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 13:30,1,1,2         ,1         ,"{CHB}",0.0130,<1> (CHB) ,0.0030,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.0300,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 15:45,1,1,2         ,1         ,"{CHB}",0.0130,<1> (CHB) ,0.0020,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.2100,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 18:00,1,1,2         ,1         ,"{CHB}",0.0200,<1> (CHB) ,0.0100,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,0.5000,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 20:15,1,1,2         ,1         ,"{CHB}",0.0200,<1> (CHB) ,0.0100,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,0.8700,<5> (CSM) ,
"nartbnut  ","P",06/30/2008 22:30,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0060,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,0.7900,<5> (CSM) ,
"nartbnut  ","P",07/01/2008 0:45,1,1,2         ,1         ,"{CHB}",0.0160,<1> (CHB) ,0.0080,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,0.7100,<5> (CSM) ,
"nartbnut  ","P",07/01/2008 3:00,1,1,2         ,1         ,"{CHB}",0.0090,<1> (CHB) ,0.0050,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.1100,<5> (CSM) ,
"nartbnut  ","P",07/01/2008 5:15,1,1,2         ,1         ,"{CHB}",0.0180,<1> (CHB) ,0.0160,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,2.1100,<5> (CSM) ,
"nartbnut  ","P",07/01/2008 7:30,1,1,2         ,1         ,"{CHB}",0.0190,<1> (CHB) ,0.0130,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,0.6900,<5> (CSM) ,
"nartbnut  ","P",07/01/2008 9:45,1,1,2         ,1         ,"{CHB}",0.0180,<1> (CHB) ,0.0040,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,1.4300,<5> (CSM) ,
"nartbnut  ","P",07/17/2008 10:50,1,1,1         ,1         ,"{CHB}",0.0340,<1> (CHB) ,0.0100,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,1.8200,<5> (CSM) ,
"nartbnut  ","P",07/17/2008 10:53,1,1,1         ,2         ,"{CHB}",0.0380,<1> (CHB) ,0.0160,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0040,<1> (CHB) ,1.8000,<5> (CSM) ,
"nartbnut  ","P",07/31/2008 11:00,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0110,<1> (CHB) ,0.0020,<1> (CHB) ,0.0080,<1> (CHB) ,0.0100,<1> (CHB) ,1.8200,<5> (CSM) ,
"nartbnut  ","P",07/31/2008 13:15,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0007,<-4> [SBL] (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,2.5400,<5> (CSM) ,
"nartbnut  ","P",07/31/2008 15:30,1,1,2         ,1         ,"{CHB}",0.0320,<1> (CHB) ,0.0010,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,9.5100,<5> (CSM) ,
"nartbnut  ","P",07/31/2008 17:45,1,1,2         ,1         ,"{CHB}",0.0320,<1> (CHB) ,0.0007,<-4> [SBL] (CHB) ,0.0010,<1> (CHB) ,0.0000,<1> (CHB) ,0.0010,<1> (CHB) ,6.3400,<5> (CSM) ,
"nartbnut  ","P",07/31/2008 20:00,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0030,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,5.6500,<5> (CSM) ,
"nartbnut  ","P",07/31/2008 22:15,1,1,2         ,1         ,"{CHB}",0.0400,<1> (CHB) ,0.0090,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,4.2200,<5> (CSM) ,
"nartbnut  ","P",08/01/2008 0:30,1,1,2         ,1         ,"{CHB}",0.0380,<1> (CHB) ,0.0050,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,4.2000,<5> (CSM) ,
"nartbnut  ","P",08/01/2008 2:45,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0030,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,4.4900,<5> (CSM) ,
"nartbnut  ","P",08/01/2008 5:00,1,1,2         ,1         ,"{CHB}",0.0370,<1> (CHB) ,0.0130,<1> (CHB) ,0.0010,<1> (CHB) ,0.0000,<1> (CHB) ,0.0010,<1> (CHB) ,3.8000,<5> (CSM) ,
"nartbnut  ","P",08/01/2008 7:15,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0007,<-4> [SBL] (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,4.2200,<5> (CSM) ,
