"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcbrnut  ","P",07/06/2004 8:00,1,1,1         ,1         ,"",0.0328,<4>  ,0.0370,<4>  ,0.0100,<4>  ,2.0750,<4>  C                   ,2.0850,<4>  ,1.0700,<4>  ,
"owcbrnut  ","P",07/06/2004 8:00,1,1,1         ,2         ,"",0.0322,<4>  ,0.0330,<4>  ,0.0098,<4>  ,2.0610,<4>  C                   ,2.0710,<4>  ,0.7100,<4>  ,
"owcbrnut  ","P",07/26/2004 8:45,1,1,1         ,1         ,"",0.0267,<4>  ,0.0290,<4>  B                   ,0.0072,<4>  ,1.2990,<4>  C                   ,1.3060,<4>  ,1.6700,<4>  ,
"owcbrnut  ","P",07/26/2004 8:45,1,1,1         ,2         ,"",0.0269,<4>  ,0.0300,<4>  ,0.0073,<4>  ,1.5120,<4>  C                   ,1.5190,<4>  ,1.0000,<4>  ,
"owcbrnut  ","P",08/09/2004 7:45,1,1,1         ,1         ,"",0.0331,<4>  ,0.0290,<4>  ,0.0087,<4>  ,2.4050,<4>  C                   ,2.4140,<4>  ,1.0000,<4>  ,
"owcbrnut  ","P",08/09/2004 7:45,1,1,1         ,2         ,"",0.0347,<4>  ,0.0320,<4>  ,0.0084,<4>  ,2.4920,<4>  C                   ,2.5000,<4>  ,0.6700,<4>  ,
"owcbrnut  ","P",08/23/2004 7:45,1,1,1         ,1         ,"",0.0394,<4>  ,0.0310,<4>  ,0.0064,<4>  ,1.9860,<4>  C                   ,1.9920,<4>  ,1.0000,<4>  ,
"owcbrnut  ","P",08/23/2004 7:45,1,1,1         ,2         ,"",0.0378,<4>  ,0.0350,<4>  ,0.0062,<4>  ,2.0070,<4>  C                   ,2.0130,<4>  ,1.0000,<4>  ,
"owcbrnut  ","P",09/07/2004 7:45,1,1,1         ,1         ,"",0.0328,<4>  ,0.0410,<4>  ,0.0034,<4>  ,0.3010,<4>  C                   ,0.3040,<4>  ,2.0000,<4>  ,
"owcbrnut  ","P",09/07/2004 7:45,1,1,1         ,2         ,"",0.0334,<4>  ,0.0320,<4>  ,0.0030,<4>  ,0.2700,<4>  C                   ,0.2730,<4>  ,2.3400,<4>  ,
"owcbrnut  ","P",09/20/2004 8:00,1,1,1         ,1         ,"",0.0308,<4>  ,0.0270,<4>  ,0.0042,<4>  ,0.5790,<4>  C                   ,0.5830,<4>  ,0.6700,<4>  ,
"owcbrnut  ","P",09/20/2004 8:00,1,1,1         ,2         ,"",0.0292,<4>  ,0.0290,<4>  ,0.0040,<4>  ,0.5730,<4>  C                   ,0.5770,<4>  ,0.6700,<4>  ,
"owcbrnut  ","P",10/05/2004 7:45,1,1,1         ,1         ,"",0.0225,<4>  ,0.0270,<4>  ,0.0020,<4>  ,0.0910,<4>  C                   ,0.0930,<4>  ,2.0000,<4>  ,
"owcbrnut  ","P",10/05/2004 7:45,1,1,1         ,2         ,"",0.0286,<4>  ,0.0220,<4>  ,0.0021,<4>  ,0.0920,<4>  C                   ,0.0940,<4>  ,3.6700,<4>  ,
"owcbrnut  ","P",10/25/2004 9:00,1,1,1         ,1         ,"",0.0174,<4>  ,0.0150,<4>  ,0.0068,<4>  ,0.7080,<4>  C                   ,0.7150,<4>  ,1.3400,<4>  ,
"owcbrnut  ","P",10/25/2004 9:00,1,1,1         ,2         ,"",0.0168,<4>  ,0.0150,<4>  ,0.0066,<4>  ,0.7080,<4>  C                   ,0.7150,<4>  ,2.0000,<4>  ,
"owcbrnut  ","P",11/08/2004 9:15,1,1,1         ,1         ,"",0.0319,<4>  ,0.0350,<4>  ,0.0320,<4>  ,5.3670,<4>  C                   ,5.3990,<4>  ,0.6700,<4>  ,
"owcbrnut  ","P",11/08/2004 9:15,1,1,1         ,2         ,"",0.0310,<4>  ,0.0260,<4>  ,0.0319,<4>  ,2.2740,<4>  C                   ,2.3060,<4>  ,0.6700,<4>  ,
"owcbrnut  ","P",11/29/2004 9:45,1,1,1         ,1         ,"",0.0252,<4>  ,0.0270,<4>  ,0.0081,<4>  ,5.7470,<4>  C                   ,5.7550,<4>  ,1.3400,<4>  ,
"owcbrnut  ","P",11/29/2004 9:45,1,1,1         ,2         ,"",0.0258,<4>  ,0.0220,<4>  ,0.0081,<4>  ,5.8200,<4>  C                   ,5.8280,<4>  ,1.0000,<4>  ,
"owcbrnut  ","P",12/16/2004 9:15,1,1,1         ,1         ,"",0.0133,<4>  ,0.0160,<4>  ,0.0047,<4>  ,5.6560,<4>  C                   ,5.6610,<4>  ,0.6700,<4>  ,
"owcbrnut  ","P",12/16/2004 9:15,1,1,1         ,2         ,"",0.0176,<4>  ,0.0150,<4>  ,0.0054,<4>  ,5.9500,<4>  C                   ,5.9550,<4>  ,0.3300,<4>  ,
