"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",07/15/2020 0:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0440,<0>  ,0.0070,<0>  ,0.0130,<0>  ,0.0200,<0>  ,35.1700,<0>  ,
"owcwmnut  ","P",07/15/2020 2:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0560,<0>  ,0.0080,<0>  ,0.0130,<0>  ,0.0210,<0>  ,33.5000,<0>  ,
"owcwmnut  ","P",07/15/2020 4:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0470,<0>  ,0.0080,<0>  ,0.0140,<0>  ,0.0220,<0>  ,34.6000,<0>  ,
"owcwmnut  ","P",07/15/2020 6:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0440,<0>  ,0.0060,<0>  ,0.0120,<0>  ,0.0180,<0>  ,35.5700,<0>  ,
"owcwmnut  ","P",07/15/2020 10:11,1,1,1         ,1         ,"",0.0060,<0>  ,0.0380,<0>  ,0.0060,<0>  ,0.0120,<0>  ,0.0180,<0>  ,40.5600,<0>  ,
"owcwmnut  ","P",07/15/2020 10:17,1,1,1         ,2         ,"",0.0030,<-4> [SBL] ,0.0220,<0>  ,0.0070,<0>  ,0.0140,<0>  ,0.0210,<0>  ,40.4500,<0>  ,
"owcwmnut  ","P",08/04/2020 4:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.1290,<0>  ,0.0230,<-3> [GQD] (CSM) ,-0.0110,<-3> [SNV] (CSM) ,0.0120,<-3> [SCC] (CSM) ,35.9300,<0>  ,
"owcwmnut  ","P",08/04/2020 6:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.1160,<0>  ,0.0200,<-3> [GQD] (CSM) ,-0.0120,<-3> [SNV] (CSM) ,0.0080,<-3> [SCC] (CSM) ,35.1700,<0>  ,
"owcwmnut  ","P",08/04/2020 8:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.1030,<0>  ,0.0190,<-3> [GQD] (CSM) ,-0.0130,<-3> [SNV] (CSM) ,0.0060,<-3> [SCC] (CSM) ,35.5400,<0>  ,
"owcwmnut  ","P",08/04/2020 10:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0930,<0>  ,0.0200,<-3> [GQD] (CSM) ,-0.0120,<-3> [SNV] (CSM) ,0.0080,<-3> [SCC] (CSM) ,39.9200,<0>  ,
"owcwmnut  ","P",08/04/2020 10:23,1,1,1         ,1         ,"",0.0030,<-4> [SBL] ,0.1120,<0>  ,0.0250,<-3> [GQD] (CSM) ,-0.0150,<-3> [SNV] (CSM) ,0.0100,<-3> [SCC] (CSM) ,53.0100,<0>  ,
"owcwmnut  ","P",08/04/2020 10:25,1,1,1         ,2         ,"",0.0030,<-4> [SBL] ,0.1100,<0>  ,0.0260,<-3> [GQD] (CSM) ,-0.0160,<-3> [SNV] (CSM) ,0.0100,<-3> [SCC] (CSM) ,44.0200,<0>  ,
"owcwmnut  ","P",08/04/2020 12:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0790,<0>  ,0.0210,<-3> [GQD] (CSM) ,-0.0090,<-3> [SNV] (CSM) ,0.0120,<-3> [SCC] (CSM) ,44.4400,<0>  ,
"owcwmnut  ","P",08/04/2020 14:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0340,<0>  ,0.0160,<-3> [GQD] (CSM) ,-0.0100,<-3> [SNV] (CSM) ,0.0060,<-3> [SCC] (CSM) ,48.1400,<0>  ,
"owcwmnut  ","P",08/04/2020 16:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0210,<0>  ,0.0150,<-3> [GQD] (CSM) ,-0.0090,<-3> [SNV] (CSM) ,0.0060,<-3> [SCC] (CSM) ,46.7900,<0>  ,
"owcwmnut  ","P",08/04/2020 18:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0200,<0>  ,0.0160,<-3> [GQD] (CSM) ,-0.0100,<-3> [SNV] (CSM) ,0.0060,<-3> [SCC] (CSM) ,44.0900,<0>  ,
"owcwmnut  ","P",08/04/2020 20:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0260,<0>  ,0.0160,<-3> [GQD] (CSM) ,-0.0100,<-3> [SNV] (CSM) ,0.0060,<-3> [SCC] (CSM) ,40.2900,<0>  ,
"owcwmnut  ","P",08/04/2020 22:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0250,<0>  ,0.0200,<-3> [GQD] (CSM) ,-0.0110,<-3> [SNV] (CSM) ,0.0090,<-3> [SCC] (CSM) ,39.3100,<0>  ,
"owcwmnut  ","P",08/05/2020 0:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0300,<0>  ,0.0180,<-3> [GQD] (CSM) ,-0.0090,<-3> [SNV] (CSM) ,0.0090,<-3> [SCC] (CSM) ,38.6600,<0>  ,
"owcwmnut  ","P",08/05/2020 2:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0350,<0>  ,0.0190,<-3> [GQD] (CSM) ,-0.0090,<-3> [SNV] (CSM) ,0.0100,<-3> [SCC] (CSM) ,36.9700,<0>  ,
"owcwmnut  ","P",08/05/2020 4:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0450,<0>  ,0.0190,<-3> [GQD] (CSM) ,-0.0070,<-3> [SNV] (CSM) ,0.0120,<-3> [SCC] (CSM) ,39.0900,<0>  ,
"owcwmnut  ","P",08/05/2020 6:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0570,<0>  ,0.0200,<-3> [GQD] (CSM) ,-0.0100,<-3> [SNV] (CSM) ,0.0100,<-3> [SCC] (CSM) ,41.6300,<0>  ,
"owcwmnut  ","P",08/31/2020 4:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.1320,<0>  ,0.0120,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.2470,<-3> [GQD] (CHB) ,26.8300,<0>  ,
"owcwmnut  ","P",08/31/2020 6:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.1090,<0>  ,0.0920,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.6430,<-3> [GQD] (CHB) ,26.7500,<0>  ,
"owcwmnut  ","P",08/31/2020 8:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.1100,<0>  ,0.0500,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,1.6100,<-3> [GQD] (CHB) ,29.4000,<0>  ,
"owcwmnut  ","P",08/31/2020 10:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0860,<0>  ,0.0300,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.7810,<-3> [GQD] (CHB) ,34.9800,<0>  ,
"owcwmnut  ","P",08/31/2020 12:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0810,<0>  ,0.0400,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.7950,<-3> [GQD] (CHB) ,34.8300,<0>  ,
"owcwmnut  ","P",08/31/2020 14:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0810,<0>  ,1.2320,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,3.1870,<-3> [GQD] (CHB) ,33.7400,<0>  ,
"owcwmnut  ","P",08/31/2020 16:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0760,<0>  ,0.1060,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,2.8900,<-3> [GQD] (CHB) ,34.0300,<0>  ,
"owcwmnut  ","P",08/31/2020 18:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0460,<0>  ,0.1100,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,8.6210,<-3> [GQD] (CHB) ,36.6000,<0>  ,
"owcwmnut  ","P",08/31/2020 20:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0590,<0>  ,0.0510,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,14.2140,<-3> [GQD] (CHB) ,36.4000,<0>  ,
"owcwmnut  ","P",08/31/2020 22:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0650,<0>  ,0.0850,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,1.6550,<-3> [GQD] (CHB) ,32.2900,<0>  ,
"owcwmnut  ","P",09/01/2020 0:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0430,<0>  ,0.1160,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,18.8800,<-3> [GQD] (CHB) ,32.1600,<0>  ,
"owcwmnut  ","P",09/01/2020 2:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0290,<0>  ,0.0900,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,1.7210,<-3> [GQD] (CHB) ,30.6100,<0>  ,
"owcwmnut  ","P",09/01/2020 4:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0270,<0>  ,0.0170,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.0800,<-3> [GQD] (CHB) ,32.7600,<0>  ,
"owcwmnut  ","P",09/01/2020 6:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0250,<0>  ,0.0050,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.0940,<-3> [GQD] (CHB) ,31.6600,<0>  ,
"owcwmnut  ","P",09/01/2020 10:11,1,1,1         ,1         ,"",0.0030,<-4> [SBL] ,0.0230,<0>  ,0.0990,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.6120,<-3> [GQD] (CHB) ,39.2600,<0>  ,
"owcwmnut  ","P",09/01/2020 10:12,1,1,1         ,2         ,"",0.0030,<-4> [SBL] ,0.0160,<0>  ,0.0220,<-3> [GQD] (CHB) ,"",<-3> [GCR] (CHB) ,0.4240,<-3> [GQD] (CHB) ,34.9400,<0>  ,
"owcwmnut  ","P",10/04/2020 4:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0150,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0530,<0>  ,27.7300,<0>  ,
"owcwmnut  ","P",10/04/2020 6:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0430,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0260,<0>  ,24.6700,<0>  ,
"owcwmnut  ","P",10/04/2020 8:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0360,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0300,<0>  ,30.5600,<0>  ,
"owcwmnut  ","P",10/04/2020 10:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0420,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0290,<0>  ,26.7400,<0>  ,
"owcwmnut  ","P",10/04/2020 12:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0470,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0290,<0>  ,25.2500,<0>  ,
"owcwmnut  ","P",10/04/2020 14:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0440,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0300,<0>  ,19.5000,<0>  ,
"owcwmnut  ","P",10/04/2020 16:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0520,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0280,<0>  ,23.4300,<0>  ,
"owcwmnut  ","P",10/04/2020 18:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0470,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0260,<0>  ,26.9200,<0>  ,
"owcwmnut  ","P",10/04/2020 20:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0340,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0300,<0>  ,25.8600,<0>  ,
"owcwmnut  ","P",10/04/2020 22:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0340,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0300,<0>  ,25.3200,<0>  ,
"owcwmnut  ","P",10/05/2020 0:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0450,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0320,<0>  ,25.1000,<0>  ,
"owcwmnut  ","P",10/05/2020 2:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0540,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0330,<0>  ,24.0200,<0>  ,
"owcwmnut  ","P",10/05/2020 4:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0590,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0360,<0>  ,24.2900,<0>  ,
"owcwmnut  ","P",10/05/2020 6:00,1,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0590,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0340,<0>  ,24.6800,<0>  ,
"owcwmnut  ","P",10/06/2020 10:37,1,1,1         ,1         ,"",0.0030,<-4> [SBL] ,0.0070,<-4> [SBL] ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0460,<0>  ,36.7600,<0>  ,
"owcwmnut  ","P",10/06/2020 10:40,1,1,1         ,2         ,"",0.0030,<-4> [SBL] ,0.0180,<0>  ,0.0030,<-4> [SBL] ,"",<-4> [SCB] ,0.0900,<0>  ,28.8300,<0>  ,
"owcwmnut  ","P",11/09/2020 4:00,1,1,2         ,1         ,"",0.0100,<1> (CHB) ,0.1140,<1> (CHB) ,0.0130,<1> (CHB) ,0.4810,<1> (CHB) ,0.4940,<1> (CHB) ,5.0900,<0>  ,
"owcwmnut  ","P",11/09/2020 6:00,1,1,2         ,1         ,"",0.0120,<1> (CHB) ,0.0610,<1> (CHB) ,0.0070,<1> (CHB) ,0.2870,<1> (CHB) ,0.2940,<1> (CHB) ,4.7800,<0>  ,
"owcwmnut  ","P",11/09/2020 8:00,1,1,2         ,1         ,"",0.0150,<1> (CHB) ,0.1510,<1> (CHB) ,0.0180,<1> (CHB) ,0.6390,<1> (CHB) ,0.6570,<1> (CHB) ,8.0100,<0>  ,
"owcwmnut  ","P",11/09/2020 10:00,1,1,2         ,1         ,"",0.0200,<1> (CHB) ,0.1890,<1> (CHB) ,0.0220,<1> (CHB) ,0.5980,<1> (CHB) ,0.6200,<1> (CHB) ,9.1200,<0>  ,
"owcwmnut  ","P",11/09/2020 12:00,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,6.4200,<0>  ,
"owcwmnut  ","P",11/09/2020 14:00,1,1,2         ,1         ,"",0.0120,<1> (CHB) ,0.1920,<1> (CHB) ,0.0260,<1> (CHB) ,0.7260,<1> (CHB) ,0.7520,<1> (CHB) ,15.0400,<0>  ,
"owcwmnut  ","P",11/09/2020 16:00,1,1,2         ,1         ,"",0.0080,<1> (CHB) ,0.2160,<1> (CHB) ,0.0300,<1> (CHB) ,0.7460,<1> (CHB) ,0.7760,<1> (CHB) ,14.8200,<0>  ,
"owcwmnut  ","P",11/09/2020 18:00,1,1,2         ,1         ,"",0.0100,<1> (CHB) ,0.0820,<1> (CHB) ,0.0130,<1> (CHB) ,0.3670,<1> (CHB) ,0.3800,<1> (CHB) ,11.4300,<0>  ,
"owcwmnut  ","P",11/09/2020 20:00,1,1,2         ,1         ,"",0.0110,<1> (CHB) ,0.0650,<1> (CHB) ,0.0100,<1> (CHB) ,0.2920,<1> (CHB) ,0.3020,<1> (CHB) ,8.9200,<0>  ,
"owcwmnut  ","P",11/09/2020 22:00,1,1,2         ,1         ,"",0.0080,<1> (CHB) ,0.1980,<1> (CHB) ,0.0280,<1> (CHB) ,0.6240,<1> (CHB) ,0.6520,<1> (CHB) ,12.4600,<0>  ,
"owcwmnut  ","P",11/10/2020 0:00,1,1,2         ,1         ,"",0.0080,<1> (CHB) ,0.2030,<1> (CHB) ,0.0320,<1> (CHB) ,0.5640,<1> (CHB) ,0.5960,<1> (CHB) ,20.8800,<0>  ,
"owcwmnut  ","P",11/10/2020 2:00,1,1,2         ,1         ,"",0.0070,<1> (CHB) ,0.2580,<1> (CHB) ,0.0370,<1> (CHB) ,0.6730,<1> (CHB) ,0.7100,<1> (CHB) ,23.6200,<0>  ,
"owcwmnut  ","P",11/10/2020 4:00,1,1,2         ,1         ,"",0.0150,<1> (CHB) ,0.2540,<1> (CHB) ,0.0340,<1> (CHB) ,0.7570,<1> (CHB) ,0.7910,<1> (CHB) ,19.3300,<0>  ,
"owcwmnut  ","P",11/10/2020 6:00,1,1,2         ,1         ,"",0.0110,<1> (CHB) ,0.2360,<1> (CHB) ,0.0330,<1> (CHB) ,0.7430,<1> (CHB) ,0.7760,<1> (CHB) ,20.8200,<0>  ,
"owcwmnut  ","P",11/10/2020 12:12,1,1,1         ,1         ,"",0.0200,<1> [SRD] (CHB) ,0.1860,<1> (CHB) ,0.0400,<1> (CHB) ,0.4620,<1> (CHB) ,0.5020,<1> (CHB) ,25.8800,<0>  ,
"owcwmnut  ","P",11/10/2020 12:15,1,1,1         ,2         ,"",0.0120,<1> [SRD] (CHB) ,0.1860,<1> (CHB) ,0.0360,<1> (CHB) ,0.4600,<1> (CHB) ,0.4960,<1> (CHB) ,25.9100,<0>  ,
