"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/11/2021 6:00,1,1,2         ,1         ,"",0.0210,<0>  ,0.1410,<0>  ,0.0280,<0>  ,0.1480,<0>  ,0.1760,<0>  ,20.0000,<0>  ,
"owcwmnut  ","P",11/02/2021 9:16,1,1,1         ,1         ,"",0.0170,<0>  ,0.1680,<0>  ,0.0600,<0>  ,2.6160,<0>  ,2.6760,<0>  ,13.6700,<0>  ,
"owcwmnut  ","P",11/02/2021 9:18,1,1,1         ,2         ,"",0.0170,<0>  ,0.1620,<0>  ,0.0590,<0>  ,2.5010,<0>  ,2.5600,<0>  ,14.5900,<0>  ,
"owcwmnut  ","P",11/07/2021 4:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.2250,<0>  ,0.0610,<0>  ,2.1600,<0>  ,2.2210,<0>  ,13.9600,<0>  ,
"owcwmnut  ","P",11/07/2021 6:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.1540,<0>  ,0.0370,<0>  ,1.4510,<0>  ,1.4880,<0>  ,9.2100,<0>  ,
"owcwmnut  ","P",11/07/2021 8:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0380,<0>  ,0.0130,<0>  ,0.5150,<0>  ,0.5280,<0>  ,7.3900,<0>  ,
"owcwmnut  ","P",11/07/2021 10:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0240,<0>  ,0.0100,<0>  ,0.3870,<0>  ,0.3970,<0>  ,6.5100,<0>  ,
"owcwmnut  ","P",11/07/2021 12:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0580,<0>  ,0.0200,<0>  ,0.6270,<0>  ,0.6470,<0>  ,5.8900,<0>  ,
"owcwmnut  ","P",11/07/2021 14:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.1110,<0>  ,0.0310,<0>  ,0.9570,<0>  ,0.9880,<0>  ,8.0500,<0>  ,
"owcwmnut  ","P",11/07/2021 16:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.1390,<0>  ,0.0420,<0>  ,1.4080,<0>  ,1.4500,<0>  ,11.8300,<0>  ,
"owcwmnut  ","P",11/07/2021 18:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.1580,<0>  ,0.0500,<0>  ,1.5430,<0>  ,1.5930,<0>  ,11.4900,<0>  ,
"owcwmnut  ","P",11/07/2021 20:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.0300,<0>  ,0.0110,<0>  ,0.3450,<0>  ,0.3560,<0>  ,9.6700,<0>  ,
"owcwmnut  ","P",11/07/2021 22:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0250,<0>  ,0.0080,<0>  ,0.2560,<0>  ,0.2640,<0>  ,9.8300,<0>  ,
"owcwmnut  ","P",11/08/2021 0:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.0060,<0>  ,0.0050,<0>  ,0.1680,<0>  ,0.1730,<0>  ,9.2200,<0>  ,
"owcwmnut  ","P",11/08/2021 2:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0270,<0>  ,0.0060,<0>  ,0.2060,<0>  ,0.2120,<0>  ,9.8600,<0>  ,
"owcwmnut  ","P",11/08/2021 4:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.0750,<0>  ,0.0180,<0>  ,0.5390,<0>  ,0.5570,<0>  ,12.3600,<0>  ,
"owcwmnut  ","P",11/08/2021 6:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.1350,<0>  ,0.0390,<0>  ,0.9670,<0>  ,1.0060,<0>  ,12.9400,<0>  ,
"owcwmnut  ","P",12/06/2021 14:49,1,1,1         ,1         ,"",0.0120,<0>  ,0.0830,<0>  ,0.0190,<0>  ,2.1640,<0>  ,2.1830,<0>  ,14.7800,<0>  ,
"owcwmnut  ","P",12/06/2021 14:54,1,1,1         ,2         ,"",0.0140,<0>  ,0.0890,<0>  ,0.0200,<0>  ,2.1240,<0>  ,2.1440,<0>  ,14.4900,<0>  ,
"owcwmnut  ","P",12/19/2021 4:00,1,1,2         ,1         ,"",0.0120,<0>  ,0.0760,<0>  ,0.0120,<0>  ,1.4140,<0>  ,1.4260,<0>  ,21.5000,<0>  ,
"owcwmnut  ","P",12/19/2021 6:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0810,<0>  ,0.0120,<0>  ,0.9430,<0>  ,0.9550,<0>  ,24.0300,<0>  ,
"owcwmnut  ","P",12/19/2021 8:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0760,<0>  ,0.0110,<0>  ,0.5530,<0>  ,0.5640,<0>  ,25.5600,<0>  ,
"owcwmnut  ","P",12/19/2021 10:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0700,<0>  ,0.0120,<0>  ,0.3630,<0>  ,0.3750,<0>  ,22.6300,<0>  ,
"owcwmnut  ","P",12/19/2021 12:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.0650,<0>  ,0.0110,<0>  ,0.7310,<0>  ,0.7420,<0>  ,13.9400,<0>  ,
"owcwmnut  ","P",12/19/2021 14:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0570,<0>  ,0.0110,<0>  ,0.6110,<0>  ,0.6220,<0>  ,11.8000,<0>  ,
"owcwmnut  ","P",12/19/2021 16:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0700,<0>  ,0.0120,<0>  ,0.4230,<0>  ,0.4350,<0>  ,14.4300,<0>  ,
"owcwmnut  ","P",12/19/2021 18:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0680,<0>  ,0.0120,<0>  ,0.4370,<0>  ,0.4490,<0>  ,15.7200,<0>  ,
"owcwmnut  ","P",12/19/2021 20:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0700,<0>  ,0.0120,<0>  ,0.6590,<0>  ,0.6710,<0>  ,15.2600,<0>  ,
"owcwmnut  ","P",12/19/2021 22:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0770,<0>  ,0.0120,<0>  ,0.4500,<0>  ,0.4620,<0>  ,9.4400,<0>  ,
"owcwmnut  ","P",12/20/2021 0:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.0730,<0>  ,0.0120,<0>  ,0.5580,<0>  ,0.5700,<0>  ,10.1600,<0>  ,
"owcwmnut  ","P",12/20/2021 2:00,1,1,2         ,1         ,"",0.0100,<0>  ,0.0700,<0>  ,0.0110,<0>  ,0.5080,<0>  ,0.5190,<0>  ,11.0300,<0>  ,
"owcwmnut  ","P",12/20/2021 4:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0720,<0>  ,0.0120,<0>  ,0.8440,<0>  ,0.8560,<0>  ,9.1300,<0>  ,
"owcwmnut  ","P",12/20/2021 6:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0620,<0>  ,0.0120,<0>  ,0.9810,<0>  ,0.9930,<0>  ,6.1600,<0>  ,
