"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/11/2011 6:00,1,1,2         ,1         ,"",0.0089,<0>  ,0.1420,<0>  ,0.0713,<0>  ,1.7140,<0>  ,1.7850,<0>  ,1.7000,<0>  ,
"owcwmnut  ","P",11/06/2011 10:10,1,1,1         ,1         ,"",0.0104,<0>  ,0.1370,<0>  ,0.0304,<0>  ,2.0580,<0>  ,2.0880,<0>  ,1.6400,<0>  ,
"owcwmnut  ","P",11/06/2011 10:11,1,1,1         ,2         ,"",0.0096,<0>  ,0.1450,<0>  ,0.0303,<0>  ,1.9640,<0>  ,1.9940,<0>  ,1.7500,<0>  ,
"owcwmnut  ","P",11/13/2011 4:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0980,<0>  ,0.0195,<0>  ,0.8840,<0>  ,0.9040,<0>  ,6.8300,<0>  ,
"owcwmnut  ","P",11/13/2011 6:00,1,1,2         ,1         ,"",0.0032,<0>  ,0.1570,<0>  ,0.0196,<0>  ,0.9600,<0>  ,0.9800,<0>  ,6.2300,<0>  ,
"owcwmnut  ","P",11/13/2011 8:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.1630,<0>  ,0.0209,<0>  ,0.9540,<0>  ,0.9750,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",11/13/2011 10:00,1,1,2         ,1         ,"",0.0068,<0>  ,0.1580,<0>  ,0.0189,<0>  ,1.1840,<0>  ,1.2030,<0>  ,4.5800,<0>  ,
"owcwmnut  ","P",11/13/2011 12:00,1,1,2         ,1         ,"",0.0064,<0>  ,0.1320,<0>  ,0.0159,<0>  ,1.1810,<0>  ,1.1970,<0>  ,8.3900,<0>  ,
"owcwmnut  ","P",11/13/2011 14:00,1,1,2         ,1         ,"",0.0074,<0>  ,0.1410,<0>  ,0.0218,<0>  ,1.3240,<0>  ,1.3460,<0>  ,20.2900,<0>  ,
"owcwmnut  ","P",11/13/2011 16:00,1,1,2         ,1         ,"",0.0084,<0>  ,0.1600,<0>  ,0.0210,<0>  ,1.3480,<0>  ,1.3690,<0>  ,17.0900,<0>  ,
"owcwmnut  ","P",11/13/2011 18:00,1,1,2         ,1         ,"",0.0104,<0>  ,0.1710,<0>  ,0.0216,<0>  ,1.3170,<0>  ,1.3390,<0>  ,16.0200,<0>  ,
"owcwmnut  ","P",11/13/2011 20:00,1,1,2         ,1         ,"",0.0089,<0>  ,0.1480,<0>  ,0.0162,<0>  ,1.3460,<0>  ,1.3620,<0>  ,7.6300,<0>  ,
"owcwmnut  ","P",11/13/2011 22:00,1,1,2         ,1         ,"",0.0097,<0>  ,0.1770,<0>  ,0.0162,<0>  ,1.2260,<0>  ,1.2420,<0>  ,8.9000,<0>  ,
"owcwmnut  ","P",11/14/2011 0:00,1,1,2         ,1         ,"",0.0101,<0>  ,0.2010,<0>  ,0.0193,<0>  ,1.3640,<0>  ,1.3830,<0>  ,7.1200,<0>  ,
"owcwmnut  ","P",11/14/2011 2:00,1,1,2         ,1         ,"",0.0134,<0>  ,0.1570,<0>  ,0.0147,<0>  ,1.2440,<0>  ,1.2590,<0>  ,4.4500,<0>  ,
"owcwmnut  ","P",11/14/2011 4:00,1,1,2         ,1         ,"",0.0266,<0>  ,0.1710,<0>  ,0.0157,<0>  ,1.2260,<0>  ,1.2420,<0>  ,4.4000,<0>  ,
"owcwmnut  ","P",11/14/2011 6:00,1,1,2         ,1         ,"",0.0134,<0>  ,0.1960,<0>  ,0.0165,<0>  ,1.3330,<0>  ,1.3500,<0>  ,3.7400,<0>  ,
"owcwmnut  ","P",12/04/2011 4:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.1440,<0>  ,0.0366,<0>  ,3.0060,<0>  ,3.0430,<0>  ,2.2400,<0>  ,
"owcwmnut  ","P",12/04/2011 6:00,1,1,2         ,1         ,"",0.0131,<0>  ,0.1190,<0>  ,0.0242,<0>  ,3.6380,<0>  ,3.6620,<0>  ,1.4400,<0>  ,
"owcwmnut  ","P",12/04/2011 8:00,1,1,2         ,1         ,"",0.0096,<0>  ,0.1860,<0>  ,0.0329,<0>  ,3.0120,<0>  ,3.0450,<0>  ,1.7000,<0>  ,
"owcwmnut  ","P",12/04/2011 10:00,1,1,2         ,1         ,"",0.0125,<0>  ,0.1470,<0>  ,0.0278,<0>  ,3.3370,<0>  ,3.3650,<0>  ,1.9500,<0>  ,
"owcwmnut  ","P",12/04/2011 12:00,1,1,2         ,1         ,"",0.0117,<0>  ,0.1240,<0>  ,0.0246,<0>  ,3.7000,<0>  ,3.7250,<0>  ,1.7800,<0>  ,
"owcwmnut  ","P",12/04/2011 14:00,1,1,2         ,1         ,"",0.0078,<0>  ,0.2870,<0>  ,0.0459,<0>  ,1.8780,<0>  ,1.9240,<0>  ,3.3900,<0>  ,
"owcwmnut  ","P",12/04/2011 16:00,1,1,2         ,1         ,"",0.0143,<0>  ,0.1060,<0>  ,0.0212,<0>  ,2.8020,<0>  ,2.8230,<0>  ,1.9300,<0>  ,
"owcwmnut  ","P",12/04/2011 18:00,1,1,2         ,1         ,"",0.0112,<0>  ,0.2050,<0>  ,0.0304,<0>  ,2.8730,<0>  ,2.9030,<0>  ,1.8200,<0>  ,
"owcwmnut  ","P",12/04/2011 20:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0850,<0>  ,0.0178,<0>  ,2.2730,<0>  ,2.2910,<0>  ,1.6800,<0>  ,
"owcwmnut  ","P",12/04/2011 22:00,1,1,2         ,1         ,"",0.0138,<0>  ,0.0890,<0>  ,0.0181,<0>  ,2.2900,<0>  ,2.3080,<0>  ,1.4900,<0>  ,
"owcwmnut  ","P",12/05/2011 0:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0820,<0>  ,0.0142,<0>  ,2.3190,<0>  ,2.3330,<0>  ,1.4800,<0>  ,
"owcwmnut  ","P",12/05/2011 2:00,1,1,2         ,1         ,"",0.0157,<0>  ,0.0670,<0>  ,0.0131,<0>  ,2.8090,<0>  ,2.8220,<0>  ,1.2300,<0>  ,
"owcwmnut  ","P",12/05/2011 4:00,1,1,2         ,1         ,"",0.0116,<0>  ,0.1290,<0>  ,0.0243,<0>  ,2.9140,<0>  ,2.9380,<0>  ,1.4800,<0>  ,
"owcwmnut  ","P",12/05/2011 6:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0320,<0>  ,0.0058,<0>  ,0.7520,<0>  ,0.7580,<0>  ,1.1200,<0>  ,
"owcwmnut  ","P",12/09/2011 9:10,1,1,1         ,1         ,"",0.0337,<1> [SRD] ,0.0650,<0>  ,0.0104,<0>  ,3.6070,<0>  ,3.6170,<0>  ,0.7700,<0>  ,
"owcwmnut  ","P",12/09/2011 9:11,1,1,1         ,2         ,"",0.0098,<1> [SRD] ,0.0680,<0>  ,0.0107,<0>  ,3.8420,<0>  ,3.8530,<0>  ,0.9200,<0>  ,
