"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/15/2007 2:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0720,<0>  ,0.0060,<0>  ,0.0170,<0>  ,0.0230,<0>  ,39.3800,<0>  ,
"owcwmnut  ","P",10/15/2007 4:00,1,1,2         ,1         ,"",0.0008,<0>  ,0.0740,<0>  ,0.0056,<0>  ,0.0180,<0>  ,0.0240,<0>  ,40.3800,<0>  ,
"owcwmnut  ","P",10/15/2007 6:00,1,1,2         ,1         ,"",0.0009,<0>  ,0.0680,<0>  ,0.0054,<0>  ,0.0150,<0>  ,0.0200,<0>  ,41.0500,<0>  ,
"owcwmnut  ","P",10/29/2007 8:15,1,1,1         ,1         ,"",0.0179,<0>  ,0.1400,<0>  ,0.0552,<0>  ,3.3950,<0>  ,3.4500,<0>  ,4.0000,<0>  ,
"owcwmnut  ","P",10/29/2007 8:16,1,1,1         ,2         ,"",0.0151,<0>  ,0.1420,<0>  ,0.0551,<0>  ,3.3290,<0>  ,3.3840,<0>  ,4.0000,<0>  ,
"owcwmnut  ","P",11/11/2007 4:00,1,1,2         ,1         ,"",0.0044,<0>  ,0.2180,<0>  ,0.0190,<0>  ,0.6330,<0>  ,0.6520,<0>  ,3.8600,<0>  ,
"owcwmnut  ","P",11/11/2007 6:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.2610,<0>  ,0.0242,<0>  ,0.6220,<0>  ,0.6460,<0>  ,4.7500,<0>  ,
"owcwmnut  ","P",11/11/2007 8:00,1,1,2         ,1         ,"",0.0108,<0>  ,0.2850,<0>  ,0.0193,<0>  ,0.6310,<0>  ,0.6500,<0>  ,5.0400,<0>  ,
"owcwmnut  ","P",11/11/2007 10:00,1,1,2         ,1         ,"",0.0101,<0>  ,0.2870,<0>  ,0.0192,<0>  ,0.5970,<0>  ,0.6160,<0>  ,5.6400,<0>  ,
"owcwmnut  ","P",11/11/2007 12:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.2630,<0>  ,0.0194,<0>  ,0.5810,<0>  ,0.6000,<0>  ,5.6700,<0>  ,
"owcwmnut  ","P",11/11/2007 14:00,1,1,2         ,1         ,"",0.0092,<0>  ,0.2560,<0>  ,0.0198,<0>  ,0.6240,<0>  ,0.6440,<0>  ,6.5300,<0>  ,
"owcwmnut  ","P",11/11/2007 16:00,1,1,2         ,1         ,"",0.0091,<0>  ,0.2450,<0>  ,0.0196,<0>  ,0.6420,<0>  ,0.6620,<0>  ,5.6400,<0>  ,
"owcwmnut  ","P",11/11/2007 18:00,1,1,2         ,1         ,"",0.0084,<0>  ,0.2370,<0>  ,0.0196,<0>  ,0.6180,<0>  ,0.6380,<0>  ,4.1500,<0>  ,
"owcwmnut  ","P",11/11/2007 20:00,1,1,2         ,1         ,"",0.0099,<0>  ,0.2630,<0>  ,0.0197,<0>  ,0.6260,<0>  ,0.6460,<0>  ,6.5300,<0>  ,
"owcwmnut  ","P",11/11/2007 22:00,1,1,2         ,1         ,"",0.0106,<0>  ,0.2670,<0>  ,0.0197,<0>  ,0.6200,<0>  ,0.6400,<0>  ,5.9300,<0>  ,
"owcwmnut  ","P",11/12/2007 0:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.2870,<0>  ,0.0198,<0>  ,0.6290,<0>  ,0.6490,<0>  ,6.5300,<0>  ,
"owcwmnut  ","P",11/12/2007 2:00,1,1,2         ,1         ,"",0.0100,<0>  ,0.2850,<0>  ,0.0199,<0>  ,0.6180,<0>  ,0.6380,<0>  ,6.5300,<0>  ,
"owcwmnut  ","P",11/12/2007 4:00,1,1,2         ,1         ,"",0.0071,<0>  ,0.2870,<0>  ,0.0202,<0>  ,0.6030,<0>  ,0.6230,<0>  ,5.9300,<0>  ,
"owcwmnut  ","P",11/12/2007 6:00,1,1,2         ,1         ,"",0.0075,<0>  ,0.2960,<0>  ,0.0201,<0>  ,0.5990,<0>  ,0.6190,<0>  ,6.5300,<0>  ,
"owcwmnut  ","P",11/19/2007 8:45,1,1,1         ,1         ,"",0.0208,<0>  ,0.0670,<0>  ,0.0173,<0>  ,4.6290,<0>  ,4.6460,<0>  ,1.3400,<0>  ,
"owcwmnut  ","P",11/19/2007 8:46,1,1,1         ,2         ,"",0.0365,<0>  ,0.0710,<0>  ,0.0174,<0>  ,4.5320,<0>  ,4.5500,<0>  ,2.4500,<0>  ,
"owcwmnut  ","P",12/03/2007 4:00,1,1,2         ,1         ,"",0.0137,<0>  ,0.0510,<0>  ,0.0088,<0>  ,1.5910,<0>  ,1.6000,<0>  ,3.5600,<0>  ,
"owcwmnut  ","P",12/03/2007 6:00,1,1,2         ,1         ,"",0.0100,<0>  ,0.0920,<0>  ,0.0128,<0>  ,3.6030,<0>  ,3.6160,<0>  ,2.0000,<0>  ,
"owcwmnut  ","P",12/03/2007 8:00,1,1,2         ,1         ,"",0.0128,<0>  ,0.0780,<0>  ,0.0138,<0>  ,4.3110,<0>  ,4.3250,<0>  ,5.3400,<0>  ,
"owcwmnut  ","P",12/03/2007 10:00,1,1,2         ,1         ,"",0.0088,<0>  ,0.0750,<0>  ,0.0124,<0>  ,4.3860,<0>  ,4.3980,<0>  ,1.6700,<0>  ,
"owcwmnut  ","P",12/03/2007 12:00,1,1,2         ,1         ,"",0.0142,<0>  ,0.1210,<0>  ,0.0168,<0>  ,4.1550,<0>  ,4.1720,<0>  ,11.5700,<0>  ,
"owcwmnut  ","P",12/03/2007 14:00,1,1,2         ,1         ,"",0.0069,<0>  ,0.1210,<0>  ,0.0134,<0>  ,4.0270,<0>  ,4.0400,<0>  ,1.6300,<0>  ,
"owcwmnut  ","P",12/03/2007 16:00,1,1,2         ,1         ,"",0.0034,<0>  ,0.2530,<0>  ,0.0169,<0>  ,3.1590,<0>  ,3.1760,<0>  ,4.5800,<0>  ,
"owcwmnut  ","P",12/03/2007 18:00,1,1,2         ,1         ,"",0.0041,<0>  ,0.5340,<0>  ,0.0162,<0>  ,0.7190,<0>  ,0.7350,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",12/03/2007 20:00,1,1,2         ,1         ,"",0.0051,<0>  ,0.2650,<0>  ,0.0115,<0>  ,2.1900,<0>  ,2.2020,<0>  ,9.3400,<0>  ,
"owcwmnut  ","P",12/03/2007 22:00,1,1,2         ,1         ,"",0.0064,<0>  ,0.1110,<0>  ,0.0097,<0>  ,3.3600,<0>  ,3.3700,<0>  ,6.6800,<0>  ,
"owcwmnut  ","P",12/04/2007 0:00,1,1,2         ,1         ,"",0.0109,<0>  ,0.1060,<0>  ,0.0093,<0>  ,3.0710,<0>  ,3.0800,<0>  ,3.0500,<0>  ,
"owcwmnut  ","P",12/04/2007 2:00,1,1,2         ,1         ,"",0.0151,<0>  ,0.1220,<0>  ,0.0105,<0>  ,3.2740,<0>  ,3.2840,<0>  ,3.5600,<0>  ,
"owcwmnut  ","P",12/04/2007 4:00,1,1,2         ,1         ,"",0.0315,<0>  ,0.0520,<0>  ,0.0104,<0>  ,3.4880,<0>  ,3.4980,<0>  ,4.5800,<0>  ,
"owcwmnut  ","P",12/04/2007 6:00,1,1,2         ,1         ,"",0.0467,<0>  ,0.0420,<0>  ,0.0116,<0>  ,3.5060,<0>  ,3.5180,<0>  ,1.7800,<0>  ,
"owcwmnut  ","P",12/10/2007 14:45,1,1,1         ,1         ,"",0.0549,<0>  ,0.0970,<0>  ,0.0098,<0>  ,3.6470,<0>  ,3.6570,<0>  ,1.4600,<0>  ,
"owcwmnut  ","P",12/10/2007 14:46,1,1,1         ,2         ,"",0.0584,<0>  ,0.1050,<0>  ,0.0100,<0>  ,3.5960,<0>  ,3.6060,<0>  ,1.7000,<0>  ,
