"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",05/17/2010 2:00,1,1,2         ,1         ,"",0.0096,<0>  ,0.1170,<0>  ,0.0900,<0>  ,7.5700,<0>  ,7.6600,<0>  ,6.6800,<0>  ,
"owcwmnut  ","P",05/17/2010 4:00,1,1,2         ,1         ,"",0.0086,<0>  ,0.1170,<0>  ,0.0879,<0>  ,7.2320,<0>  ,7.3200,<0>  ,5.3400,<0>  ,
"owcwmnut  ","P",05/17/2010 6:00,1,1,2         ,1         ,"",0.0077,<0>  ,0.1140,<0>  ,0.0903,<0>  ,7.5100,<0>  ,7.6000,<0>  ,6.6700,<0>  ,
"owcwmnut  ","P",05/20/2010 7:10,1,1,1         ,1         ,"",0.0033,<0>  ,0.2180,<0>  ,0.1779,<0>  ,3.3600,<0>  ,3.5380,<0>  ,7.4800,<0>  ,
"owcwmnut  ","P",05/20/2010 7:11,1,1,1         ,2         ,"",0.0025,<0>  ,0.2290,<0>  ,0.1785,<0>  ,3.5040,<0>  ,3.6820,<0>  ,8.1900,<0>  ,
"owcwmnut  ","P",06/13/2010 7:55,1,1,1         ,1         ,"",0.0353,<0>  ,0.1780,<0>  ,0.0777,<0>  ,5.1540,<0>  ,5.2320,<0>  ,5.3400,<0>  ,
"owcwmnut  ","P",06/13/2010 7:56,1,1,1         ,2         ,"",0.0354,<0>  ,0.2210,<0>  ,0.0773,<0>  ,5.2350,<0>  ,5.3120,<0>  ,4.6300,<0>  ,
"owcwmnut  ","P",06/20/2010 4:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0720,<0>  ,0.0451,<0>  ,1.2150,<0>  ,1.2600,<0>  ,27.3700,<0>  ,
"owcwmnut  ","P",06/20/2010 6:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.0820,<0>  ,0.0572,<0>  ,1.8650,<0>  ,1.9220,<0>  ,31.2800,<0>  ,
"owcwmnut  ","P",06/20/2010 8:00,1,1,2         ,1         ,"",0.0026,<0>  ,0.0900,<0>  ,0.0683,<0>  ,2.3560,<0>  ,2.4240,<0>  ,39.1600,<0>  ,
"owcwmnut  ","P",06/20/2010 10:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0790,<0>  ,0.0763,<0>  ,2.3330,<0>  ,2.4090,<0>  ,37.3800,<0>  ,
"owcwmnut  ","P",06/20/2010 12:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0570,<0>  ,0.0898,<0>  ,3.0030,<0>  ,3.0930,<0>  ,51.6200,<0>  ,
"owcwmnut  ","P",06/20/2010 14:00,1,1,2         ,1         ,"",0.0032,<0>  ,0.0042,<-4> [SBL] ,0.0671,<0>  ,2.2390,<0>  ,2.3060,<0>  ,46.2800,<0>  ,
"owcwmnut  ","P",06/20/2010 16:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0042,<-4> [SBL] ,0.0621,<0>  ,2.0630,<0>  ,2.1250,<0>  ,51.8700,<0>  ,
"owcwmnut  ","P",06/20/2010 18:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0042,<-4> [SBL] ,0.0291,<0>  ,1.5470,<0>  ,1.5760,<0>  ,42.3400,<0>  ,
"owcwmnut  ","P",06/20/2010 20:00,1,1,2         ,1         ,"",0.0019,<0>  ,0.0042,<-4> [SBL] ,0.0633,<0>  ,1.9200,<0>  ,1.9830,<0>  ,39.3800,<0>  ,
"owcwmnut  ","P",06/20/2010 22:00,1,1,2         ,1         ,"",0.0021,<0>  ,0.0100,<0>  ,0.0779,<0>  ,2.1220,<0>  ,2.2000,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",06/21/2010 0:00,1,1,2         ,1         ,"",0.0024,<0>  ,0.0220,<0>  ,0.0819,<0>  ,2.5480,<0>  ,2.6300,<0>  ,37.3800,<0>  ,
"owcwmnut  ","P",06/21/2010 2:00,1,1,2         ,1         ,"",0.0027,<0>  ,0.0370,<0>  ,0.0672,<0>  ,2.1440,<0>  ,2.2110,<0>  ,40.4300,<0>  ,
"owcwmnut  ","P",06/21/2010 4:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.0410,<0>  ,0.0569,<0>  ,1.7450,<0>  ,1.8020,<0>  ,45.0100,<0>  ,
"owcwmnut  ","P",06/21/2010 6:00,1,1,2         ,1         ,"",0.0045,<0>  ,0.0950,<0>  ,0.0454,<0>  ,1.4640,<0>  ,1.5090,<0>  ,40.4300,<0>  ,
"owcwmnut  ","P",07/04/2010 8:40,1,1,1         ,1         ,"",0.0008,<0>  ,0.0610,<0>  ,0.0529,<0>  ,0.5810,<0>  ,0.6340,<0>  ,29.9000,<0>  ,
"owcwmnut  ","P",07/04/2010 8:41,1,1,1         ,2         ,"",0.0003,<0>  ,0.0780,<0>  ,0.0522,<0>  ,0.5840,<0>  ,0.6360,<0>  ,26.5500,<0>  ,
"owcwmnut  ","P",07/18/2010 4:00,1,1,2         ,1         ,"",0.0270,<0>  ,0.1610,<0>  ,0.0053,<0>  ,0.0160,<0>  ,0.0210,<0>  ,14.3100,<0>  ,
"owcwmnut  ","P",07/18/2010 6:00,1,1,2         ,1         ,"",0.0247,<0>  ,0.1400,<0>  ,0.0044,<0>  ,0.0140,<0>  ,0.0180,<0>  ,20.1700,<0>  ,
"owcwmnut  ","P",07/18/2010 8:00,1,1,2         ,1         ,"",0.0212,<0>  ,0.1260,<0>  ,0.0044,<0>  ,0.0130,<0>  ,0.0170,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",07/18/2010 10:00,1,1,2         ,1         ,"",0.0132,<0>  ,0.0850,<0>  ,0.0032,<0>  ,0.0080,<0>  ,0.0110,<0>  ,36.3100,<0>  ,
"owcwmnut  ","P",07/18/2010 12:00,1,1,2         ,1         ,"",0.0123,<0>  ,0.0530,<0>  ,0.0026,<0>  ,0.0060,<0>  ,0.0090,<0>  ,21.6300,<0>  ,
"owcwmnut  ","P",07/18/2010 14:00,1,1,2         ,1         ,"",0.0093,<0>  ,0.0300,<0>  ,0.0018,<0>  ,"",<-4> [SCB] ,0.0053,<-4> [SBL] ,20.5600,<0>  ,
"owcwmnut  ","P",07/18/2010 16:00,1,1,2         ,1         ,"",0.0105,<0>  ,0.0080,<0>  ,0.0025,<0>  ,0.0040,<0>  ,0.0070,<0>  ,32.3100,<0>  ,
"owcwmnut  ","P",07/18/2010 18:00,1,1,2         ,1         ,"",0.0116,<0>  ,0.0280,<0>  ,0.0024,<0>  ,0.0150,<0>  ,0.0170,<0>  ,28.3000,<0>  ,
"owcwmnut  ","P",07/18/2010 20:00,1,1,2         ,1         ,"",0.0158,<0>  ,0.0580,<0>  ,0.0031,<0>  ,0.0110,<0>  ,0.0140,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",07/18/2010 22:00,1,1,2         ,1         ,"",0.0145,<0>  ,0.0670,<0>  ,0.0030,<0>  ,0.0120,<0>  ,0.0150,<0>  ,19.7600,<0>  ,
"owcwmnut  ","P",07/19/2010 0:00,1,1,2         ,1         ,"",0.0161,<0>  ,0.0810,<0>  ,0.0033,<0>  ,0.0140,<0>  ,0.0170,<0>  ,24.0300,<0>  ,
"owcwmnut  ","P",07/19/2010 2:00,1,1,2         ,1         ,"",0.0198,<0>  ,0.1020,<0>  ,0.0042,<0>  ,0.0150,<0>  ,0.0190,<0>  ,24.5600,<0>  ,
"owcwmnut  ","P",07/19/2010 4:00,1,1,2         ,1         ,"",0.0166,<0>  ,0.0970,<0>  ,0.0037,<0>  ,0.0120,<0>  ,0.0160,<0>  ,28.8400,<0>  ,
"owcwmnut  ","P",07/19/2010 6:00,1,1,2         ,1         ,"",0.0194,<0>  ,0.1050,<0>  ,0.0044,<0>  ,0.0100,<0>  ,0.0150,<0>  ,30.8200,<0>  ,
"owcwmnut  ","P",07/25/2010 8:50,1,1,1         ,1         ,"",0.0187,<0>  ,0.1650,<0>  ,0.0283,<0>  ,0.8030,<0>  ,0.8310,<0>  ,5.8700,<0>  ,
"owcwmnut  ","P",07/25/2010 8:51,1,1,1         ,2         ,"",0.0183,<0>  ,0.2090,<0>  ,0.0339,<0>  ,0.8500,<0>  ,0.8840,<0>  ,6.2600,<0>  ,
"owcwmnut  ","P",08/15/2010 8:50,1,1,1         ,1         ,"",0.0063,<0>  ,0.0670,<0>  ,0.0035,<0>  ,0.0100,<0>  ,0.0140,<0>  ,28.8400,<0>  ,
"owcwmnut  ","P",08/15/2010 8:51,1,1,1         ,2         ,"",0.0036,<0>  ,0.0670,<0>  ,0.0038,<0>  ,0.0110,<0>  ,0.0150,<0>  ,27.2300,<0>  ,
"owcwmnut  ","P",08/22/2010 4:00,1,1,2         ,1         ,"",0.0113,<0>  ,0.2030,<0>  ,0.0058,<0>  ,0.0150,<0>  ,0.0210,<0>  ,32.8000,<0>  ,
"owcwmnut  ","P",08/22/2010 6:00,1,1,2         ,1         ,"",0.0107,<0>  ,0.2150,<0>  ,0.0055,<0>  ,0.0260,<0>  ,0.0320,<0>  ,32.0400,<0>  ,
"owcwmnut  ","P",08/22/2010 8:00,1,1,2         ,1         ,"",0.0109,<0>  ,0.2360,<0>  ,0.0058,<0>  ,0.0270,<0>  ,0.0330,<0>  ,33.8200,<0>  ,
"owcwmnut  ","P",08/22/2010 10:00,1,1,2         ,1         ,"",0.0101,<0>  ,0.2210,<0>  ,0.0055,<0>  ,0.0300,<0>  ,0.0360,<0>  ,33.8200,<0>  ,
"owcwmnut  ","P",08/22/2010 12:00,1,1,2         ,1         ,"",0.0119,<0>  ,0.1930,<0>  ,0.0060,<0>  ,0.0280,<0>  ,0.0340,<0>  ,38.2700,<0>  ,
"owcwmnut  ","P",08/22/2010 14:00,1,1,2         ,1         ,"",0.0059,<0>  ,0.1210,<0>  ,0.0050,<0>  ,0.0260,<0>  ,0.0310,<0>  ,38.7200,<0>  ,
"owcwmnut  ","P",08/22/2010 16:00,1,1,2         ,1         ,"",0.0058,<0>  ,0.1030,<0>  ,0.0049,<0>  ,0.0230,<0>  ,0.0280,<0>  ,41.8300,<0>  ,
"owcwmnut  ","P",08/22/2010 18:00,1,1,2         ,1         ,"",0.0105,<0>  ,0.1700,<0>  ,0.0063,<0>  ,0.0210,<0>  ,0.0270,<0>  ,33.8200,<0>  ,
"owcwmnut  ","P",08/22/2010 20:00,1,1,2         ,1         ,"",0.0072,<0>  ,0.1290,<0>  ,0.0060,<0>  ,0.0160,<0>  ,0.0220,<0>  ,37.3800,<0>  ,
"owcwmnut  ","P",08/22/2010 22:00,1,1,2         ,1         ,"",0.0077,<0>  ,0.1210,<0>  ,0.0073,<0>  ,0.0220,<0>  ,0.0290,<0>  ,32.4800,<0>  ,
"owcwmnut  ","P",08/23/2010 0:00,1,1,2         ,1         ,"",0.0097,<0>  ,0.1490,<0>  ,0.0098,<0>  ,0.0210,<0>  ,0.0310,<0>  ,29.8200,<0>  ,
"owcwmnut  ","P",08/23/2010 2:00,1,1,2         ,1         ,"",0.0129,<0>  ,0.1850,<0>  ,0.0126,<0>  ,0.0250,<0>  ,0.0380,<0>  ,22.2500,<0>  ,
"owcwmnut  ","P",08/23/2010 4:00,1,1,2         ,1         ,"",0.0123,<0>  ,0.1800,<0>  ,0.0110,<0>  ,0.0250,<0>  ,0.0360,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",08/23/2010 6:00,1,1,2         ,1         ,"",0.0102,<0>  ,0.1540,<0>  ,0.0078,<0>  ,0.0180,<0>  ,0.0260,<0>  ,31.1500,<0>  ,
"owcwmnut  ","P",09/01/2010 9:25,1,1,1         ,1         ,"",0.0024,<0>  ,0.0200,<0>  ,0.0021,<0>  ,0.0060,<0>  ,0.0080,<0>  ,25.5700,<0>  ,
"owcwmnut  ","P",09/01/2010 9:26,1,1,1         ,2         ,"",0.0016,<0>  ,0.0230,<0>  ,0.0020,<0>  ,0.0040,<0>  ,0.0060,<0>  ,26.0300,<0>  ,
"owcwmnut  ","P",09/19/2010 4:00,1,1,2         ,1         ,"",0.0014,<0>  ,0.0440,<0>  ,0.0027,<0>  ,"",<-4> [SCB] ,0.0053,<-4> [SBL] ,22.8800,<0>  ,
"owcwmnut  ","P",09/19/2010 6:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.1130,<0>  ,0.0028,<0>  ,0.0100,<0>  ,0.0130,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",09/19/2010 8:00,1,1,2         ,1         ,"",0.0013,<0>  ,0.0850,<0>  ,0.0032,<0>  ,0.0110,<0>  ,0.0140,<0>  ,21.9500,<0>  ,
"owcwmnut  ","P",09/19/2010 10:00,1,1,2         ,1         ,"",0.0012,<0>  ,0.0870,<0>  ,0.0028,<0>  ,0.0080,<0>  ,0.0110,<0>  ,24.7000,<0>  ,
"owcwmnut  ","P",09/19/2010 12:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0790,<0>  ,0.0024,<0>  ,0.0100,<0>  ,0.0120,<0>  ,22.7000,<0>  ,
"owcwmnut  ","P",09/19/2010 14:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0820,<0>  ,0.0027,<0>  ,0.0080,<0>  ,0.0110,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",09/19/2010 16:00,1,1,2         ,1         ,"",0.0011,<0>  ,0.0540,<0>  ,0.0026,<0>  ,0.0110,<0>  ,0.0140,<0>  ,30.7000,<0>  ,
"owcwmnut  ","P",09/19/2010 18:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0410,<0>  ,0.0027,<0>  ,0.0140,<0>  ,0.0170,<0>  ,34.7100,<0>  ,
"owcwmnut  ","P",09/19/2010 20:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0480,<0>  ,0.0031,<0>  ,0.0090,<0>  ,0.0120,<0>  ,24.0300,<0>  ,
"owcwmnut  ","P",09/19/2010 22:00,1,1,2         ,1         ,"",0.0008,<0>  ,0.0290,<0>  ,0.0025,<0>  ,0.0080,<0>  ,0.0100,<0>  ,25.3600,<0>  ,
"owcwmnut  ","P",09/20/2010 0:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0710,<0>  ,0.0033,<0>  ,0.0100,<0>  ,0.0130,<0>  ,24.4100,<0>  ,
"owcwmnut  ","P",09/20/2010 2:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0570,<0>  ,0.0028,<0>  ,0.0110,<0>  ,0.0140,<0>  ,25.1700,<0>  ,
"owcwmnut  ","P",09/20/2010 4:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0570,<0>  ,0.0027,<0>  ,0.0120,<0>  ,0.0150,<0>  ,25.3600,<0>  ,
"owcwmnut  ","P",09/20/2010 6:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0910,<0>  ,0.0032,<0>  ,0.0140,<0>  ,0.0170,<0>  ,25.9400,<0>  ,
"owcwmnut  ","P",09/26/2010 9:50,1,1,1         ,1         ,"",0.0017,<0>  ,0.0180,<0>  ,0.0014,<0>  ,"",<-4> [SCB] ,0.0053,<-4> [SBL] ,31.2800,<0>  ,
"owcwmnut  ","P",09/26/2010 9:51,1,1,1         ,2         ,"",0.0047,<0>  ,0.0320,<0>  ,0.0014,<0>  ,"",<-4> [SCB] ,0.0053,<-4> [SBL] ,31.2200,<0>  ,
"owcwmnut  ","P",10/17/2010 10:10,1,1,1         ,1         ,"",0.0533,<0>  ,0.1190,<0>  ,0.0291,<0>  ,3.6070,<0>  ,3.6360,<0>  ,5.0100,<0>  ,
"owcwmnut  ","P",10/17/2010 10:11,1,1,1         ,2         ,"",0.0524,<0>  ,0.1250,<0>  ,0.0287,<0>  ,3.6280,<0>  ,3.6570,<0>  ,9.1500,<0>  ,
"owcwmnut  ","P",10/24/2010 4:00,1,1,2         ,1         ,"",0.0009,<0>  ,0.2850,<0>  ,0.0468,<0>  ,1.6690,<0>  ,1.7160,<0>  ,7.3400,<0>  ,
"owcwmnut  ","P",10/24/2010 6:00,1,1,2         ,1         ,"",0.0022,<0>  ,0.3310,<0>  ,0.0459,<0>  ,1.6710,<0>  ,1.7170,<0>  ,7.3400,<0>  ,
"owcwmnut  ","P",10/24/2010 8:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.3330,<0>  ,0.0447,<0>  ,1.6780,<0>  ,1.7230,<0>  ,7.3400,<0>  ,
"owcwmnut  ","P",10/24/2010 10:00,1,1,2         ,1         ,"",0.0037,<0>  ,0.3370,<0>  ,0.0458,<0>  ,1.5280,<0>  ,1.5740,<0>  ,8.0100,<0>  ,
"owcwmnut  ","P",10/24/2010 12:00,1,1,2         ,1         ,"",0.0019,<0>  ,0.3660,<0>  ,0.0484,<0>  ,1.5120,<0>  ,1.5600,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",10/24/2010 14:00,1,1,2         ,1         ,"",0.0011,<0>  ,0.3350,<0>  ,0.0481,<0>  ,1.4860,<0>  ,1.5340,<0>  ,11.3500,<0>  ,
"owcwmnut  ","P",10/24/2010 16:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.3170,<0>  ,0.0491,<0>  ,1.5080,<0>  ,1.5570,<0>  ,12.6800,<0>  ,
"owcwmnut  ","P",10/24/2010 18:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.3060,<0>  ,0.0488,<0>  ,1.4590,<0>  ,1.5080,<0>  ,13.3500,<0>  ,
"owcwmnut  ","P",10/24/2010 20:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.3170,<0>  ,0.0506,<0>  ,1.5680,<0>  ,1.6190,<0>  ,13.6800,<0>  ,
"owcwmnut  ","P",10/24/2010 22:00,1,1,2         ,1         ,"",0.0011,<0>  ,0.3170,<0>  ,0.0512,<0>  ,1.4910,<0>  ,1.5420,<0>  ,12.6800,<0>  ,
"owcwmnut  ","P",10/25/2010 0:00,1,1,2         ,1         ,"",0.0011,<0>  ,0.3360,<0>  ,0.0537,<0>  ,1.4990,<0>  ,1.5530,<0>  ,12.0200,<0>  ,
