"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",03/21/2005 2:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.1130,<4>  ,0.0300,<4>  ,2.2920,<4>  C                   ,2.3220,<4>  ,8.0100,<4>  ,
"owcwmnut  ","P",03/21/2005 4:00,1,1,2         ,1         ,"",0.0090,<4>  ,0.1220,<4>  ,0.0290,<4>  ,2.5990,<4>  C                   ,2.6280,<4>  ,6.6800,<4>  ,
"owcwmnut  ","P",03/21/2005 6:00,1,1,2         ,1         ,"",0.0130,<4>  ,0.1410,<4>  ,0.0230,<4>  ,3.3800,<4>  C                   ,3.4030,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",04/04/2005 8:45,1,1,1         ,1         ,"",0.0560,<4>  ,0.0670,<4>  ,0.0220,<4>  ,1.9480,<4>  C                   ,1.9700,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",04/04/2005 8:45,1,1,1         ,2         ,"",0.0360,<4>  ,0.0670,<4>  ,0.0220,<4>  ,2.0680,<4>  C                   ,2.0900,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",04/10/2005 4:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.2780,<4>  ,0.0390,<4>  ,1.9110,<4>  C                   ,1.9500,<4>  ,12.8200,<4>  ,
"owcwmnut  ","P",04/10/2005 6:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.2100,<4>  ,0.0300,<4>  ,2.4000,<4>  C                   ,2.4300,<4>  ,12.0200,<4>  ,
"owcwmnut  ","P",04/10/2005 8:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.2380,<4>  ,0.0370,<4>  ,2.2530,<4>  C                   ,2.2900,<4>  ,12.0200,<4>  ,
"owcwmnut  ","P",04/10/2005 10:00,1,1,2         ,1         ,"",0.0100,<4>  ,0.1670,<4>  ,0.0240,<4>  ,2.2460,<4>  C                   ,2.2700,<4>  ,8.5400,<4>  ,
"owcwmnut  ","P",04/10/2005 12:00,1,1,2         ,1         ,"",0.0120,<4>  ,0.0800,<4>  ,0.0140,<4>  ,1.6060,<4>  C                   ,1.6200,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",04/10/2005 14:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.1270,<4>  ,0.0200,<4>  ,2.1100,<4>  C                   ,2.1300,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",04/10/2005 16:00,1,1,2         ,1         ,"",0.0120,<4>  ,0.0730,<4>  ,0.0150,<4>  ,1.6750,<4>  C                   ,1.6900,<4>  ,4.4500,<4>  ,
"owcwmnut  ","P",04/10/2005 18:00,1,1,2         ,1         ,"",0.0100,<4>  ,0.1560,<4>  ,0.0250,<4>  ,2.1950,<4>  C                   ,2.2200,<4>  ,6.2300,<4>  ,
"owcwmnut  ","P",04/10/2005 20:00,1,1,2         ,1         ,"",0.0100,<4>  ,0.1500,<4>  ,0.0260,<4>  ,2.2440,<4>  C                   ,2.2700,<4>  ,7.1200,<4>  ,
"owcwmnut  ","P",04/10/2005 22:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.1620,<4>  ,0.0260,<4>  ,2.2940,<4>  C                   ,2.3200,<4>  ,8.5400,<4>  ,
"owcwmnut  ","P",04/11/2005 0:00,1,1,2         ,1         ,"",0.0110,<4>  ,0.1730,<4>  ,0.0260,<4>  ,2.2040,<4>  C                   ,2.2300,<4>  ,10.6800,<4>  ,
"owcwmnut  ","P",04/11/2005 2:00,1,1,2         ,1         ,"",0.0130,<4>  ,0.1780,<4>  ,0.0240,<4>  ,2.4060,<4>  C                   ,2.4300,<4>  ,8.0100,<4>  ,
"owcwmnut  ","P",04/11/2005 4:00,1,1,2         ,1         ,"",0.0150,<4>  ,0.0630,<4>  ,0.0130,<4>  ,1.5270,<4>  C                   ,1.5400,<4>  ,3.2000,<4>  ,
"owcwmnut  ","P",04/11/2005 6:00,1,1,2         ,1         ,"",0.0150,<4>  ,0.0510,<4>  ,0.0120,<4>  ,1.4180,<4>  C                   ,1.4300,<4>  ,4.4500,<4>  ,
"owcwmnut  ","P",05/02/2005 7:30,1,1,1         ,1         ,"",0.0090,<4>  ,0.0920,<4>  ,0.0230,<4>  ,2.5470,<4>  C                   ,2.5700,<4>  ,4.5800,<4>  ,
"owcwmnut  ","P",05/02/2005 7:30,1,1,1         ,2         ,"",0.0080,<4>  ,0.0900,<4>  ,0.0230,<4>  ,2.5370,<4>  C                   ,2.5600,<4>  ,6.1000,<4>  ,
"owcwmnut  ","P",05/15/2005 4:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.1840,<4>  ,0.0190,<4>  ,7.4610,<4>  C                   ,7.4800,<4>  ,16.0200,<4>  ,
"owcwmnut  ","P",05/15/2005 6:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.3390,<4>  ,0.0310,<4>  ,0.6130,<4>  C                   ,0.6440,<4>  ,18.9500,<4>  ,
"owcwmnut  ","P",05/15/2005 8:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.3510,<4>  ,0.0300,<4>  ,0.6900,<4>  C                   ,0.7200,<4>  ,24.9200,<4>  ,
"owcwmnut  ","P",05/15/2005 10:00,1,1,2         ,1         ,"",0.0100,<4>  ,0.2840,<4>  ,0.0290,<4>  ,1.2050,<4>  C                   ,1.2340,<4>  ,14.4200,<4>  ,
"owcwmnut  ","P",05/15/2005 12:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.2830,<4>  ,0.0300,<4>  ,1.1430,<4>  C                   ,1.1730,<4>  ,16.0200,<4>  ,
"owcwmnut  ","P",05/15/2005 14:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0450,<4>  ,0.0110,<4>  ,0.8190,<4>  C                   ,0.8300,<4>  ,22.7000,<4>  ,
"owcwmnut  ","P",05/15/2005 16:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0160,<4>  ,0.0080,<4>  ,0.7450,<4>  C                   ,0.7530,<4>  ,16.6900,<4>  ,
"owcwmnut  ","P",05/15/2005 18:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0270,<4>  ,0.0080,<4>  ,0.7320,<4>  C                   ,0.7400,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",05/15/2005 20:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0520,<4>  ,0.0120,<4>  ,0.7580,<4>  C                   ,0.7700,<4>  ,16.0200,<4>  ,
"owcwmnut  ","P",05/15/2005 22:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.1790,<4>  ,0.0200,<4>  ,0.8080,<4>  C                   ,0.8280,<4>  ,20.6900,<4>  ,
"owcwmnut  ","P",05/16/2005 0:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.2150,<4>  ,0.0220,<4>  ,0.7840,<4>  C                   ,0.8060,<4>  ,24.7000,<4>  ,
"owcwmnut  ","P",05/16/2005 2:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.2940,<4>  ,0.0270,<4>  ,0.8090,<4>  C                   ,0.8360,<4>  ,22.7000,<4>  ,
"owcwmnut  ","P",05/16/2005 4:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.2440,<4>  ,0.0260,<4>  ,0.7960,<4>  C                   ,0.8220,<4>  ,22.0300,<4>  ,
"owcwmnut  ","P",05/16/2005 6:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0480,<4>  ,0.0090,<4>  ,0.7640,<4>  C                   ,0.7730,<4>  ,18.0200,<4>  ,
"owcwmnut  ","P",05/23/2005 7:15,1,1,1         ,1         ,"",0.0060,<4>  ,0.0930,<4>  ,0.0180,<4>  ,0.5120,<4>  C                   ,0.5300,<4>  ,72.0900,<4>  ,
"owcwmnut  ","P",05/23/2005 7:15,1,1,1         ,2         ,"",0.0400,<4>  ,0.0940,<4>  ,0.0190,<4>  ,0.5010,<4>  C                   ,0.5200,<4>  ,68.0900,<4>  ,
"owcwmnut  ","P",06/12/2005 7:45,1,1,1         ,1         ,"",0.0060,<4>  ,0.1320,<4>  ,0.0140,<4>  ,0.1770,<4>  C                   ,0.1910,<4>  ,65.4200,<4>  ,
"owcwmnut  ","P",06/12/2005 7:45,1,1,1         ,2         ,"",0.0080,<4>  ,1.3600,<4>  ,0.0140,<4>  ,0.1810,<4>  C                   ,0.1950,<4>  ,65.4200,<4>  ,
"owcwmnut  ","P",06/19/2005 4:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.1200,<4>  ,0.0050,<4>  ,0.0150,<4>  C                   ,0.0200,<4>  ,72.0900,<4>  ,
"owcwmnut  ","P",06/19/2005 6:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.1500,<4>  ,0.0050,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,92.1200,<4>  ,
"owcwmnut  ","P",06/19/2005 8:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.1100,<4>  ,0.0050,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,94.7900,<4>  ,
"owcwmnut  ","P",06/19/2005 10:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0800,<4>  ,0.0050,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,105.4600,<4>  ,
"owcwmnut  ","P",06/19/2005 12:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0400,<4>  ,0.0040,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,114.8100,<4>  ,
"owcwmnut  ","P",06/19/2005 14:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0300,<4>  ,0.0050,<4>  ,0.0160,<4>  C                   ,0.0210,<4>  ,116.1500,<4>  ,
"owcwmnut  ","P",06/19/2005 16:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0400,<4>  ,0.0050,<4>  ,0.0280,<4>  C                   ,0.0330,<4>  ,110.8000,<4>  ,
"owcwmnut  ","P",06/19/2005 18:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0400,<4>  ,0.0060,<4>  ,0.0190,<4>  C                   ,0.0250,<4>  ,98.7900,<4>  ,
"owcwmnut  ","P",06/19/2005 20:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0600,<4>  ,0.0080,<4>  ,0.0300,<4>  C                   ,0.0380,<4>  ,94.7900,<4>  ,
"owcwmnut  ","P",06/19/2005 22:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0800,<4>  ,0.0080,<4>  ,0.0550,<4>  C                   ,0.0630,<4>  ,77.4300,<4>  ,
"owcwmnut  ","P",06/20/2005 0:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1300,<4>  ,0.0090,<4>  ,0.0660,<4>  C                   ,0.0750,<4>  ,73.4200,<4>  ,
"owcwmnut  ","P",06/20/2005 2:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1700,<4>  ,0.0080,<4>  ,0.0630,<4>  C                   ,0.0710,<4>  ,69.4200,<4>  ,
"owcwmnut  ","P",06/20/2005 4:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.2000,<4>  ,0.0090,<4>  ,0.0700,<4>  C                   ,0.0790,<4>  ,60.8800,<4>  ,
"owcwmnut  ","P",06/20/2005 6:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.1600,<4>  ,0.0080,<4>  ,0.0510,<4>  C                   ,0.0590,<4>  ,81.1700,<4>  ,
"owcwmnut  ","P",07/05/2005 7:15,1,1,1         ,1         ,"",0.0030,<4>  ,0.0150,<4>  B                   ,0.0010,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,197.5800,<4>  ,
"owcwmnut  ","P",07/05/2005 7:15,1,1,1         ,2         ,"",0.0120,<4>  ,0.0150,<4>  ,0.0010,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,184.2300,<4>  ,
"owcwmnut  ","P",07/10/2005 4:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1200,<4>  ,0.0040,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,106.8000,<4>  ,
"owcwmnut  ","P",07/10/2005 6:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0950,<4>  ,0.0040,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,125.4900,<4>  ,
"owcwmnut  ","P",07/10/2005 8:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0710,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,128.1600,<4>  ,
"owcwmnut  ","P",07/10/2005 10:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0250,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,154.8600,<4>  ,
"owcwmnut  ","P",07/10/2005 12:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0450,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,149.5200,<4>  ,
"owcwmnut  ","P",07/10/2005 14:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0430,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,133.5000,<4>  ,
"owcwmnut  ","P",07/10/2005 16:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0150,<4>  B                   ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,162.8700,<4>  ,
"owcwmnut  ","P",07/10/2005 18:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0150,<4>  B                   ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,138.8400,<4>  ,
"owcwmnut  ","P",07/10/2005 20:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0780,<4>  ,0.0050,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,101.4600,<4>  ,
"owcwmnut  ","P",07/10/2005 22:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0760,<4>  ,0.0040,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,106.8000,<4>  ,
"owcwmnut  ","P",07/11/2005 0:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0440,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,109.4700,<4>  ,
"owcwmnut  ","P",07/11/2005 2:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0740,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,106.8000,<4>  ,
"owcwmnut  ","P",07/11/2005 4:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0700,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,104.1300,<4>  ,
"owcwmnut  ","P",07/11/2005 6:00,1,1,2         ,1         ,"",0.0090,<4>  ,0.0910,<4>  ,0.0030,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,101.4600,<4>  ,
"owcwmnut  ","P",07/19/2005 7:45,1,1,1         ,1         ,"",0.0150,<4>  ,0.2810,<4>  ,0.0130,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,101.4600,<4>  ,
"owcwmnut  ","P",07/19/2005 7:45,1,1,1         ,2         ,"",0.0100,<4>  ,0.2900,<4>  ,0.0130,<4>  ,0.0330,<4>  C                   ,0.0460,<4>  ,96.1200,<4>  ,
"owcwmnut  ","P",08/01/2005 7:45,1,1,1         ,1         ,"",0.0020,<4>  ,0.1290,<4>  ,0.1420,<4>  ,1.8470,<4>  C                   ,1.9890,<4>  ,47.1700,<4>  ,
"owcwmnut  ","P",08/01/2005 7:45,1,1,1         ,2         ,"",0.0020,<4>  ,0.1380,<4>  ,0.1430,<4>  ,1.8550,<4>  C                   ,1.9980,<4>  ,45.3900,<4>  ,
"owcwmnut  ","P",08/07/2005 4:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.2180,<4>  ,0.0780,<4>  ,0.3110,<4>  C                   ,0.3890,<4>  ,26.7000,<4>  ,
"owcwmnut  ","P",08/07/2005 6:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.2210,<4>  ,0.0790,<4>  ,0.3140,<4>  C                   ,0.3930,<4>  ,20.6000,<4>  ,
"owcwmnut  ","P",08/07/2005 8:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.2220,<4>  ,0.0760,<4>  ,0.2980,<4>  C                   ,0.3740,<4>  ,31.2800,<4>  ,
"owcwmnut  ","P",08/07/2005 10:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1850,<4>  ,0.0760,<4>  ,0.3050,<4>  C                   ,0.3810,<4>  ,51.8700,<4>  ,
"owcwmnut  ","P",08/07/2005 12:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1060,<4>  ,0.0750,<4>  ,0.3000,<4>  C                   ,0.3750,<4>  ,58.7400,<4>  ,
"owcwmnut  ","P",08/07/2005 14:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0990,<4>  ,0.0730,<4>  ,0.2710,<4>  C                   ,0.3440,<4>  ,68.6600,<4>  ,
"owcwmnut  ","P",08/07/2005 16:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0840,<4>  ,0.0720,<4>  ,0.2610,<4>  C                   ,0.3330,<4>  ,57.2100,<4>  ,
"owcwmnut  ","P",08/07/2005 18:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0400,<4>  ,0.0720,<4>  ,0.2460,<4>  C                   ,0.3180,<4>  ,67.1300,<4>  ,
"owcwmnut  ","P",08/07/2005 20:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0330,<4>  ,0.0690,<4>  ,0.2370,<4>  C                   ,0.3060,<4>  ,54.9300,<4>  ,
"owcwmnut  ","P",08/07/2005 22:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0880,<4>  ,0.0690,<4>  ,0.2350,<4>  C                   ,0.3040,<4>  ,35.0900,<4>  ,
"owcwmnut  ","P",08/08/2005 0:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1220,<4>  ,0.0690,<4>  ,0.2260,<4>  C                   ,0.2950,<4>  ,25.9400,<4>  ,
"owcwmnut  ","P",08/08/2005 2:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.1320,<4>  ,0.0670,<4>  ,0.2150,<4>  C                   ,0.2820,<4>  ,25.1700,<4>  ,
"owcwmnut  ","P",08/08/2005 4:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.1520,<4>  ,0.0650,<4>  ,0.2070,<4>  C                   ,0.2720,<4>  ,29.7500,<4>  ,
"owcwmnut  ","P",08/08/2005 6:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.1640,<4>  ,0.0630,<4>  ,0.2000,<4>  C                   ,0.2630,<4>  ,29.7500,<4>  ,
"owcwmnut  ","P",08/15/2005 8:45,1,1,1         ,1         ,"",0.0190,<4>  ,0.3240,<4>  ,0.0190,<4>  ,0.0530,<4>  C                   ,0.0720,<4>  ,20.8300,<4>  ,
"owcwmnut  ","P",08/15/2005 8:45,1,1,1         ,2         ,"",0.0170,<4>  ,0.3310,<4>  ,0.0180,<4>  ,0.0520,<4>  C                   ,0.0700,<4>  ,22.7000,<4>  ,
"owcwmnut  ","P",08/29/2005 7:15,1,1,1         ,1         ,"",0.0020,<4>  ,0.0390,<4>  ,0.0270,<4>  ,0.2130,<4>  C                   ,0.2400,<4>  ,23.5000,<4>  ,
"owcwmnut  ","P",08/29/2005 7:15,1,1,1         ,2         ,"",0.0020,<4>  ,0.0460,<4>  ,0.0270,<4>  ,0.1830,<4>  C                   ,0.2100,<4>  ,21.0900,<4>  ,
"owcwmnut  ","P",09/12/2005 8:00,1,1,1         ,1         ,"",0.0080,<4>  ,0.1120,<4>  ,0.0070,<4>  ,0.0710,<4>  C                   ,0.0780,<4>  ,64.0800,<4>  ,
"owcwmnut  ","P",09/12/2005 8:00,1,1,1         ,2         ,"",0.0060,<4>  ,0.1150,<4>  ,0.0070,<4>  ,0.0650,<4>  C                   ,0.0720,<4>  ,65.7500,<4>  ,
"owcwmnut  ","P",09/18/2005 4:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.1190,<4>  ,0.0140,<4>  ,0.0030,<4>  C                   ,0.0170,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",09/18/2005 6:00,1,1,2         ,1         ,"",0.0130,<4>  ,0.1030,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,20.2900,<4>  ,
"owcwmnut  ","P",09/18/2005 8:00,1,1,2         ,1         ,"",0.0130,<4>  ,0.1220,<4>  ,0.0160,<4>  ,0.0070,<4>  C                   ,0.0230,<4>  ,22.7000,<4>  ,
"owcwmnut  ","P",09/18/2005 10:00,1,1,2         ,1         ,"",0.0120,<4>  ,0.1140,<4>  ,0.0180,<4>  ,0.0170,<4>  C                   ,0.0350,<4>  ,33.1100,<4>  ,
"owcwmnut  ","P",09/18/2005 12:00,1,1,2         ,1         ,"",0.0110,<4>  ,0.0880,<4>  ,0.0180,<4>  ,0.0150,<4>  C                   ,0.0330,<4>  ,37.3800,<4>  ,
"owcwmnut  ","P",09/18/2005 14:00,1,1,2         ,1         ,"",0.0100,<4>  ,0.0810,<4>  ,0.0180,<4>  ,0.0140,<4>  C                   ,0.0320,<4>  ,39.1600,<4>  ,
"owcwmnut  ","P",09/18/2005 16:00,1,1,2         ,1         ,"",0.0130,<4>  ,0.0690,<4>  ,0.0170,<4>  ,0.0130,<4>  C                   ,0.0300,<4>  ,30.2600,<4>  ,
"owcwmnut  ","P",09/18/2005 18:00,1,1,2         ,1         ,"",0.0150,<4>  ,0.0720,<4>  ,0.0170,<4>  ,0.0130,<4>  C                   ,0.0300,<4>  ,18.6900,<4>  ,
"owcwmnut  ","P",09/18/2005 20:00,1,1,2         ,1         ,"",0.0170,<4>  ,0.0680,<4>  ,0.0200,<4>  ,0.0210,<4>  C                   ,0.0410,<4>  ,13.8000,<4>  ,
"owcwmnut  ","P",09/18/2005 22:00,1,1,2         ,1         ,"",0.0160,<4>  ,0.0780,<4>  ,0.0200,<4>  ,0.0240,<4>  C                   ,0.0440,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",09/19/2005 0:00,1,1,2         ,1         ,"",0.0160,<4>  ,0.1080,<4>  ,0.0190,<4>  ,0.0190,<4>  C                   ,0.0380,<4>  ,13.8800,<4>  ,
"owcwmnut  ","P",09/19/2005 2:00,1,1,2         ,1         ,"",0.0150,<4>  ,0.1440,<4>  ,0.0190,<4>  ,0.0170,<4>  C                   ,0.0360,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",09/19/2005 4:00,1,1,2         ,1         ,"",0.0150,<4>  ,0.1600,<4>  ,0.0190,<4>  ,0.0170,<4>  C                   ,0.0360,<4>  ,14.0200,<4>  ,
"owcwmnut  ","P",09/19/2005 6:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.1820,<4>  ,0.0200,<4>  ,0.0210,<4>  C                   ,0.0410,<4>  ,14.6900,<4>  ,
"owcwmnut  ","P",09/27/2005 7:45,1,1,1         ,1         ,"",0.0580,<4>  ,0.0890,<4>  ,0.0470,<4>  ,5.8830,<4>  C                   ,5.9300,<4>  ,7.4800,<4>  ,
"owcwmnut  ","P",09/27/2005 7:45,1,1,1         ,2         ,"",0.0560,<4>  ,0.0940,<4>  ,0.0470,<4>  ,5.8830,<4>  C                   ,5.9300,<4>  ,9.3500,<4>  ,
"owcwmnut  ","P",10/10/2005 4:00,1,1,2         ,1         ,"",0.1490,<4>  ,0.1860,<4>  ,0.0400,<4>  ,"",<4>  C - N               ,0.0250,<4>  ,3.0500,<4>  ,
"owcwmnut  ","P",10/10/2005 6:00,1,1,2         ,1         ,"",0.1420,<4>  ,0.1570,<4>  ,0.0420,<4>  ,"",<4>  C - N               ,0.0270,<4>  ,3.0500,<4>  ,
"owcwmnut  ","P",10/10/2005 8:00,1,1,2         ,1         ,"",0.1120,<4>  ,0.1680,<4>  ,0.0500,<4>  ,"",<4>  C - N               ,0.0340,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",10/10/2005 10:00,1,1,2         ,1         ,"",0.0840,<4>  ,0.2370,<4>  ,0.0730,<4>  ,"",<4>  C - N               ,0.0540,<4>  ,12.9700,<4>  ,
"owcwmnut  ","P",10/10/2005 12:00,1,1,2         ,1         ,"",0.0960,<4>  ,0.1380,<4>  ,0.0570,<4>  ,"",<4>  C - N               ,0.0410,<4>  ,15.2600,<4>  ,
"owcwmnut  ","P",10/10/2005 14:00,1,1,2         ,1         ,"",0.1020,<4>  ,0.1470,<4>  ,0.0480,<4>  ,"",<4>  C - N               ,0.0320,<4>  ,9.1500,<4>  ,
