"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",04/09/2014 0:00,1,1,2         ,1         ,"{PHR}",0.0290,<0>  ,0.0190,<0>  ,0.0100,<0>  ,2.7800,<0>  ,2.7900,<0>  ,6.8200,<0>  ,
"owcwmnut  ","P",04/09/2014 2:00,1,1,2         ,1         ,"{PHR}",0.0256,<0>  ,0.0220,<0>  ,0.0110,<0>  ,2.7410,<0>  ,2.7520,<0>  ,6.4600,<0>  ,
"owcwmnut  ","P",04/09/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0267,<0>  ,0.0180,<0>  ,0.0100,<0>  ,2.8570,<0>  ,2.8670,<0>  ,5.8700,<0>  ,
"owcwmnut  ","P",04/09/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0256,<0>  ,0.0200,<0>  ,0.0100,<0>  ,2.8840,<0>  ,2.8940,<0>  ,4.6700,<0>  ,
"owcwmnut  ","P",04/14/2014 16:21,1,1,1         ,1         ,"{PHR}",0.0029,<0>  ,0.0130,<0>  ,0.0100,<0>  ,1.0900,<0>  ,1.1000,<0>  ,12.5900,<0>  ,
"owcwmnut  ","P",04/14/2014 16:22,1,1,1         ,2         ,"{PHR}",0.0043,<0>  ,0.0130,<0>  ,0.0110,<0>  ,1.1590,<0>  ,1.1700,<0>  ,11.8200,<0>  ,
"owcwmnut  ","P",05/06/2014 9:37,1,1,1         ,1         ,"{WS2}",0.0072,<0>  ,0.1040,<0>  ,0.0240,<0>  ,1.4530,<0>  ,1.4770,<0>  ,11.5700,<0>  ,
"owcwmnut  ","P",05/06/2014 9:38,1,1,1         ,2         ,"{WS2}",0.0078,<0>  ,0.0960,<0>  ,0.0240,<0>  ,1.4980,<0>  ,1.5220,<0>  ,9.7900,<0>  ,
"owcwmnut  ","P",05/12/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0147,<0>  ,0.2030,<0>  ,0.0310,<0>  ,0.6250,<0>  ,0.6560,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",05/12/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0141,<0>  ,0.1760,<0>  ,0.0260,<0>  ,0.6510,<0>  ,0.6770,<0>  ,20.0200,<0>  ,
"owcwmnut  ","P",05/12/2014 8:00,1,1,2         ,1         ,"{PHR}",0.0149,<0>  ,0.1700,<0>  ,0.0220,<0>  ,0.6020,<0>  ,0.6240,<0>  ,24.5600,<0>  ,
"owcwmnut  ","P",05/12/2014 10:00,1,1,2         ,1         ,"{PHR}",0.0075,<0>  ,0.0940,<0>  ,0.0160,<0>  ,0.7000,<0>  ,0.7160,<0>  ,28.0400,<0>  ,
"owcwmnut  ","P",05/12/2014 12:00,1,1,2         ,1         ,"{PHR}",0.0088,<0>  ,0.1390,<0>  ,0.0250,<0>  ,0.7170,<0>  ,0.7420,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",05/12/2014 14:00,1,1,2         ,1         ,"{PHR}",0.0087,<0>  ,0.1220,<0>  ,0.0230,<0>  ,0.6050,<0>  ,0.6280,<0>  ,19.3600,<0>  ,
"owcwmnut  ","P",05/12/2014 16:00,1,1,2         ,1         ,"{PHR}",0.0079,<0>  ,0.1220,<0>  ,0.0250,<0>  ,0.6990,<0>  ,0.7240,<0>  ,25.9400,<0>  ,
"owcwmnut  ","P",05/12/2014 18:00,1,1,2         ,1         ,"{PHR}",0.0028,<0>  ,0.0370,<0>  ,0.0130,<0>  ,0.6340,<0>  ,0.6470,<0>  ,27.4600,<0>  ,
"owcwmnut  ","P",05/12/2014 20:00,1,1,2         ,1         ,"{PHR}",0.0005,<0>  ,0.0030,<0>  ,0.0090,<0>  ,0.6490,<0>  ,0.6580,<0>  ,30.7000,<0>  ,
"owcwmnut  ","P",05/12/2014 22:00,1,1,2         ,1         ,"{PHR}",0.0047,<0>  ,0.0930,<0>  ,0.0210,<0>  ,0.5900,<0>  ,0.6110,<0>  ,25.5100,<0>  ,
"owcwmnut  ","P",05/13/2014 0:00,1,1,2         ,1         ,"",0.0059,<0>  ,0.1870,<0>  ,0.0200,<0>  ,0.6930,<0>  ,0.7130,<0>  ,27.3700,<0>  ,
"owcwmnut  ","P",05/13/2014 2:00,1,1,2         ,1         ,"",0.0078,<0>  ,0.1420,<0>  ,0.0200,<0>  ,0.7420,<0>  ,0.7620,<0>  ,19.8300,<0>  ,
"owcwmnut  ","P",05/13/2014 4:00,1,1,2         ,1         ,"",0.0103,<0>  ,0.1230,<0>  ,0.0180,<0>  ,0.9060,<0>  ,0.9240,<0>  ,11.4400,<0>  ,
"owcwmnut  ","P",05/13/2014 6:00,1,1,2         ,1         ,"",0.0104,<0>  ,0.1990,<0>  ,0.0250,<0>  ,0.7350,<0>  ,0.7600,<0>  ,18.1600,<0>  ,
"owcwmnut  ","P",05/27/2014 4:00,1,1,2         ,1         ,"",0.0193,<0>  ,0.3560,<0>  ,0.0600,<0>  ,0.8800,<0>  ,0.9400,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 6:00,1,1,2         ,1         ,"",0.0176,<0>  ,0.2540,<0>  ,0.1000,<0>  ,1.5800,<0>  ,1.6800,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 8:00,1,1,2         ,1         ,"",0.0178,<0>  ,0.3330,<0>  ,0.0710,<0>  ,1.1050,<0>  ,1.1760,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 10:00,1,1,2         ,1         ,"",0.0064,<0>  ,0.1880,<0>  ,0.0470,<0>  ,0.9650,<0>  ,1.0120,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 12:00,1,1,2         ,1         ,"",0.0004,<0>  ,0.0850,<0>  ,0.0220,<0>  ,0.7810,<0>  ,0.8030,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 14:00,1,1,2         ,1         ,"",0.0003,<0>  ,0.1160,<0>  ,0.0270,<0>  ,0.8310,<0>  ,0.8580,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 16:00,1,1,2         ,1         ,"",0.0005,<0>  ,0.1020,<0>  ,0.0350,<0>  ,0.9570,<0>  ,0.9920,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 18:00,1,1,2         ,1         ,"",0.0004,<0>  ,0.0340,<0>  ,0.0160,<0>  ,0.7740,<0>  ,0.7900,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 20:00,1,1,2         ,1         ,"",0.0004,<0>  ,0.1160,<0>  ,0.0450,<0>  ,1.0680,<0>  ,1.1130,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/27/2014 22:00,1,1,2         ,1         ,"",0.0004,<0>  ,0.1090,<0>  ,0.0390,<0>  ,1.0330,<0>  ,1.0720,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/28/2014 0:00,1,1,2         ,1         ,"",0.0003,<0>  ,0.1140,<0>  ,0.0340,<0>  ,0.9660,<0>  ,1.0010,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/28/2014 2:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.2800,<0>  ,0.0570,<0>  ,1.4390,<0>  ,1.4960,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/28/2014 4:00,1,1,2         ,1         ,"",0.0097,<0>  ,0.2840,<0>  ,0.0560,<0>  ,1.5480,<0>  ,1.6040,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",05/28/2014 6:00,1,1,2         ,1         ,"",0.0077,<0>  ,0.3100,<0>  ,0.0600,<0>  ,1.4380,<0>  ,1.4980,<0>  ,"",<-2> [GDM] (CSM) ,
"owcwmnut  ","P",06/03/2014 10:14,1,1,1         ,1         ,"",0.0094,<0>  ,0.2280,<0>  ,0.1020,<0>  ,1.2960,<0>  ,1.3990,<0>  ,40.5800,<0>  ,
"owcwmnut  ","P",06/03/2014 10:15,1,1,1         ,2         ,"",0.0120,<0>  ,0.2270,<0>  ,0.1040,<0>  ,1.2280,<0>  ,1.3320,<0>  ,34.1800,<0>  ,
"owcwmnut  ","P",06/24/2014 4:00,1,1,2         ,1         ,"",0.0061,<0>  ,0.1010,<0>  ,0.1640,<0>  ,6.7520,<0>  ,6.9160,<0>  ,9.8200,<0>  ,
"owcwmnut  ","P",06/24/2014 6:00,1,1,2         ,1         ,"",0.0153,<0>  ,0.1560,<0>  ,0.1700,<0>  ,6.7940,<0>  ,6.9640,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",06/24/2014 8:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0830,<0>  ,0.1390,<0>  ,7.5790,<0>  ,7.7180,<0>  ,9.3400,<0>  ,
"owcwmnut  ","P",06/24/2014 10:00,1,1,2         ,1         ,"{PHR}",0.0137,<0>  ,0.0830,<0>  ,0.1210,<0>  ,7.2230,<0>  ,7.3440,<0>  ,16.0200,<0>  ,
"owcwmnut  ","P",06/24/2014 10:34,1,1,1         ,1         ,"{PHR}",0.0188,<0>  ,0.0840,<0>  ,0.1020,<0>  ,6.4380,<0>  ,6.5400,<0>  ,10.2500,<0>  ,
"owcwmnut  ","P",06/24/2014 10:35,1,1,1         ,2         ,"{PHR}",0.0222,<0>  ,0.0750,<0>  ,0.0960,<0>  ,6.9580,<0>  ,7.0540,<0>  ,9.4000,<0>  ,
"owcwmnut  ","P",06/24/2014 12:00,1,1,2         ,1         ,"{PHR}",0.0119,<0>  ,0.0560,<0>  ,0.1000,<0>  ,7.1440,<0>  ,7.2440,<0>  ,16.0200,<0>  ,
"owcwmnut  ","P",06/24/2014 14:00,1,1,2         ,1         ,"{PHR}",0.0124,<0>  ,0.0430,<0>  ,0.0910,<0>  ,6.7470,<0>  ,6.8380,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",06/24/2014 16:00,1,1,2         ,1         ,"{PHR}",0.0102,<0>  ,0.0390,<0>  ,0.0890,<0>  ,6.0870,<0>  ,6.1760,<0>  ,22.7000,<0>  ,
"owcwmnut  ","P",06/24/2014 18:00,1,1,2         ,1         ,"{PHR}",0.0050,<0>  ,0.0450,<0>  ,0.0720,<0>  ,4.7920,<0>  ,4.8640,<0>  ,20.0200,<0>  ,
"owcwmnut  ","P",06/24/2014 20:00,1,1,2         ,1         ,"{PHR}",0.0086,<0>  ,0.0450,<0>  ,0.0830,<0>  ,5.7280,<0>  ,5.8110,<0>  ,17.3500,<0>  ,
"owcwmnut  ","P",06/24/2014 22:00,1,1,2         ,1         ,"{PHR}",0.0187,<0>  ,0.0870,<0>  ,0.0800,<0>  ,6.1860,<0>  ,6.2660,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",06/25/2014 0:00,1,1,2         ,1         ,"{PHR}",0.0167,<0>  ,0.0500,<0>  ,0.0700,<0>  ,5.7170,<0>  ,5.7870,<0>  ,14.6800,<0>  ,
"owcwmnut  ","P",06/25/2014 2:00,1,1,2         ,1         ,"{PHR}",0.0289,<0>  ,0.0630,<0>  ,0.0710,<0>  ,5.8690,<0>  ,5.9400,<0>  ,8.0100,<0>  ,
"owcwmnut  ","P",06/25/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0432,<0>  ,0.0240,<0>  ,0.0390,<0>  ,5.1310,<0>  ,5.1700,<0>  ,2.6700,<0>  ,
"owcwmnut  ","P",06/25/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0529,<0>  ,0.0840,<0>  ,0.0540,<0>  ,4.2380,<0>  ,4.2920,<0>  ,5.3400,<0>  ,
"owcwmnut  ","P",07/14/2014 10:16,1,1,1         ,1         ,"",0.0012,<0>  ,0.0190,<0>  ,0.0070,<0>  ,0.3790,<0>  ,0.3860,<0>  ,3.6700,<0>  ,
"owcwmnut  ","P",07/14/2014 10:17,1,1,1         ,2         ,"",0.0013,<0>  ,0.0170,<0>  ,0.0070,<0>  ,0.3770,<0>  ,0.3840,<0>  ,3.8700,<0>  ,
"owcwmnut  ","P",07/15/2014 11:00,1,1,2         ,1         ,"",0.0065,<0>  ,0.1120,<0>  ,0.0400,<0>  ,0.8420,<0>  ,0.8820,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",07/15/2014 13:00,1,1,2         ,1         ,"",0.0012,<0>  ,0.0720,<0>  ,0.0360,<0>  ,0.5280,<0>  ,0.5640,<0>  ,16.9100,<0>  ,
"owcwmnut  ","P",07/15/2014 15:00,1,1,2         ,1         ,"",0.0001,<-4> [SBL] ,0.0650,<0>  ,0.0120,<0>  ,0.3320,<0>  ,0.3450,<0>  ,13.7300,<0>  ,
"owcwmnut  ","P",07/15/2014 17:00,1,1,2         ,1         ,"",0.0001,<-4> [SBL] ,0.0540,<0>  ,0.0090,<0>  ,0.3230,<0>  ,0.3320,<0>  ,15.2600,<0>  ,
"owcwmnut  ","P",07/15/2014 19:00,1,1,2         ,1         ,"",0.0001,<-4> [SBL] ,0.0700,<0>  ,0.0110,<0>  ,0.3630,<0>  ,0.3740,<0>  ,12.6800,<0>  ,
"owcwmnut  ","P",07/15/2014 21:00,1,1,2         ,1         ,"",0.0018,<0>  ,0.0780,<0>  ,0.0130,<0>  ,0.3890,<0>  ,0.4020,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",07/15/2014 23:00,1,1,2         ,1         ,"",0.0058,<0>  ,0.0810,<0>  ,0.0120,<0>  ,0.4720,<0>  ,0.4850,<0>  ,61.4100,<1> [GQS] ,
"owcwmnut  ","P",07/16/2014 1:00,1,1,2         ,1         ,"",0.0017,<0>  ,0.0720,<0>  ,0.0160,<0>  ,0.4380,<0>  ,0.4540,<0>  ,14.2400,<0>  ,
"owcwmnut  ","P",07/16/2014 3:00,1,1,2         ,1         ,"",0.0013,<0>  ,0.0520,<0>  ,0.0100,<0>  ,0.3680,<0>  ,0.3780,<0>  ,16.0200,<0>  ,
"owcwmnut  ","P",07/16/2014 5:00,1,1,2         ,1         ,"",0.0005,<0>  ,0.0410,<0>  ,0.0060,<0>  ,0.3060,<0>  ,0.3120,<0>  ,16.9100,<0>  ,
"owcwmnut  ","P",07/16/2014 7:00,1,1,2         ,1         ,"",0.0014,<0>  ,0.0340,<0>  ,0.0060,<0>  ,0.2960,<0>  ,0.3020,<0>  ,16.9100,<0>  ,
"owcwmnut  ","P",07/16/2014 9:00,1,1,2         ,1         ,"",0.0015,<0>  ,0.0270,<0>  ,0.0070,<0>  ,0.3010,<0>  ,0.3080,<0>  ,16.9100,<0>  ,
"owcwmnut  ","P",07/16/2014 11:00,1,1,2         ,1         ,"",0.0018,<0>  ,0.0190,<0>  ,0.0080,<0>  ,0.3020,<0>  ,0.3100,<0>  ,19.5800,<0>  ,
"owcwmnut  ","P",07/16/2014 13:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0090,<0>  ,0.0090,<0>  ,0.3090,<0>  ,0.3180,<0>  ,28.4800,<0>  ,
"owcwmnut  ","P",07/29/2014 9:42,1,1,1         ,1         ,"",0.0084,<0>  ,0.0460,<0>  ,0.0060,<0>  ,0.2140,<0>  ,0.2200,<0>  ,8.9000,<0>  ,
"owcwmnut  ","P",07/29/2014 9:43,1,1,1         ,2         ,"",0.0087,<0>  ,0.0460,<0>  ,0.0050,<0>  ,0.1910,<0>  ,0.1960,<0>  ,7.7100,<0>  ,
"owcwmnut  ","P",08/11/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0029,<0>  ,0.0520,<0>  ,0.0030,<0>  ,0.0280,<0>  ,0.0310,<0>  ,7.4800,<0>  ,
"owcwmnut  ","P",08/11/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0019,<0>  ,0.0540,<0>  ,0.0020,<0>  ,0.0310,<0>  ,0.0330,<0>  ,8.0100,<0>  ,
"owcwmnut  ","P",08/11/2014 8:00,1,1,2         ,1         ,"{PHR}",0.0015,<0>  ,0.0460,<0>  ,0.0020,<0>  ,0.0250,<0>  ,0.0270,<0>  ,9.0800,<0>  ,
"owcwmnut  ","P",08/11/2014 10:00,1,1,2         ,1         ,"{PHR}",0.0020,<0>  ,0.0590,<0>  ,0.0020,<0>  ,0.0260,<0>  ,0.0280,<0>  ,10.1900,<0>  ,
"owcwmnut  ","P",08/11/2014 12:00,1,1,2         ,1         ,"{PHR}",0.0014,<0>  ,0.0640,<0>  ,0.0020,<0>  ,0.0280,<0>  ,0.0300,<0>  ,14.4200,<0>  ,
"owcwmnut  ","P",08/11/2014 14:00,1,1,2         ,1         ,"{PHR}",0.0005,<0>  ,0.0650,<0>  ,0.0020,<0>  ,0.0190,<0>  ,0.0210,<0>  ,17.6200,<0>  ,
"owcwmnut  ","P",08/11/2014 16:00,1,1,2         ,1         ,"{PHR}",0.0008,<0>  ,0.0910,<0>  ,0.0020,<0>  ,0.0290,<0>  ,0.0310,<0>  ,16.0200,<0>  ,
"owcwmnut  ","P",08/11/2014 18:00,1,1,2         ,1         ,"{PHR}",0.0063,<0>  ,0.0900,<0>  ,0.0020,<0>  ,0.0270,<0>  ,0.0290,<0>  ,19.2200,<0>  ,
"owcwmnut  ","P",08/11/2014 20:00,1,1,2         ,1         ,"{PHR}",0.0020,<0>  ,0.0840,<0>  ,0.0020,<0>  ,0.0260,<0>  ,0.0280,<0>  ,16.5500,<0>  ,
"owcwmnut  ","P",08/11/2014 22:00,1,1,2         ,1         ,"{PHR}",0.0081,<0>  ,0.0710,<0>  ,0.0020,<0>  ,0.0280,<0>  ,0.0300,<0>  ,14.4200,<0>  ,
"owcwmnut  ","P",08/12/2014 0:00,1,1,2         ,1         ,"{PHR}",0.0060,<0>  ,0.0820,<0>  ,0.0020,<0>  ,0.0280,<0>  ,0.0300,<0>  ,13.3500,<0>  ,
"owcwmnut  ","P",08/12/2014 2:00,1,1,2         ,1         ,"{PHR}",0.0001,<-4> [SBL] ,0.0790,<0>  ,0.0030,<0>  ,0.0470,<0>  ,0.0500,<0>  ,8.0100,<0>  ,
"owcwmnut  ","P",08/12/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0001,<-4> [SBL] ,0.1000,<0>  ,0.0030,<0>  ,0.0490,<0>  ,0.0520,<0>  ,7.4800,<0>  ,
"owcwmnut  ","P",08/12/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0014,<0>  ,0.1590,<0>  ,0.0040,<0>  ,0.0680,<0>  ,0.0730,<0>  ,16.0200,<0>  ,
"owcwmnut  ","P",08/12/2014 9:19,1,1,1         ,1         ,"{CSM} {PHR}",0.0093,<0>  ,0.0600,<0>  ,0.0030,<0>  ,0.0920,<0>  ,0.0950,<0>  ,20.7700,<0>  ,
"owcwmnut  ","P",08/12/2014 9:21,1,1,1         ,2         ,"{CSM} {PHR}",0.0097,<0>  ,0.0740,<0>  ,0.0040,<0>  ,0.0900,<0>  ,0.0930,<0>  ,22.5500,<0>  ,
"owcwmnut  ","P",09/02/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0079,<0>  ,0.0560,<0>  ,0.0030,<0>  ,0.0600,<0>  ,0.0630,<0>  ,13.3500,<0>  ,
"owcwmnut  ","P",09/02/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0058,<0>  ,0.0460,<0>  ,0.0020,<0>  ,0.0390,<0>  ,0.0410,<0>  ,8.3100,<0>  ,
"owcwmnut  ","P",09/02/2014 8:00,1,1,2         ,1         ,"{PHR}",0.0046,<0>  ,0.0420,<0>  ,0.0020,<0>  ,0.0390,<0>  ,0.0410,<0>  ,12.0200,<0>  ,
"owcwmnut  ","P",09/02/2014 10:00,1,1,2         ,1         ,"{PHR}",0.0034,<0>  ,0.0440,<0>  ,0.0020,<0>  ,0.0320,<0>  ,0.0340,<0>  ,17.3500,<0>  ,
"owcwmnut  ","P",09/02/2014 12:00,1,1,2         ,1         ,"{PHR}",0.0055,<0>  ,0.0610,<0>  ,0.0030,<0>  ,0.0320,<0>  ,0.0350,<0>  ,19.3600,<0>  ,
"owcwmnut  ","P",09/02/2014 14:00,1,1,2         ,1         ,"{PHR}",0.0073,<0>  ,0.0900,<0>  ,0.0030,<0>  ,0.0300,<0>  ,0.0330,<0>  ,16.6900,<0>  ,
"owcwmnut  ","P",09/02/2014 16:00,1,1,2         ,1         ,"{PHR}",0.0071,<0>  ,0.1070,<0>  ,0.0030,<0>  ,0.0280,<0>  ,0.0310,<0>  ,16.6900,<0>  ,
"owcwmnut  ","P",09/02/2014 18:00,1,1,2         ,1         ,"{PHR}",0.0088,<0>  ,0.1160,<0>  ,0.0030,<0>  ,0.0330,<0>  ,0.0360,<0>  ,15.3500,<0>  ,
"owcwmnut  ","P",09/02/2014 20:00,1,1,2         ,1         ,"{PHR}",0.0072,<0>  ,0.1120,<0>  ,0.0020,<0>  ,0.0320,<0>  ,0.0340,<0>  ,14.0200,<0>  ,
"owcwmnut  ","P",09/02/2014 22:00,1,1,2         ,1         ,"{PHR}",0.0049,<0>  ,0.0800,<0>  ,0.0020,<0>  ,0.0300,<0>  ,0.0320,<0>  ,24.0300,<0>  ,
"owcwmnut  ","P",09/03/2014 0:00,1,1,2         ,1         ,"{PHR}",0.0064,<0>  ,0.1070,<0>  ,0.0020,<0>  ,0.0410,<0>  ,0.0430,<0>  ,17.8000,<0>  ,
"owcwmnut  ","P",09/03/2014 2:00,1,1,2         ,1         ,"{PHR}",0.0015,<0>  ,0.0960,<0>  ,0.0020,<0>  ,0.0290,<0>  ,0.0310,<0>  ,17.0900,<0>  ,
"owcwmnut  ","P",09/03/2014 4:00,1,1,2         ,1         ,"{PHR}",0.0014,<0>  ,0.0870,<0>  ,0.0020,<0>  ,0.0330,<0>  ,0.0350,<0>  ,28.4800,<0>  ,
"owcwmnut  ","P",09/03/2014 6:00,1,1,2         ,1         ,"{PHR}",0.0072,<0>  ,0.0340,<0>  ,0.0020,<0>  ,0.0440,<0>  ,0.0460,<0>  ,12.6800,<0>  ,
"owcwmnut  ","P",09/09/2014 9:24,1,1,1         ,1         ,"",0.0134,<0>  ,0.0340,<0>  ,0.0030,<0>  ,0.0600,<0>  ,0.0630,<0>  ,16.4600,<0>  ,
"owcwmnut  ","P",09/09/2014 9:25,1,1,1         ,2         ,"",0.0134,<0>  ,0.0250,<0>  ,0.0020,<0>  ,0.0580,<0>  ,0.0610,<0>  ,15.1300,<0>  ,
"owcwmnut  ","P",10/01/2014 9:15,1,1,1         ,1         ,"{CSM}",0.0181,<0>  ,0.0860,<0>  ,0.0020,<0>  ,0.0220,<0>  ,0.0240,<0>  ,14.0200,<0>  ,
"owcwmnut  ","P",10/01/2014 9:17,1,1,1         ,2         ,"{CSM}",0.0180,<0>  ,0.0790,<0>  ,0.0020,<0>  ,0.0220,<0>  ,0.0240,<0>  ,14.6800,<0>  ,
"owcwmnut  ","P",10/06/2014 4:00,1,1,2         ,1         ,"",0.0018,<0>  ,0.1590,<0>  ,0.0050,<0>  ,0.0340,<0>  ,0.0390,<0>  ,8.0100,<0>  ,
"owcwmnut  ","P",10/06/2014 6:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.1390,<0>  ,0.0040,<0>  ,0.0320,<0>  ,0.0360,<0>  ,8.6800,<0>  ,
"owcwmnut  ","P",10/06/2014 8:00,1,1,2         ,1         ,"",0.0055,<0>  ,0.1420,<0>  ,0.0050,<0>  ,0.0310,<0>  ,0.0360,<0>  ,7.1200,<0>  ,
"owcwmnut  ","P",10/06/2014 10:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.1240,<0>  ,0.0040,<0>  ,0.0290,<0>  ,0.0330,<0>  ,6.9400,<0>  ,
"owcwmnut  ","P",10/06/2014 12:00,1,1,2         ,1         ,"",0.0022,<0>  ,0.1300,<0>  ,0.0040,<0>  ,0.0300,<0>  ,0.0340,<0>  ,5.9300,<0>  ,
"owcwmnut  ","P",10/06/2014 14:00,1,1,2         ,1         ,"",0.0044,<0>  ,0.1430,<0>  ,0.0040,<0>  ,0.0330,<0>  ,0.0370,<0>  ,7.7400,<0>  ,
"owcwmnut  ","P",10/06/2014 16:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.1330,<0>  ,0.0040,<0>  ,0.0290,<0>  ,0.0330,<0>  ,7.4600,<0>  ,
"owcwmnut  ","P",10/06/2014 18:00,1,1,2         ,1         ,"",0.0032,<0>  ,0.1150,<0>  ,0.0040,<0>  ,0.0300,<0>  ,0.0340,<0>  ,7.1200,<0>  ,
"owcwmnut  ","P",10/06/2014 20:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.0940,<0>  ,0.0040,<0>  ,0.0310,<0>  ,0.0350,<0>  ,9.0800,<0>  ,
