"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",03/27/2016 16:00,1,1,2         ,1         ,"{CRE}",0.0093,<0>  ,0.2540,<0>  ,0.0230,<0>  ,2.4490,<0>  ,2.4720,<0>  ,4.2700,<0> (CRE) ,
"owcwmnut  ","P",03/27/2016 18:00,1,1,2         ,1         ,"{CRE}",0.0082,<0>  ,0.2240,<0>  ,0.0240,<0>  ,2.7220,<0>  ,2.7460,<0>  ,4.7000,<0> (CRE) ,
"owcwmnut  ","P",03/27/2016 20:00,1,1,2         ,1         ,"{CRE}",0.0090,<0>  ,0.1240,<0>  ,0.0160,<0>  ,2.0860,<0>  ,2.1020,<0>  ,4.0000,<0> (CRE) ,
"owcwmnut  ","P",03/27/2016 22:00,1,1,2         ,1         ,"{CRE}",0.0100,<0>  ,0.0730,<0>  ,0.0120,<0>  ,1.7740,<0>  ,1.7860,<0>  ,3.1000,<0> (CRE) ,
"owcwmnut  ","P",03/28/2016 0:00,1,1,2         ,1         ,"{CRE}",0.0102,<0>  ,0.0350,<0>  ,0.0090,<0>  ,1.3750,<0>  ,1.3840,<0>  ,3.6300,<0> (CRE) ,
"owcwmnut  ","P",03/28/2016 2:00,1,1,2         ,1         ,"{CRE}",0.0102,<0>  ,0.0960,<0>  ,0.0140,<0>  ,1.7980,<0>  ,1.8120,<0>  ,3.2000,<0> (CRE) ,
"owcwmnut  ","P",03/28/2016 4:00,1,1,2         ,1         ,"{CRE}",0.0100,<0>  ,0.1520,<0>  ,0.0190,<0>  ,2.1550,<0>  ,2.1740,<0>  ,3.0700,<0> (CRE) ,
"owcwmnut  ","P",03/28/2016 6:00,1,1,2         ,1         ,"{CRE}",0.0087,<0>  ,0.1840,<0>  ,0.0250,<0>  ,2.2190,<0>  ,2.2440,<0>  ,3.3800,<0> (CRE) ,
"owcwmnut  ","P",03/28/2016 8:00,1,1,2         ,1         ,"{CRE}",0.0078,<0>  ,0.1810,<0>  ,0.0270,<0>  ,2.3350,<0>  ,2.3620,<0>  ,4.9100,<0> (CRE) ,
"owcwmnut  ","P",04/12/2016 9:33,1,1,1         ,1         ,"{CRE} {PHR} {N}",0.0276,<0>  ,0.0340,<0>  ,0.0080,<0>  ,2.6640,<0>  ,2.6720,<0>  ,3.3800,<0>  ,
"owcwmnut  ","P",04/12/2016 9:34,1,1,1         ,2         ,"{CRE} {PHR} {N}",0.0258,<0>  ,0.0350,<0>  ,0.0060,<0>  ,2.7520,<0>  ,2.7580,<0>  ,3.4200,<0>  ,
"owcwmnut  ","P",04/24/2016 4:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.1460,<1> (CSM) ,0.0360,<0>  ,1.1760,<0>  ,1.2120,<0>  ,39.6700,<0>  ,
"owcwmnut  ","P",04/24/2016 6:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0440,<0>  ,0.0360,<0>  ,1.2320,<0>  ,1.2680,<0>  ,44.2400,<0>  ,
"owcwmnut  ","P",04/24/2016 8:00,1,1,2         ,1         ,"",0.0105,<1> (CSM) ,0.0400,<0>  ,0.0360,<0>  ,1.2010,<0>  ,1.2370,<0>  ,50.7300,<0>  ,
"owcwmnut  ","P",04/24/2016 10:00,1,1,2         ,1         ,"",0.0046,<0>  ,0.0200,<0>  ,0.0350,<0>  ,1.0810,<0>  ,1.1160,<0>  ,51.6200,<0>  ,
"owcwmnut  ","P",04/24/2016 12:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.0220,<0>  ,0.0360,<0>  ,1.1010,<0>  ,1.1370,<0>  ,61.7900,<0>  ,
"owcwmnut  ","P",04/24/2016 14:00,1,1,2         ,1         ,"",0.0045,<0>  ,0.0130,<0>  ,0.0360,<0>  ,0.9740,<0>  ,1.0100,<0>  ,64.0800,<0>  ,
"owcwmnut  ","P",04/24/2016 16:00,1,1,2         ,1         ,"",0.0045,<0>  ,0.0110,<0>  ,0.0360,<0>  ,1.0670,<0>  ,1.1030,<0>  ,53.4000,<0>  ,
"owcwmnut  ","P",04/24/2016 18:00,1,1,2         ,1         ,"",0.0056,<0>  ,0.0120,<0>  ,0.0360,<0>  ,0.9840,<0>  ,1.0200,<0>  ,57.9800,<0>  ,
"owcwmnut  ","P",04/24/2016 20:00,1,1,2         ,1         ,"",0.0051,<0>  ,0.0180,<0>  ,0.0340,<0>  ,0.9600,<0>  ,0.9940,<0>  ,51.3700,<0>  ,
"owcwmnut  ","P",04/24/2016 22:00,1,1,2         ,1         ,"",0.0044,<0>  ,0.0130,<0>  ,0.0350,<0>  ,1.0190,<0>  ,1.0540,<0>  ,49.1300,<0>  ,
"owcwmnut  ","P",04/25/2016 0:00,1,1,2         ,1         ,"",0.0046,<0>  ,0.0150,<0>  ,0.0360,<0>  ,0.9740,<0>  ,1.0100,<0>  ,51.9800,<0>  ,
"owcwmnut  ","P",04/25/2016 2:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0110,<0>  ,0.0350,<0>  ,0.9330,<0>  ,0.9680,<0>  ,50.5500,<0>  ,
"owcwmnut  ","P",04/25/2016 4:00,1,1,2         ,1         ,"",0.0049,<0>  ,0.0380,<0>  ,0.0360,<0>  ,0.9180,<0>  ,0.9540,<0>  ,53.4000,<0>  ,
"owcwmnut  ","P",04/25/2016 6:00,1,1,2         ,1         ,"",0.0049,<0>  ,0.0380,<0>  ,0.0360,<0>  ,0.7880,<0>  ,0.8240,<0>  ,56.7400,<0>  ,
"owcwmnut  ","P",05/03/2016 9:25,1,1,1         ,1         ,"{CSM} {PHR} {NNE}",0.0174,<0>  ,0.0410,<0>  ,0.0170,<0>  ,1.4980,<0>  ,1.5150,<0>  ,4.1500,<0>  ,
"owcwmnut  ","P",05/03/2016 9:26,1,1,1         ,2         ,"{CSM} {PHR} {NNE}",0.0178,<0>  ,0.0430,<0>  ,0.0170,<0>  ,1.3880,<0>  ,1.4050,<0>  ,3.9200,<0>  ,
"owcwmnut  ","P",05/24/2016 10:03,1,1,1         ,1         ,"",0.0046,<0>  ,0.0120,<0>  ,0.0380,<0>  ,1.2470,<0>  ,1.2850,<0>  ,45.2300,<0>  ,
"owcwmnut  ","P",05/24/2016 10:04,1,1,1         ,2         ,"",0.0044,<0>  ,0.0150,<0>  ,0.0380,<0>  ,1.2620,<0>  ,1.3000,<0>  ,45.8600,<0>  ,
"owcwmnut  ","P",05/30/2016 4:00,1,1,2         ,1         ,"{CRE}",0.0048,<0>  ,0.1020,<0>  ,0.0280,<0>  ,0.5020,<0>  ,0.5300,<0>  ,50.8300,<0>  ,
"owcwmnut  ","P",05/30/2016 6:00,1,1,2         ,1         ,"{CRE}",0.0045,<0>  ,0.1070,<0>  ,0.0220,<0>  ,0.5880,<0>  ,0.6100,<0>  ,54.0700,<0>  ,
"owcwmnut  ","P",05/30/2016 8:00,1,1,2         ,1         ,"{CRE}",0.0035,<0>  ,0.0700,<0>  ,0.0160,<0>  ,0.7640,<0>  ,0.7800,<0>  ,15.3500,<0>  ,
"owcwmnut  ","P",05/30/2016 10:00,1,1,2         ,1         ,"{CRE}",0.0030,<0>  ,0.0600,<0>  ,0.0140,<0>  ,0.7560,<0>  ,0.7700,<0>  ,12.8200,<0>  ,
"owcwmnut  ","P",05/30/2016 12:00,1,1,2         ,1         ,"{CRE}",0.0048,<0>  ,0.0600,<0>  ,0.0170,<0>  ,0.7330,<0>  ,0.7500,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",05/30/2016 14:00,1,1,2         ,1         ,"{CRE}",0.0061,<0>  ,0.0980,<0>  ,0.0340,<0>  ,0.5010,<0>  ,0.5350,<0>  ,23.8900,<0>  ,
"owcwmnut  ","P",05/30/2016 16:00,1,1,2         ,1         ,"{CRE}",0.0045,<0>  ,0.0730,<0>  ,0.0230,<0>  ,0.6020,<0>  ,0.6250,<0>  ,19.0700,<0>  ,
"owcwmnut  ","P",05/30/2016 18:00,1,1,2         ,1         ,"{CRE}",0.0037,<0>  ,0.0700,<0>  ,0.0290,<0>  ,0.6960,<0>  ,0.7250,<0>  ,24.8400,<0>  ,
"owcwmnut  ","P",05/30/2016 20:00,1,1,2         ,1         ,"{CRE}",0.0036,<0>  ,0.1020,<0>  ,0.0360,<0>  ,0.7490,<0>  ,0.7850,<0>  ,29.4400,<0>  ,
"owcwmnut  ","P",05/30/2016 22:00,1,1,2         ,1         ,"{CRE}",0.0028,<0>  ,0.0480,<0>  ,0.0230,<0>  ,0.8470,<0>  ,0.8700,<0>  ,18.5400,<0>  ,
"owcwmnut  ","P",05/31/2016 0:00,1,1,2         ,1         ,"{CRE}",0.0016,<0>  ,0.0230,<0>  ,0.0150,<0>  ,0.9400,<0>  ,0.9550,<0>  ,6.8600,<0>  ,
"owcwmnut  ","P",05/31/2016 2:00,1,1,2         ,1         ,"{CRE}",0.0015,<0>  ,0.0220,<0>  ,0.0150,<0>  ,0.9150,<0>  ,0.9300,<0>  ,5.7200,<0>  ,
"owcwmnut  ","P",05/31/2016 4:00,1,1,2         ,1         ,"{CRE}",0.0024,<0>  ,0.0400,<0>  ,0.0220,<0>  ,0.8130,<0>  ,0.8350,<0>  ,6.0800,<0>  ,
"owcwmnut  ","P",05/31/2016 6:00,1,1,2         ,1         ,"{CRE}",0.0038,<0>  ,0.0580,<0>  ,0.0210,<0>  ,0.6840,<0>  ,0.7050,<0>  ,8.5400,<0>  ,
"owcwmnut  ","P",06/14/2016 10:12,1,1,1         ,1         ,"",0.0080,<0>  ,0.1420,<0>  ,0.0150,<0>  ,0.0720,<0>  ,0.0870,<0>  ,27.5900,<0>  ,
"owcwmnut  ","P",06/14/2016 10:13,1,1,1         ,2         ,"",0.0106,<0>  ,0.1180,<0>  ,0.0150,<0>  ,0.0740,<0>  ,0.0890,<0>  ,28.4800,<0>  ,
"owcwmnut  ","P",06/26/2016 4:00,1,1,2         ,1         ,"",0.0074,<0>  ,0.0200,<0>  ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,35.6000,<0>  ,
"owcwmnut  ","P",06/26/2016 6:00,1,1,2         ,1         ,"",0.0096,<0>  ,0.0150,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,42.7200,<0>  ,
"owcwmnut  ","P",06/26/2016 8:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.0180,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,54.4700,<0>  ,
"owcwmnut  ","P",06/26/2016 10:00,1,1,2         ,1         ,"",0.0087,<0>  ,0.0150,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,57.6700,<0>  ,
"owcwmnut  ","P",06/26/2016 12:00,1,1,2         ,1         ,"",0.0076,<0>  ,0.0090,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,60.8800,<0>  ,
"owcwmnut  ","P",06/26/2016 14:00,1,1,2         ,1         ,"",0.0063,<0>  ,0.0110,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,53.4000,<0>  ,
"owcwmnut  ","P",06/26/2016 16:00,1,1,2         ,1         ,"",0.0076,<0>  ,0.0070,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,48.0600,<0>  ,
"owcwmnut  ","P",06/26/2016 18:00,1,1,2         ,1         ,"",0.0074,<0>  ,0.0100,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,41.8300,<0>  ,
"owcwmnut  ","P",06/26/2016 20:00,1,1,2         ,1         ,"",0.0065,<0>  ,0.0070,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,40.0500,<0>  ,
"owcwmnut  ","P",06/26/2016 22:00,1,1,2         ,1         ,"",0.0058,<0>  ,0.0060,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,34.7100,<0>  ,
"owcwmnut  ","P",06/27/2016 0:00,1,1,2         ,1         ,"",0.0072,<0>  ,0.0090,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,28.4800,<0>  ,
"owcwmnut  ","P",06/27/2016 2:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0040,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,32.0400,<0>  ,
"owcwmnut  ","P",06/27/2016 4:00,1,1,2         ,1         ,"",0.0067,<0>  ,0.0050,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,37.3800,<0>  ,
"owcwmnut  ","P",06/27/2016 6:00,1,1,2         ,1         ,"",0.0086,<0>  ,0.0180,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,41.6500,<0>  ,
"owcwmnut  ","P",07/05/2016 10:05,1,1,1         ,1         ,"",0.0106,<0>  ,0.0060,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,76.9000,<0>  ,
"owcwmnut  ","P",07/05/2016 10:06,1,1,1         ,2         ,"",0.0108,<0>  ,0.0050,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,72.6200,<0>  ,
"owcwmnut  ","P",07/24/2016 4:00,1,1,2         ,1         ,"",0.0213,<0>  ,0.0680,<0>  ,0.0030,<0>  ,0.0040,<0>  ,0.0070,<0>  ,20.7200,<0>  ,
"owcwmnut  ","P",07/24/2016 6:00,1,1,2         ,1         ,"",0.0249,<0>  ,0.0670,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,25.8100,<0>  ,
"owcwmnut  ","P",07/24/2016 8:00,1,1,2         ,1         ,"",0.0262,<0>  ,0.0710,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,29.7600,<0>  ,
"owcwmnut  ","P",07/24/2016 10:00,1,1,2         ,1         ,"",0.0229,<0>  ,0.0400,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,40.0500,<0>  ,
"owcwmnut  ","P",07/24/2016 12:00,1,1,2         ,1         ,"",0.0245,<0>  ,0.0680,<0>  ,0.0030,<0>  ,0.0080,<0>  ,0.0110,<0>  ,37.8600,<0>  ,
"owcwmnut  ","P",07/24/2016 14:00,1,1,2         ,1         ,"",0.0231,<0>  ,0.0880,<0>  ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,27.4600,<0>  ,
"owcwmnut  ","P",07/24/2016 16:00,1,1,2         ,1         ,"",0.0237,<0>  ,0.0520,<0>  ,0.0020,<0>  ,0.0130,<0>  ,0.0150,<0>  ,43.6100,<0>  ,
"owcwmnut  ","P",07/24/2016 18:00,1,1,2         ,1         ,"",0.0229,<0>  ,0.0700,<0>  ,0.0020,<0>  ,0.0240,<0>  ,0.0260,<0>  ,40.9400,<0>  ,
"owcwmnut  ","P",07/24/2016 20:00,1,1,2         ,1         ,"",0.0227,<0>  ,0.0540,<0>  ,0.0030,<0>  ,0.0150,<0>  ,0.0180,<0>  ,38.9200,<0>  ,
"owcwmnut  ","P",07/24/2016 22:00,1,1,2         ,1         ,"",0.0237,<0>  ,0.0580,<0>  ,0.0020,<0>  ,0.0170,<0>  ,0.0190,<0>  ,30.2600,<0>  ,
"owcwmnut  ","P",07/25/2016 0:00,1,1,2         ,1         ,"",0.0242,<0>  ,0.0910,<0>  ,0.0030,<0>  ,0.0180,<0>  ,0.0210,<0>  ,29.5600,<0>  ,
"owcwmnut  ","P",07/25/2016 2:00,1,1,2         ,1         ,"",0.0241,<0>  ,0.0840,<0>  ,0.0030,<0>  ,0.0120,<0>  ,0.0150,<0>  ,26.2100,<0>  ,
"owcwmnut  ","P",07/25/2016 4:00,1,1,2         ,1         ,"",0.0256,<0>  ,0.1220,<0>  ,0.0040,<0>  ,0.0120,<0>  ,0.0160,<0>  ,27.1800,<0>  ,
"owcwmnut  ","P",07/25/2016 6:00,1,1,2         ,1         ,"",0.0247,<0>  ,0.1260,<0>  ,0.0030,<0>  ,0.0220,<0>  ,0.0250,<0>  ,30.2600,<0>  ,
"owcwmnut  ","P",07/27/2016 9:03,1,1,1         ,1         ,"{PHR}",0.0204,<0>  ,0.0470,<0>  ,0.0030,<0>  ,0.0080,<0>  ,0.0110,<0>  ,46.2800,<0>  ,
"owcwmnut  ","P",07/27/2016 9:04,1,1,1         ,2         ,"{PHR}",0.0215,<0>  ,0.0440,<0>  ,0.0030,<0>  ,0.0080,<0>  ,0.0110,<0>  ,51.6200,<0>  ,
"owcwmnut  ","P",08/15/2016 9:08,1,1,1         ,1         ,"{PHR}",0.0221,<0>  ,0.1990,<0>  ,0.0060,<0>  ,0.0490,<0>  ,0.0550,<0>  ,27.3700,<0>  ,
"owcwmnut  ","P",08/15/2016 9:09,1,1,1         ,2         ,"{PHR}",0.0224,<0>  ,0.1940,<0>  ,0.0060,<0>  ,0.0480,<0>  ,0.0540,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",08/28/2016 4:00,1,1,2         ,1         ,"",0.0092,<0>  ,0.1340,<0>  ,0.0040,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,23.9400,<0>  ,
"owcwmnut  ","P",08/28/2016 6:00,1,1,2         ,1         ,"",0.0097,<0>  ,0.1070,<0>  ,0.0030,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,23.3000,<0>  ,
"owcwmnut  ","P",08/28/2016 8:00,1,1,2         ,1         ,"",0.0091,<0>  ,0.1080,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,29.3700,<0>  ,
"owcwmnut  ","P",08/28/2016 10:00,1,1,2         ,1         ,"",0.0076,<0>  ,0.0970,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,27.6500,<0>  ,
"owcwmnut  ","P",08/28/2016 12:00,1,1,2         ,1         ,"",0.0026,<1> (CSM) ,0.0380,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,48.5400,<0>  ,
"owcwmnut  ","P",08/28/2016 14:00,1,1,2         ,1         ,"",0.0084,<0>  ,0.0660,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,28.1600,<0>  ,
"owcwmnut  ","P",08/28/2016 16:00,1,1,2         ,1         ,"",0.0069,<0>  ,0.0580,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,30.1000,<0>  ,
"owcwmnut  ","P",08/28/2016 18:00,1,1,2         ,1         ,"",0.0072,<0>  ,0.0550,<0>  ,0.0020,<0>  ,0.0140,<0>  ,0.0160,<0>  ,32.0400,<0>  ,
"owcwmnut  ","P",08/28/2016 20:00,1,1,2         ,1         ,"",0.0082,<0>  ,0.0520,<0>  ,0.0020,<0>  ,0.0380,<0>  ,0.0400,<0>  ,32.0400,<0>  ,
"owcwmnut  ","P",08/28/2016 22:00,1,1,2         ,1         ,"",0.0071,<0>  ,0.0440,<0>  ,0.0010,<0>  ,0.0460,<0>  ,0.0470,<0>  ,23.3000,<0>  ,
"owcwmnut  ","P",08/29/2016 0:00,1,1,2         ,1         ,"",0.0079,<0>  ,0.0540,<0>  ,0.0020,<0>  ,0.0450,<0>  ,0.0470,<0>  ,23.3000,<0>  ,
"owcwmnut  ","P",08/29/2016 2:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0580,<0>  ,0.0020,<0>  ,0.0340,<0>  ,0.0360,<0>  ,23.3000,<0>  ,
"owcwmnut  ","P",08/29/2016 4:00,1,1,2         ,1         ,"",0.0102,<0>  ,0.0740,<0>  ,0.0030,<0>  ,0.0340,<0>  ,0.0370,<0>  ,23.3000,<0>  ,
"owcwmnut  ","P",08/29/2016 6:00,1,1,2         ,1         ,"",0.0102,<0>  ,0.0600,<0>  ,0.0050,<0>  ,0.0380,<0>  ,0.0430,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",09/13/2016 11:28,1,1,1         ,1         ,"",0.0014,<0>  ,0.0150,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,48.0600,<0>  ,
"owcwmnut  ","P",09/13/2016 11:30,1,1,1         ,2         ,"",0.0012,<0>  ,0.0060,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,47.1700,<0>  ,
"owcwmnut  ","P",09/25/2016 4:00,1,1,2         ,1         ,"",0.0038,<0>  ,0.0640,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,37.3800,<0>  ,
"owcwmnut  ","P",09/25/2016 6:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.0590,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,34.7100,<0>  ,
"owcwmnut  ","P",09/25/2016 8:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0630,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,40.3500,<0>  ,
"owcwmnut  ","P",09/25/2016 10:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0500,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,36.7900,<0>  ,
"owcwmnut  ","P",09/25/2016 12:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.0540,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,40.3500,<0>  ,
"owcwmnut  ","P",09/25/2016 14:00,1,1,2         ,1         ,"",0.0055,<0>  ,0.0220,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,49.8400,<0>  ,
"owcwmnut  ","P",09/25/2016 16:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0130,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,44.8600,<0>  ,
"owcwmnut  ","P",09/25/2016 18:00,1,1,2         ,1         ,"",0.0024,<0>  ,0.0190,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,40.5800,<0>  ,
