"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcolnut  ","P",07/08/2002 12:10,1,1,1         ,2         ,"",0.0125,<4>  ,0.1980,<4>  ,0.0005,<4>  B                   ,"",<4>  B - C               ,0.0160,<4>  B                   ,27.7700,<4>  ,
"owcolnut  ","P",07/15/2002 13:35,1,1,1         ,1         ,"",0.0057,<4>  ,0.2660,<4>  ,0.0005,<4>  B                   ,"",<4>  B - C               ,0.0160,<4>  B                   ,64.9700,<4>  ,
"owcolnut  ","P",07/15/2002 13:35,1,1,1         ,2         ,"",0.0065,<4>  ,0.2930,<4>  ,0.0005,<4>  B                   ,"",<4>  B - C               ,0.0160,<4>  B                   ,60.5200,<4>  ,
"owcolnut  ","P",07/22/2002 7:50,1,1,1         ,1         ,"",0.0131,<4>  ,0.2540,<4>  ,0.0260,<4>  ,"",<4>  B - C - N           ,0.0160,<4>  B                   ,32.9300,<4>  ,
"owcolnut  ","P",07/22/2002 7:50,1,1,1         ,2         ,"",0.0144,<4>  ,0.2600,<4>  ,0.0025,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,32.9300,<4>  ,
"owcolnut  ","P",07/30/2002 8:10,1,1,1         ,1         ,"",0.0177,<4>  ,0.0350,<4>  ,0.0046,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,47.1700,<4>  ,
"owcolnut  ","P",07/30/2002 8:10,1,1,1         ,2         ,"",0.0195,<4>  ,0.0250,<4>  ,0.0039,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,44.5000,<4>  ,
"owcolnut  ","P",08/05/2002 14:10,1,1,1         ,1         ,"",0.0172,<4>  ,0.0140,<4>  B                   ,0.0018,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,55.5400,<4>  ,
"owcolnut  ","P",08/05/2002 14:10,1,1,1         ,2         ,"",0.0106,<4>  ,0.0140,<4>  B                   ,0.0018,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,51.2600,<4>  ,
"owcolnut  ","P",08/12/2002 12:50,1,1,1         ,1         ,"",0.0056,<4>  ,0.0350,<4>  ,0.0033,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,32.9300,<4>  ,
"owcolnut  ","P",08/12/2002 12:50,1,1,1         ,2         ,"",0.0040,<4>  ,0.0620,<4>  ,0.0033,<4>  ,"",<4>  B - C               ,0.0160,<4>  B                   ,35.6000,<4>  ,
"owcolnut  ","P",08/19/2002 12:50,1,1,1         ,1         ,"",0.0171,<4>  ,0.1360,<4>  ,0.0126,<4>  ,0.0230,<4>  C                   ,0.0360,<4>  ,22.2500,<4>  ,
"owcolnut  ","P",08/19/2002 12:50,1,1,1         ,2         ,"",0.0165,<4>  ,0.1380,<4>  ,0.0122,<4>  ,0.0250,<4>  C                   ,0.0370,<4>  ,24.0300,<4>  ,
"owcolnut  ","P",08/26/2002 8:40,1,1,1         ,1         ,"",0.0136,<4>  ,0.2020,<4>  ,0.0419,<4>  ,0.1220,<4>  C                   ,0.1640,<4>  ,13.8800,<4>  ,
"owcolnut  ","P",08/26/2002 8:40,1,1,1         ,2         ,"",0.0118,<4>  ,0.1990,<4>  ,0.0413,<4>  ,0.1220,<4>  C                   ,0.1630,<4>  ,12.8200,<4>  ,
"owcolnut  ","P",09/03/2002 12:20,1,1,1         ,1         ,"",0.0077,<4>  ,0.0900,<4>  ,0.0187,<4>  ,0.0560,<4>  C                   ,0.0750,<4>  ,33.1100,<4>  ,
"owcolnut  ","P",09/03/2002 12:20,1,1,1         ,2         ,"",0.0071,<4>  ,0.0740,<4>  ,0.0176,<4>  ,0.0550,<4>  C                   ,0.0730,<4>  ,46.9900,<4>  ,
"owcolnut  ","P",09/09/2002 10:35,1,1,1         ,1         ,"",0.0086,<4>  ,0.1580,<4>  ,0.0265,<4>  ,0.0700,<4>  C                   ,0.0960,<4>  ,24.0300,<4>  ,
"owcolnut  ","P",09/09/2002 10:35,1,1,1         ,2         ,"",0.0069,<4>  ,0.1710,<4>  ,0.0263,<4>  ,0.0970,<4>  C                   ,0.1230,<4>  ,25.6300,<4>  ,
"owcolnut  ","P",09/23/2002 8:50,1,1,1         ,1         ,"",0.0115,<4>  ,0.3810,<4>  ,0.0559,<4>  ,0.1480,<4>  C                   ,0.2040,<4>  ,18.6900,<4>  ,
"owcolnut  ","P",09/23/2002 8:50,1,1,1         ,2         ,"",0.0095,<4>  ,0.3870,<4>  ,0.0563,<4>  ,0.0630,<4>  C                   ,0.1190,<4>  ,18.6900,<4>  ,
"owcolnut  ","P",09/30/2002 9:10,1,1,1         ,1         ,"",0.0116,<4>  ,0.1120,<4>  ,0.0607,<4>  ,0.9410,<4>  C                   ,1.0020,<4>  ,12.2800,<4>  ,
"owcolnut  ","P",09/30/2002 9:10,1,1,1         ,2         ,"",0.0110,<4>  ,0.1300,<4>  ,0.0601,<4>  ,0.9600,<4>  C                   ,1.0200,<4>  ,9.6100,<4>  ,
"owcolnut  ","P",10/14/2002 9:40,1,1,1         ,1         ,"",0.0048,<4>  ,0.0790,<4>  ,0.0416,<4>  ,0.2970,<4>  C                   ,0.3390,<4>  ,20.6000,<4>  ,
"owcolnut  ","P",10/14/2002 9:40,1,1,1         ,2         ,"",0.0051,<4>  ,0.0890,<4>  ,0.0416,<4>  ,0.2940,<4>  C                   ,0.3360,<4>  ,20.6000,<4>  ,
"owcolnut  ","P",10/28/2002 10:20,1,1,1         ,1         ,"",0.0039,<4>  ,0.0430,<4>  ,0.0203,<4>  ,0.2280,<4>  C                   ,0.2480,<4>  ,12.8200,<4>  ,
"owcolnut  ","P",10/28/2002 10:20,1,1,1         ,2         ,"",0.0035,<4>  ,0.0430,<4>  ,0.0201,<4>  ,0.2290,<4>  C                   ,0.2490,<4>  ,13.3500,<4>  ,
"owcolnut  ","P",11/18/2002 11:15,1,1,1         ,1         ,"",0.0059,<4>  ,0.3220,<4>  ,0.0267,<4>  ,2.7040,<4>  C                   ,2.7310,<4>  ,2.6700,<4>  ,
"owcolnut  ","P",11/18/2002 11:15,1,1,1         ,2         ,"",0.0047,<4>  ,0.4530,<4>  ,0.0253,<4>  ,2.5890,<4>  C                   ,2.6140,<4>  ,3.5600,<4>  ,
