"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",04/30/2023 14:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0240,<0>  ,0.0020,<0>  ,0.0580,<0>  ,0.0600,<0>  ,35.4500,<0>  ,
"owcwmnut  ","P",04/30/2023 16:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0130,<0>  ,0.0020,<0>  ,0.0870,<0>  ,0.0890,<0>  ,37.0700,<0>  ,
"owcwmnut  ","P",04/30/2023 18:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0380,<0>  ,0.0030,<0>  ,0.0450,<0>  ,0.0480,<0>  ,36.3300,<0>  ,
"owcwmnut  ","P",04/30/2023 20:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0160,<0>  ,0.0030,<0>  ,0.0370,<0>  ,0.0400,<0>  ,34.5200,<0>  ,
"owcwmnut  ","P",04/30/2023 22:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0020,<0>  ,0.0340,<0>  ,0.0360,<0>  ,31.6300,<0>  ,
"owcwmnut  ","P",05/01/2023 0:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0030,<0>  ,0.0360,<0>  ,0.0390,<0>  ,32.4300,<0>  ,
"owcwmnut  ","P",05/01/2023 2:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0120,<0>  ,0.0030,<0>  ,0.0350,<0>  ,0.0380,<0>  ,31.1000,<0>  ,
"owcwmnut  ","P",05/01/2023 4:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0180,<0>  ,0.0030,<0>  ,0.0360,<0>  ,0.0390,<0>  ,32.0600,<0>  ,
"owcwmnut  ","P",05/01/2023 6:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0230,<0>  ,0.0020,<0>  ,0.0380,<0>  ,0.0400,<0>  ,31.7700,<0>  ,
"owcwmnut  ","P",05/09/2023 9:31,0,1,1         ,1         ,"",0.0070,<0>  ,0.1030,<0>  ,0.0540,<0>  ,1.6170,<0>  ,1.6710,<0>  ,38.2700,<0>  ,
"owcwmnut  ","P",05/09/2023 9:32,0,1,1         ,2         ,"",0.0060,<0>  ,0.0980,<0>  ,0.0540,<0>  ,1.6830,<0>  ,1.7370,<0>  ,44.8300,<0>  ,
"owcwmnut  ","P",06/06/2023 11:13,0,1,1         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0000,<0>  ,0.0160,<-4> [SBL] ,75.2600,<0>  ,
"owcwmnut  ","P",06/06/2023 11:14,0,1,1         ,2         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0020,<0>  ,0.0160,<-4> [SBL] ,73.9200,<0>  ,
"owcwmnut  ","P",06/11/2023 4:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0150,<0>  ,0.0020,<0>  ,0.0540,<0>  ,0.0560,<0>  ,63.1300,<0>  ,
"owcwmnut  ","P",06/11/2023 6:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0970,<0>  ,0.0980,<0>  ,49.0600,<0>  ,
"owcwmnut  ","P",06/11/2023 8:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<0>  ,0.0010,<0>  ,0.0650,<0>  ,0.0660,<0>  ,58.2000,<0>  ,
"owcwmnut  ","P",06/11/2023 10:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0560,<0>  ,0.0570,<0>  ,75.4300,<0>  ,
"owcwmnut  ","P",06/11/2023 12:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0490,<0>  ,0.0500,<0>  ,61.1600,<0>  ,
"owcwmnut  ","P",06/11/2023 14:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0520,<0>  ,0.0530,<0>  ,74.5200,<0>  ,
"owcwmnut  ","P",06/11/2023 16:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0540,<0>  ,0.0550,<0>  ,89.1200,<0>  ,
"owcwmnut  ","P",06/11/2023 18:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0530,<0>  ,0.0540,<0>  ,85.4600,<0>  ,
"owcwmnut  ","P",06/11/2023 20:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0510,<0>  ,0.0520,<0>  ,92.7400,<0>  ,
"owcwmnut  ","P",06/11/2023 22:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0500,<0>  ,0.0510,<0>  ,75.8900,<0>  ,
"owcwmnut  ","P",06/12/2023 0:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0590,<0>  ,0.0600,<0>  ,78.8500,<0>  ,
"owcwmnut  ","P",06/12/2023 2:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0520,<0>  ,0.0530,<0>  ,82.4400,<0>  ,
"owcwmnut  ","P",06/12/2023 4:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0010,<0>  ,0.0510,<0>  ,0.0520,<0>  ,84.6700,<0>  ,
"owcwmnut  ","P",06/12/2023 6:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0020,<0>  ,0.0580,<0>  ,0.0600,<0>  ,92.5400,<0>  ,
"owcwmnut  ","P",07/11/2023 12:24,0,1,1         ,1         ,"",0.0170,<0>  ,0.0110,<-4> [SBL] ,0.0020,<0>  ,0.0240,<0>  ,0.0260,<0>  ,69.1300,<0>  ,
"owcwmnut  ","P",07/11/2023 12:27,0,1,1         ,2         ,"",0.0160,<0>  ,0.0110,<-4> [SBL] ,0.0020,<0>  ,0.0240,<0>  ,0.0260,<0>  ,59.0000,<0>  ,
"owcwmnut  ","P",07/23/2023 4:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0670,<0>  ,0.0190,<0>  ,0.2960,<0>  ,0.3150,<0>  ,26.8200,<0>  ,
"owcwmnut  ","P",07/23/2023 6:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0710,<0>  ,0.0200,<0>  ,0.2770,<0>  ,0.2970,<0>  ,27.6700,<0>  ,
"owcwmnut  ","P",07/23/2023 8:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0220,<0>  ,0.3390,<0>  ,0.3610,<0>  ,20.1900,<0>  ,
"owcwmnut  ","P",07/23/2023 10:00,0,1,2         ,1         ,"",0.0070,<0>  ,0.0170,<0>  ,0.0210,<0>  ,0.3290,<0>  ,0.3500,<0>  ,19.9700,<0>  ,
"owcwmnut  ","P",07/23/2023 12:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0110,<-4> [SBL] ,0.0170,<0>  ,0.2010,<0>  ,0.2180,<0>  ,46.2900,<0>  ,
"owcwmnut  ","P",07/23/2023 14:00,0,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"owcwmnut  ","P",07/23/2023 16:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0120,<0>  ,0.0210,<0>  ,0.3330,<0>  ,0.3540,<0>  ,21.8400,<0>  ,
"owcwmnut  ","P",07/23/2023 18:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0250,<0>  ,0.0200,<0>  ,0.3380,<0>  ,0.3580,<0>  ,19.1500,<0>  ,
"owcwmnut  ","P",07/23/2023 20:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0220,<0>  ,0.0190,<0>  ,0.2860,<0>  ,0.3050,<0>  ,30.2600,<0>  ,
"owcwmnut  ","P",07/23/2023 22:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0850,<0>  ,0.0180,<0>  ,0.2520,<0>  ,0.2700,<0>  ,34.3500,<0>  ,
"owcwmnut  ","P",07/24/2023 0:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0930,<0>  ,0.0180,<0>  ,0.2880,<0>  ,0.3060,<0>  ,30.3900,<0>  ,
"owcwmnut  ","P",07/24/2023 2:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.1160,<0>  ,0.0160,<0>  ,0.2430,<0>  ,0.2590,<0>  ,33.5800,<0>  ,
"owcwmnut  ","P",07/24/2023 4:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.1120,<0>  ,0.0130,<0>  ,0.1550,<0>  ,0.1680,<0>  ,46.8300,<0>  ,
"owcwmnut  ","P",07/24/2023 6:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0220,<0>  ,0.0170,<0>  ,0.3190,<0>  ,0.3360,<0>  ,21.6800,<0>  ,
"owcwmnut  ","P",08/15/2023 9:00,0,1,1         ,1         ,"",0.0210,<0>  ,0.2620,<0>  ,0.0670,<0>  ,1.2180,<0>  ,1.2850,<0>  ,16.5500,<0>  ,
"owcwmnut  ","P",08/15/2023 9:05,0,1,1         ,2         ,"",0.0230,<0>  ,0.2720,<0>  ,0.0660,<0>  ,1.3670,<0>  ,1.4330,<0>  ,14.6400,<0>  ,
"owcwmnut  ","P",08/27/2023 4:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0440,<0>  ,0.0510,<0>  ,0.3750,<0>  ,0.4260,<0>  ,29.7700,<0>  ,
"owcwmnut  ","P",08/27/2023 6:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0320,<0>  ,0.0120,<0>  ,0.3480,<0>  ,0.3600,<0>  ,27.4200,<0>  ,
"owcwmnut  ","P",08/27/2023 8:00,0,1,2         ,1         ,"",0.0060,<-4> [SBL] ,0.0430,<0>  ,0.0170,<0>  ,0.3170,<0>  ,0.3340,<0>  ,30.4300,<0>  ,
"owcwmnut  ","P",08/27/2023 10:00,0,1,2         ,1         ,"",0.0150,<0>  ,0.1490,<0>  ,0.0420,<0>  ,1.1060,<0>  ,1.1480,<0>  ,18.8200,<0>  ,
"owcwmnut  ","P",08/27/2023 12:00,0,1,2         ,1         ,"",0.0130,<0>  ,0.1280,<0>  ,0.0430,<0>  ,1.0450,<0>  ,1.0880,<0>  ,20.8500,<0>  ,
"owcwmnut  ","P",08/27/2023 14:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0330,<0>  ,0.0180,<0>  ,0.5290,<0>  ,0.5470,<0>  ,28.3100,<0>  ,
"owcwmnut  ","P",08/27/2023 16:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0110,<-4> [SBL] ,0.0080,<0>  ,0.3810,<0>  ,0.3890,<0>  ,31.8900,<0>  ,
"owcwmnut  ","P",08/27/2023 18:00,0,1,2         ,1         ,"",0.0070,<0>  ,0.0110,<-4> [SBL] ,0.0070,<0>  ,0.3970,<0>  ,0.4040,<0>  ,28.6000,<0>  ,
"owcwmnut  ","P",08/27/2023 20:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0380,<0>  ,0.0240,<0>  ,0.5340,<0>  ,0.5580,<0>  ,22.9200,<0>  ,
"owcwmnut  ","P",08/27/2023 22:00,0,1,2         ,1         ,"",0.0180,<0>  ,0.1690,<0>  ,0.0550,<0>  ,1.5240,<0>  ,1.5790,<0>  ,15.6100,<0>  ,
"owcwmnut  ","P",08/28/2023 0:00,0,1,2         ,1         ,"",0.0190,<0>  ,0.2060,<0>  ,0.0780,<0>  ,1.5170,<0>  ,1.5950,<0>  ,11.7000,<0>  ,
"owcwmnut  ","P",08/28/2023 2:00,0,1,2         ,1         ,"",0.0190,<0>  ,0.1750,<0>  ,0.0690,<0>  ,1.4210,<0>  ,1.4900,<0>  ,10.5000,<0>  ,
"owcwmnut  ","P",08/28/2023 4:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0560,<0>  ,0.0240,<0>  ,0.6360,<0>  ,0.6600,<0>  ,18.3400,<0>  ,
"owcwmnut  ","P",08/28/2023 6:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0150,<0>  ,0.0050,<0>  ,0.2600,<0>  ,0.2650,<0>  ,19.2700,<0>  ,
"owcwmnut  ","P",09/12/2023 10:20,0,1,1         ,1         ,"",0.0070,<0>  ,0.0590,<0>  ,0.0090,<0>  ,0.1010,<0>  ,0.1100,<0>  ,42.9000,<0>  ,
"owcwmnut  ","P",09/12/2023 10:21,0,1,1         ,2         ,"",0.0070,<0>  ,0.0640,<0>  ,0.0090,<0>  ,0.1020,<0>  ,0.1110,<0>  ,41.9800,<0>  ,
"owcwmnut  ","P",09/24/2023 4:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0340,<0>  ,0.0030,<0>  ,0.0220,<0>  ,0.0250,<0>  ,10.9800,<0>  ,
"owcwmnut  ","P",09/24/2023 6:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0220,<0>  ,0.0020,<0>  ,0.0470,<0>  ,0.0490,<0>  ,13.8000,<0>  ,
"owcwmnut  ","P",09/24/2023 8:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0220,<0>  ,0.0020,<0>  ,0.0460,<0>  ,0.0480,<0>  ,13.2000,<0>  ,
"owcwmnut  ","P",09/24/2023 10:00,0,1,2         ,1         ,"",0.0090,<0>  ,0.0220,<0>  ,0.0030,<0>  ,0.0530,<0>  ,0.0560,<0>  ,14.9400,<0>  ,
"owcwmnut  ","P",09/24/2023 12:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0260,<0>  ,0.0020,<0>  ,0.0420,<0>  ,0.0440,<0>  ,14.1600,<0>  ,
"owcwmnut  ","P",09/24/2023 14:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0210,<0>  ,0.0020,<0>  ,0.0360,<0>  ,0.0380,<0>  ,15.1100,<0>  ,
"owcwmnut  ","P",09/24/2023 16:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0300,<0>  ,0.0020,<0>  ,0.0350,<0>  ,0.0370,<0>  ,13.1300,<0>  ,
"owcwmnut  ","P",09/24/2023 18:00,0,1,2         ,1         ,"",0.0090,<0>  ,0.0250,<0>  ,0.0030,<0>  ,0.0510,<0>  ,0.0540,<0>  ,13.8500,<0>  ,
"owcwmnut  ","P",09/24/2023 20:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0390,<0>  ,0.0030,<0>  ,0.0460,<0>  ,0.0490,<0>  ,12.4000,<0>  ,
"owcwmnut  ","P",09/24/2023 22:00,0,1,2         ,1         ,"",0.0090,<0>  ,0.0370,<0>  ,0.0030,<0>  ,0.0500,<0>  ,0.0530,<0>  ,12.3700,<0>  ,
"owcwmnut  ","P",09/25/2023 0:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0550,<0>  ,0.0030,<0>  ,0.0440,<0>  ,0.0470,<0>  ,11.1200,<0>  ,
"owcwmnut  ","P",09/25/2023 2:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0480,<0>  ,0.0030,<0>  ,0.0430,<0>  ,0.0460,<0>  ,12.4500,<0>  ,
"owcwmnut  ","P",09/25/2023 4:00,0,1,2         ,1         ,"",0.0110,<0>  ,0.0520,<0>  ,0.0030,<0>  ,0.0310,<0>  ,0.0340,<0>  ,13.1300,<0>  ,
"owcwmnut  ","P",09/25/2023 6:00,0,1,2         ,1         ,"",0.0090,<0>  ,0.0580,<0>  ,0.0030,<0>  ,0.0280,<0>  ,0.0310,<0>  ,12.9400,<0>  ,
"owcwmnut  ","P",10/11/2023 9:23,0,1,1         ,1         ,"",0.0060,<0>  ,0.0770,<0>  ,0.0040,<0>  ,0.0530,<0>  ,0.0570,<0>  ,23.1400,<0>  ,
"owcwmnut  ","P",10/11/2023 9:24,0,1,1         ,2         ,"",0.0060,<0>  ,0.0780,<0>  ,0.0040,<0>  ,0.0530,<0>  ,0.0570,<0>  ,23.2200,<0>  ,
"owcwmnut  ","P",10/22/2023 4:00,0,1,2         ,1         ,"",0.0120,<0>  ,0.2420,<0>  ,0.0390,<0>  ,1.4610,<0>  ,1.5000,<0>  ,7.8400,<0>  ,
"owcwmnut  ","P",10/22/2023 6:00,0,1,2         ,1         ,"",0.0110,<0>  ,0.2290,<0>  ,0.0370,<0>  ,1.4420,<0>  ,1.4790,<0>  ,7.1900,<0>  ,
"owcwmnut  ","P",10/22/2023 8:00,0,1,2         ,1         ,"",0.0120,<0>  ,0.2290,<0>  ,0.0390,<0>  ,1.5390,<0>  ,1.5780,<0>  ,7.0000,<0>  ,
"owcwmnut  ","P",10/22/2023 10:00,0,1,2         ,1         ,"",0.0120,<0>  ,0.2720,<0>  ,0.0460,<0>  ,1.9370,<0>  ,1.9830,<0>  ,7.9400,<0>  ,
"owcwmnut  ","P",10/22/2023 12:00,0,1,2         ,1         ,"",0.0120,<0>  ,0.2980,<0>  ,0.0500,<0>  ,2.1390,<0>  ,2.1890,<0>  ,8.8800,<0>  ,
"owcwmnut  ","P",10/22/2023 14:00,0,1,2         ,1         ,"",0.0110,<0>  ,0.3130,<0>  ,0.0540,<0>  ,2.2870,<0>  ,2.3410,<0>  ,8.6600,<0>  ,
"owcwmnut  ","P",10/22/2023 16:00,0,1,2         ,1         ,"",0.0110,<0>  ,0.3240,<0>  ,0.0560,<0>  ,2.3640,<0>  ,2.4200,<0>  ,8.1000,<0>  ,
"owcwmnut  ","P",10/22/2023 18:00,0,1,2         ,1         ,"",0.0130,<0>  ,0.3280,<0>  ,0.0590,<0>  ,2.2970,<0>  ,2.3560,<0>  ,6.7900,<0>  ,
"owcwmnut  ","P",10/22/2023 20:00,0,1,2         ,1         ,"",0.0170,<0>  ,0.3580,<0>  ,0.0620,<0>  ,2.4210,<0>  ,2.4830,<0>  ,5.3000,<0>  ,
"owcwmnut  ","P",10/22/2023 22:00,0,1,2         ,1         ,"",0.0120,<0>  ,0.3470,<0>  ,0.0620,<0>  ,2.4250,<0>  ,2.4870,<0>  ,5.7100,<0>  ,
"owcwmnut  ","P",10/23/2023 0:00,0,1,2         ,1         ,"",0.0130,<0>  ,0.3720,<0>  ,0.0640,<0>  ,2.4630,<0>  ,2.5270,<0>  ,3.4500,<0>  ,
"owcwmnut  ","P",10/23/2023 2:00,0,1,2         ,1         ,"",0.0140,<0>  ,0.3760,<0>  ,0.0670,<0>  ,2.3870,<0>  ,2.4540,<0>  ,5.5300,<0>  ,
