"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",02/10/2009 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.2510,<0>  ,12.1000,<0>  ,
"apaesnut  ","P",02/10/2009 4:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0250,<0>  ,"","","","",0.2300,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",02/10/2009 7:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0260,<0>  ,"","","","",0.2390,<0>  ,10.3000,<0>  ,
"apaesnut  ","P",02/10/2009 9:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0280,<0>  ,"","","","",0.2120,<0>  ,12.1000,<0>  ,
"apaesnut  ","P",02/10/2009 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0270,<0>  ,"","","","",0.1990,<0>  ,13.8000,<0>  ,
"apaesnut  ","P",02/10/2009 14:14,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.2040,<0>  ,13.2000,<0>  ,
"apaesnut  ","P",02/10/2009 14:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.2030,<0>  ,12.5000,<0>  ,
"apaesnut  ","P",03/09/2009 11:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.2050,<0>  ,16.8000,<0>  ,
"apaesnut  ","P",03/09/2009 14:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0310,<0>  ,"","","","",0.3110,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",03/09/2009 16:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0250,<0>  ,"","","","",0.3290,<0>  ,11.6000,<0>  ,
"apaesnut  ","P",03/09/2009 19:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.2780,<0>  ,14.7000,<0>  ,
"apaesnut  ","P",03/09/2009 21:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.2720,<0>  ,14.7000,<0>  ,
"apaesnut  ","P",03/10/2009 0:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.2890,<0>  ,14.5000,<0>  ,
"apaesnut  ","P",03/10/2009 2:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0270,<0>  ,"","","","",0.3300,<0>  ,11.6000,<0>  ,
"apaesnut  ","P",03/10/2009 5:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.3020,<0>  ,10.5000,<0>  ,
"apaesnut  ","P",03/10/2009 7:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0260,<0>  ,"","","","",0.2860,<0>  ,12.7000,<0>  ,
"apaesnut  ","P",03/10/2009 10:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0290,<0>  ,"","","","",0.2580,<0>  ,13.4000,<0>  ,
"apaesnut  ","P",03/10/2009 12:35,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.2520,<0>  ,15.6000,<0>  ,
"apaesnut  ","P",03/10/2009 12:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0250,<0>  ,"","","","",0.2480,<0>  ,14.3000,<0>  ,
"apaesnut  ","P",04/14/2009 13:00,1,1,2         ,1         ,"{CRE} {CSM}",0.0060,<0>  ,0.0820,<0>  ,"","","","",0.0370,<0>  ,1.8000,<0>  ,
"apaesnut  ","P",04/14/2009 15:30,1,1,2         ,1         ,"{CRE} {CSM}",0.0060,<0>  ,0.0910,<0>  ,"","","","",0.0370,<0>  ,1.8000,<0>  ,
"apaesnut  ","P",04/14/2009 18:00,1,1,2         ,1         ,"{CRE} {CSM}",0.0060,<0>  ,0.0720,<0>  ,"","","","",0.0660,<0>  ,2.7000,<0>  ,
"apaesnut  ","P",04/14/2009 20:30,1,1,2         ,1         ,"{CRE} {CSM}",0.0040,<0>  ,0.0690,<0>  ,"","","","",0.0390,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",04/14/2009 23:00,1,1,2         ,1         ,"{CRE} {CSM}",0.0070,<0>  ,0.0750,<0>  ,"","","","",0.0290,<0>  ,1.1000,<0>  ,
"apaesnut  ","P",04/15/2009 1:30,1,1,2         ,1         ,"{CRE} {CSM}",0.0090,<0>  ,0.0600,<0>  ,"","","","",0.0270,<0>  ,0.9000,<0>  ,
"apaesnut  ","P",04/15/2009 4:00,1,1,2         ,1         ,"{CRE} {CSM}",0.0030,<0>  ,0.0460,<0>  ,"","","","",0.0250,<0>  ,0.7000,<0>  ,
"apaesnut  ","P",04/15/2009 6:30,1,1,2         ,1         ,"{CRE} {CSM}",0.0040,<0>  ,0.0550,<0>  ,"","","","",0.0280,<0>  ,0.9000,<0>  ,
"apaesnut  ","P",04/15/2009 9:00,1,1,2         ,1         ,"{CRE} {CSM}",0.0040,<0>  ,0.0520,<0>  ,"","","","",0.0270,<0>  ,0.9000,<0>  ,
"apaesnut  ","P",04/15/2009 11:30,1,1,2         ,1         ,"{CRE} {CSM}",0.0070,<0>  ,0.0790,<0>  ,"","","","",0.0310,<0>  ,1.1000,<0>  ,
"apaesnut  ","P",04/15/2009 12:08,1,1,1         ,1         ,"{CRE} {CSM}",0.0040,<0>  ,0.0440,<0>  ,"","","","",0.0250,<0>  ,0.9000,<0>  ,
"apaesnut  ","P",04/15/2009 14:00,1,1,2         ,1         ,"{CRE} {CSM}","",<-2>  ,"",<-2>  ,"","","","","",<-2>  ,"",<-2>  ,
"apaesnut  ","P",05/04/2009 9:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.1170,<0>  ,"","","","",0.1210,<0>  ,29.7000,<0>  ,
"apaesnut  ","P",05/04/2009 11:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0410,<0>  ,"","","","",0.1020,<0>  ,33.3000,<0>  ,
"apaesnut  ","P",05/04/2009 14:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0400,<0>  ,"","","","",0.1370,<0>  ,35.8000,<0>  ,
"apaesnut  ","P",05/04/2009 16:30,1,1,2         ,1         ,"",0.0060,<0>  ,0.0370,<0>  ,"","","","",0.0870,<0>  ,25.7000,<0>  ,
"apaesnut  ","P",05/04/2009 19:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0360,<0>  ,"","","","",0.0650,<0>  ,24.8000,<0>  ,
"apaesnut  ","P",05/04/2009 21:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0370,<0>  ,"","","","",0.0600,<0>  ,27.9000,<0>  ,
"apaesnut  ","P",05/05/2009 0:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0300,<0>  ,"","","","",0.1380,<0>  ,26.2000,<0>  ,
"apaesnut  ","P",05/05/2009 2:30,1,1,2         ,1         ,"",0.0080,<0>  ,0.0300,<0>  ,"","","","",0.2290,<0>  ,20.4000,<0>  ,
"apaesnut  ","P",05/05/2009 5:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0400,<0>  ,"","","","",0.0790,<0>  ,25.4000,<0>  ,
"apaesnut  ","P",05/05/2009 7:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0510,<0>  ,"","","","",0.1590,<0>  ,25.1000,<0>  ,
"apaesnut  ","P",05/05/2009 10:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0300,<0>  ,"","","","",0.1740,<0>  ,25.7000,<0>  ,
"apaesnut  ","P",05/05/2009 13:45,1,1,1         ,1         ,"",0.0030,<0>  ,0.0193,<-4> [SBL] ,"","","","",0.2000,<0>  ,31.5000,<0>  ,
"apaesnut  ","P",06/08/2009 10:45,1,1,2         ,1         ,"",0.0010,<0>  ,0.0300,<0>  ,"","","","",0.0050,<0>  ,14.3000,<0>  ,
"apaesnut  ","P",06/08/2009 13:15,1,1,2         ,1         ,"",0.0020,<0>  ,0.0360,<0>  ,"","","","",0.0030,<0>  ,19.7000,<0>  ,
"apaesnut  ","P",06/08/2009 15:45,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0025,<-4> [SBL] ,20.8000,<0>  ,
"apaesnut  ","P",06/08/2009 18:15,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0970,<0>  ,"","","","",0.0030,<0>  ,15.2000,<0>  ,
"apaesnut  ","P",06/08/2009 20:45,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0193,<-4> [SBL] ,"","","","",0.0025,<-4> [SBL] ,10.5000,<0>  ,
"apaesnut  ","P",06/09/2009 1:45,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0025,<-4> [SBL] ,10.3000,<0>  ,
"apaesnut  ","P",06/09/2009 4:15,1,1,2         ,1         ,"",0.0010,<0>  ,0.0210,<0>  ,"","","","",0.0025,<-4> [SBL] ,14.7000,<0>  ,
"apaesnut  ","P",06/09/2009 6:45,1,1,2         ,1         ,"",0.0010,<0>  ,0.0300,<0>  ,"","","","",0.0150,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",06/09/2009 9:15,1,1,2         ,1         ,"",0.0020,<0>  ,0.0420,<0>  ,"","","","",0.0080,<0>  ,17.9000,<0>  ,
"apaesnut  ","P",06/09/2009 11:45,1,1,2         ,1         ,"",0.0010,<0>  ,0.0290,<0>  ,"","","","",0.0030,<0>  ,20.1000,<0>  ,
"apaesnut  ","P",06/09/2009 12:32,1,1,1         ,1         ,"",0.0010,<0>  ,0.0193,<-4> [SBL] ,"","","","",0.0040,<0>  ,21.9000,<0>  ,
"apaesnut  ","P",06/09/2009 12:38,1,1,1         ,2         ,"",0.0010,<0>  ,0.0210,<0>  ,"","","","",0.0040,<0>  ,22.6000,<0>  ,
"apaesnut  ","P",06/09/2009 12:51,1,1,1         ,3         ,"",0.0010,<0>  ,0.0193,<-4> [SBL] ,"","","","",0.0025,<-4> [SBL] ,22.6000,<0>  ,
"apaesnut  ","P",06/09/2009 23:15,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0193,<-4> [SBL] ,"","","","",0.0025,<-4> [SBL] ,10.3000,<0>  ,
"apaesnut  ","P",07/13/2009 9:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0480,<0>  ,"","","","",0.0280,<0>  ,16.5000,<0>  ,
"apaesnut  ","P",07/13/2009 11:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0330,<0>  ,"","","","",0.0040,<0>  ,22.6000,<0>  ,
"apaesnut  ","P",07/13/2009 14:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0260,<0>  ,"","","","",0.0060,<0>  ,103.4000,<1> [GQS] ,
"apaesnut  ","P",07/13/2009 16:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.0320,<0>  ,"","","","",0.0030,<0>  ,19.4000,<0>  ,
"apaesnut  ","P",07/13/2009 19:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0280,<0>  ,"","","","",0.0330,<0>  ,15.6000,<0>  ,
"apaesnut  ","P",07/13/2009 21:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.0280,<0>  ,"","","","",0.0270,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",07/14/2009 0:00,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0040,<0>  ,9.2000,<0>  ,
"apaesnut  ","P",07/14/2009 2:30,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0193,<-4> [SBL] ,"","","","",0.0040,<0>  ,8.5000,<0>  ,
"apaesnut  ","P",07/14/2009 5:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0260,<0>  ,"","","","",0.0030,<0>  ,6.9000,<0>  ,
"apaesnut  ","P",07/14/2009 7:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0300,<0>  ,"","","","",0.0810,<0>  ,16.8000,<0>  ,
"apaesnut  ","P",07/14/2009 10:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0270,<0>  ,"","","","",0.0060,<0>  ,51.2000,<0>  ,
"apaesnut  ","P",07/14/2009 12:57,1,1,1         ,1         ,"",0.0040,<0>  ,0.0460,<0>  ,"","","","",0.0080,<0>  ,32.2000,<0>  ,
"apaesnut  ","P",08/03/2009 9:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.1730,<0>  ,"","","","",0.0550,<0>  ,7.4000,<0>  ,
"apaesnut  ","P",08/03/2009 11:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.1800,<0>  ,"","","","",0.0530,<0>  ,9.6000,<0>  ,
"apaesnut  ","P",08/03/2009 14:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0810,<0>  ,"","","","",0.0480,<0>  ,8.7000,<0>  ,
"apaesnut  ","P",08/03/2009 16:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.1060,<0>  ,"","","","",0.0500,<0>  ,9.4000,<0>  ,
"apaesnut  ","P",08/03/2009 19:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0770,<0>  ,"","","","",0.0450,<0>  ,7.6000,<0>  ,
"apaesnut  ","P",08/03/2009 21:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0820,<0>  ,"","","","",0.0410,<0>  ,4.5000,<0>  ,
"apaesnut  ","P",08/04/2009 0:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0870,<0>  ,"","","","",0.0520,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",08/04/2009 2:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0870,<0>  ,"","","","",0.0540,<0>  ,11.4000,<0>  ,
"apaesnut  ","P",08/04/2009 5:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0770,<0>  ,"","","","",0.0650,<0>  ,13.8000,<0>  ,
"apaesnut  ","P",08/04/2009 7:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0850,<0>  ,"","","","",0.0520,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",08/04/2009 10:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0880,<0>  ,"","","","",0.0620,<0>  ,11.6000,<0>  ,
"apaesnut  ","P",08/04/2009 12:31,1,1,1         ,1         ,"",0.0020,<0>  ,0.0410,<0>  ,"","","","",0.0550,<0>  ,10.7000,<0>  ,
"apaesnut  ","P",09/07/2009 10:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.1260,<0>  ,"","","","",0.0360,<0>  ,16.8000,<0>  ,
"apaesnut  ","P",09/07/2009 12:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.1660,<0>  ,"","","","",0.0220,<0>  ,13.4000,<0>  ,
"apaesnut  ","P",09/07/2009 15:00,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0500,<0>  ,"","","","",0.0220,<0>  ,20.6000,<0>  ,
"apaesnut  ","P",09/07/2009 17:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0400,<0>  ,"","","","",0.0240,<0>  ,20.1000,<0>  ,
"apaesnut  ","P",09/07/2009 20:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.1000,<0>  ,"","","","",0.0230,<0>  ,14.1000,<0>  ,
"apaesnut  ","P",09/07/2009 22:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.1450,<0>  ,"","","","",0.0220,<0>  ,21.7000,<0>  ,
"apaesnut  ","P",09/08/2009 1:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.1440,<0>  ,"","","","",0.0160,<0>  ,22.1000,<0>  ,
"apaesnut  ","P",09/08/2009 3:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0750,<0>  ,"","","","",0.0240,<0>  ,20.3000,<0>  ,
"apaesnut  ","P",09/08/2009 6:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.2160,<0>  ,"","","","",0.0320,<0>  ,16.5000,<0>  ,
"apaesnut  ","P",09/08/2009 8:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.1130,<0>  ,"","","","",0.0280,<0>  ,15.9000,<0>  ,
"apaesnut  ","P",09/08/2009 11:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.1410,<0>  ,"","","","",0.0280,<0>  ,20.6000,<0>  ,
"apaesnut  ","P",09/08/2009 13:15,1,1,1         ,1         ,"",0.0030,<0>  ,0.2540,<0>  ,"","","","",0.0250,<0>  ,27.3000,<0>  ,
"apaesnut  ","P",10/05/2009 9:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.1080,<0>  ,"","","","",0.0680,<0>  ,5.6000,<0>  ,
"apaesnut  ","P",10/05/2009 11:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.1360,<0>  ,"","","","",0.0910,<0>  ,3.6000,<0>  ,
"apaesnut  ","P",10/05/2009 14:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.1440,<0>  ,"","","","",0.0690,<0>  ,5.8000,<0>  ,
"apaesnut  ","P",10/05/2009 16:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.1330,<0>  ,"","","","",0.0750,<0>  ,12.7000,<0>  ,
"apaesnut  ","P",10/05/2009 19:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.1190,<0>  ,"","","","",0.0830,<0>  ,9.8000,<0>  ,
"apaesnut  ","P",10/05/2009 21:30,1,1,2         ,1         ,"",0.0050,<0>  ,0.1340,<0>  ,"","","","",0.0970,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",10/06/2009 0:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.1430,<0>  ,"","","","",0.0660,<0>  ,5.6000,<0>  ,
"apaesnut  ","P",10/06/2009 2:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0970,<0>  ,"","","","",0.0840,<0>  ,10.7000,<0>  ,
"apaesnut  ","P",10/06/2009 5:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.0780,<0>  ,"","","","",0.1030,<0>  ,8.5000,<0>  ,
"apaesnut  ","P",10/06/2009 7:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.1170,<0>  ,"","","","",0.0740,<0>  ,7.8000,<0>  ,
"apaesnut  ","P",10/06/2009 10:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.1190,<0>  ,"","","","",0.0670,<0>  ,8.9000,<0>  ,
"apaesnut  ","P",10/06/2009 13:40,1,1,1         ,1         ,"",0.0030,<0>  ,0.1130,<0>  ,"","","","",0.0620,<0>  ,20.8000,<0>  ,
"apaesnut  ","P",11/02/2009 10:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0460,<0>  ,"","","","",0.0520,<0>  ,14.3000,<0>  ,
"apaesnut  ","P",11/02/2009 12:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.0370,<0>  ,"","","","",0.0770,<0>  ,16.1000,<0>  ,
"apaesnut  ","P",11/02/2009 15:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0280,<0>  ,"","","","",0.1050,<0>  ,19.4000,<0>  ,
"apaesnut  ","P",11/02/2009 17:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0310,<0>  ,"","","","",0.1000,<0>  ,14.5000,<0>  ,
"apaesnut  ","P",11/02/2009 20:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0330,<0>  ,"","","","",0.0850,<0>  ,14.7000,<0>  ,
"apaesnut  ","P",11/02/2009 22:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.0310,<0>  ,"","","","",0.0740,<0>  ,13.2000,<0>  ,
"apaesnut  ","P",11/03/2009 1:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0460,<0>  ,"","","","",0.1020,<0>  ,14.3000,<0>  ,
"apaesnut  ","P",11/03/2009 3:30,1,1,2         ,1         ,"",0.0010,<0>  ,0.0450,<0>  ,"","","","",0.0920,<0>  ,13.2000,<0>  ,
"apaesnut  ","P",11/03/2009 6:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0440,<0>  ,"","","","",0.0850,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",11/03/2009 8:30,1,1,2         ,1         ,"",0.0010,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.0500,<0>  ,10.9000,<0>  ,
"apaesnut  ","P",11/03/2009 11:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0230,<0>  ,"","","","",0.0430,<0>  ,14.3000,<0>  ,
"apaesnut  ","P",11/03/2009 13:09,1,1,1         ,1         ,"",0.0010,<-4> [SBL] ,0.0260,<0>  ,"","","","",0.0720,<0>  ,18.3000,<0>  ,
"apaesnut  ","P",12/07/2009 11:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0750,<0>  ,"","","","",0.0400,<0>  ,2.7000,<0>  ,
"apaesnut  ","P",12/07/2009 13:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0690,<0>  ,"","","","",0.0270,<0>  ,3.4000,<0>  ,
"apaesnut  ","P",12/07/2009 16:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0730,<0>  ,"","","","",0.0410,<0>  ,1.6000,<0>  ,
"apaesnut  ","P",12/07/2009 18:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0660,<0>  ,"","","","",0.0410,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",12/07/2009 21:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0670,<0>  ,"","","","",0.1050,<0>  ,3.4000,<0>  ,
"apaesnut  ","P",12/07/2009 23:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0770,<0>  ,"","","","",0.0620,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",12/08/2009 2:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0640,<0>  ,"","","","",0.0500,<0>  ,2.7000,<0>  ,
"apaesnut  ","P",12/08/2009 4:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0610,<0>  ,"","","","",0.0430,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",12/08/2009 7:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0640,<0>  ,"","","","",0.0690,<0>  ,1.8000,<0>  ,
"apaesnut  ","P",12/08/2009 9:30,1,1,2         ,1         ,"",0.0060,<0>  ,0.0670,<0>  ,"","","","",0.0770,<0>  ,1.6000,<0>  ,
"apaesnut  ","P",12/08/2009 12:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0670,<0>  ,"","","","",0.0590,<0>  ,1.6000,<0>  ,
"apaesnut  ","P",12/08/2009 12:31,1,1,1         ,1         ,"",0.0030,<0>  ,0.0460,<0>  ,"","","","",0.0440,<0>  ,2.0000,<0>  ,
