"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",10/04/2004 21:45,1,1,2         ,1         ,"","",<4>  D                   ,0.0430,<4>  ,0.0030,<4>  ,0.0300,<4>  C                   ,0.0330,<4>  ,4.5000,<4>  ,
"apaesnut  ","P",10/05/2004 0:15,1,1,2         ,1         ,"","",<4>  D                   ,0.0330,<4>  ,0.0040,<4>  ,0.0240,<4>  C                   ,0.0280,<4>  ,8.3000,<4>  ,
"apaesnut  ","P",10/05/2004 2:45,1,1,2         ,1         ,"","",<4>  D                   ,0.0410,<4>  ,0.0030,<4>  ,0.0170,<4>  C                   ,0.0200,<4>  ,7.7000,<4>  ,
"apaesnut  ","P",10/05/2004 5:15,1,1,2         ,1         ,"","",<4>  D                   ,0.0410,<4>  ,0.0050,<4>  ,0.0250,<4>  C                   ,0.0300,<4>  ,5.8000,<4>  ,
"apaesnut  ","P",10/05/2004 8:45,1,1,2         ,1         ,"","",<4>  D                   ,0.0480,<4>  ,0.0100,<4>  ,0.0260,<4>  C                   ,0.0360,<4>  ,7.7000,<4>  ,
"apaesnut  ","P",10/05/2004 10:15,1,1,2         ,1         ,"","",<4>  D                   ,0.0490,<4>  ,0.0110,<4>  ,0.0500,<4>  C                   ,0.0610,<4>  ,7.0000,<4>  ,
"apaesnut  ","P",11/08/2004 9:37,1,1,1         ,1         ,"",0.0020,<4>  ,0.0130,<4>  ,0.0140,<4>  ,0.0510,<4>  C                   ,0.0650,<4>  ,5.1000,<4>  ,
"apaesnut  ","P",11/08/2004 9:40,1,1,1         ,2         ,"",0.0020,<4>  ,0.0150,<4>  ,0.0200,<4>  ,0.1170,<4>  C                   ,0.1370,<4>  ,5.8000,<4>  ,
"apaesnut  ","P",11/08/2004 9:45,1,1,2         ,1         ,"","",<4>  M                   ,"",<4>  M                   ,"",<4>  M                   ,"",<4>  C - M               ,"",<4>  M                   ,3.8000,<4>  ,
"apaesnut  ","P",11/08/2004 12:15,1,1,2         ,1         ,"",0.0010,<4>  ,0.0140,<4>  ,0.0210,<4>  ,0.0860,<4>  C                   ,0.1070,<4>  ,1.9000,<4>  ,
"apaesnut  ","P",11/08/2004 14:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0120,<4>  ,0.0100,<4>  ,0.0770,<4>  C                   ,0.0870,<4>  ,1.3000,<4>  ,
"apaesnut  ","P",11/08/2004 17:15,1,1,2         ,1         ,"",0.0060,<4>  S                   ,0.0120,<4>  S                   ,0.0090,<4>  S                   ,0.0110,<4>  C - S               ,0.0200,<4>  S                   ,1.3000,<4>  ,
"apaesnut  ","P",11/08/2004 19:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0230,<4>  ,0.0090,<4>  ,0.0470,<4>  C                   ,0.0560,<4>  ,1.9000,<4>  ,
"apaesnut  ","P",11/08/2004 22:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0150,<4>  ,0.0250,<4>  ,0.0400,<4>  C                   ,0.0650,<4>  ,1.3000,<4>  ,
"apaesnut  ","P",11/09/2004 0:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0090,<4>  ,0.0180,<4>  ,0.0510,<4>  C                   ,0.0690,<4>  ,2.6000,<4>  ,
"apaesnut  ","P",11/09/2004 3:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0140,<4>  ,0.0080,<4>  ,0.0560,<4>  C                   ,0.0640,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",11/09/2004 5:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0150,<4>  ,0.0230,<4>  ,0.0210,<4>  C                   ,0.0440,<4>  ,1.9000,<4>  ,
"apaesnut  ","P",11/09/2004 8:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0440,<4>  ,0.0180,<4>  ,0.0240,<4>  C                   ,0.0420,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",11/09/2004 10:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0100,<4>  ,0.0100,<4>  ,0.0400,<4>  C                   ,0.0500,<4>  ,13.4000,<4>  ,
"apaesnut  ","P",11/30/2004 10:00,1,1,2         ,1         ,"",0.0090,<4>  ,0.0200,<4>  ,0.0040,<4>  ,0.0480,<4>  C                   ,0.0520,<4>  ,6.4000,<4>  ,
"apaesnut  ","P",11/30/2004 10:05,1,1,1         ,1         ,"",0.0080,<4>  ,0.0200,<4>  ,0.0210,<4>  ,0.0300,<4>  C                   ,0.0510,<4>  ,9.0000,<4>  ,
"apaesnut  ","P",11/30/2004 10:07,1,1,1         ,2         ,"",0.0060,<4>  ,0.0190,<4>  ,0.0200,<4>  ,0.0320,<4>  C                   ,0.0520,<4>  ,12.8000,<4>  ,
"apaesnut  ","P",11/30/2004 12:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0220,<4>  ,0.0040,<4>  ,0.0490,<4>  C                   ,0.0530,<4>  ,10.9000,<4>  ,
"apaesnut  ","P",11/30/2004 15:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0180,<4>  ,0.0100,<4>  ,0.0430,<4>  C                   ,0.0530,<4>  ,11.5000,<4>  ,
"apaesnut  ","P",11/30/2004 17:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0170,<4>  ,0.0080,<4>  ,0.0240,<4>  C                   ,0.0320,<4>  ,9.0000,<4>  ,
"apaesnut  ","P",11/30/2004 20:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0190,<4>  ,0.0050,<4>  ,0.2260,<4>  C                   ,0.2310,<4>  ,2.6000,<4>  ,
"apaesnut  ","P",11/30/2004 22:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0200,<4>  ,0.0040,<4>  ,0.2600,<4>  C                   ,0.2640,<4>  ,1.9000,<4>  ,
"apaesnut  ","P",12/01/2004 1:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0190,<4>  ,0.0040,<4>  ,0.1740,<4>  C                   ,0.1780,<4>  ,5.8000,<4>  ,
"apaesnut  ","P",12/01/2004 3:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0220,<4>  ,0.0040,<4>  ,0.2400,<4>  C                   ,0.2440,<4>  ,2.6000,<4>  ,
"apaesnut  ","P",12/01/2004 6:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0200,<4>  ,0.0030,<4>  ,0.2630,<4>  C                   ,0.2660,<4>  ,3.8000,<4>  ,
"apaesnut  ","P",12/01/2004 8:30,1,1,2         ,1         ,"",0.0050,<4>  ,0.0220,<4>  ,0.0030,<4>  ,0.1720,<4>  C                   ,0.1750,<4>  ,1.3000,<4>  ,
"apaesnut  ","P",12/01/2004 11:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0220,<4>  ,0.0030,<4>  ,0.1730,<4>  C                   ,0.1760,<4>  ,7.0000,<4>  ,
