"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",11/03/2003 0:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0100,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0170,<4>  ,7.0490,<4>  ,
"apaesnut  ","P",11/03/2003 14:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0100,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0350,<4>  ,7.6900,<4>  ,
"apaesnut  ","P",11/03/2003 16:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0100,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0200,<4>  ,7.0490,<4>  ,
"apaesnut  ","P",11/03/2003 19:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0160,<4>  ,7.0490,<4>  ,
"apaesnut  ","P",11/03/2003 21:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0100,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0300,<4>  ,5.1260,<4>  ,
"apaesnut  ","P",11/04/2003 2:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0140,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0230,<4>  ,5.1260,<4>  ,
"apaesnut  ","P",11/04/2003 5:00,1,1,2         ,1         ,"",0.0010,<4>  B                   ,0.0170,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0280,<4>  ,5.7670,<4>  ,
"apaesnut  ","P",11/04/2003 7:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0220,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0360,<4>  ,5.7670,<4>  ,
"apaesnut  ","P",11/04/2003 10:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0190,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0250,<4>  ,12.1750,<4>  ,
"apaesnut  ","P",11/04/2003 12:30,1,1,2         ,1         ,"",0.0010,<4>  ,0.0160,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0210,<4>  ,12.1750,<4>  ,
"apaesnut  ","P",11/04/2003 15:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0070,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0130,<4>  ,10.8940,<4>  ,
"apaesnut  ","P",11/04/2003 15:47,1,1,1         ,1         ,"",0.0020,<4>  ,0.0060,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  ,8.9710,<4>  ,
"apaesnut  ","P",11/04/2003 15:52,1,1,1         ,2         ,"",0.0030,<4>  ,0.0060,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0130,<4>  ,10.2530,<4>  ,
"apaesnut  ","P",12/08/2003 9:45,1,1,1         ,1         ,"",0.0010,<4>  ,0.0040,<4>  B                   ,0.0020,<4>  ,0.0320,<4>  C                   ,0.0340,<4>  ,8.9710,<4>  ,
"apaesnut  ","P",12/08/2003 9:51,1,1,1         ,2         ,"",0.0010,<4>  ,0.0040,<4>  B                   ,0.0020,<4>  ,0.0340,<4>  C                   ,0.0360,<4>  ,8.3300,<4>  ,
"apaesnut  ","P",12/08/2003 10:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0170,<4>  ,0.0020,<4>  ,0.0350,<4>  C                   ,0.0370,<4>  ,8.3300,<4>  ,
"apaesnut  ","P",12/08/2003 13:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0180,<4>  ,0.0020,<4>  ,0.0820,<4>  C                   ,0.0840,<4>  ,6.4080,<4>  ,
"apaesnut  ","P",12/08/2003 15:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0160,<4>  ,0.0020,<4>  ,0.1490,<4>  C                   ,0.1510,<4>  ,5.7670,<4>  ,
"apaesnut  ","P",12/08/2003 18:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0140,<4>  ,0.0020,<4>  ,0.1040,<4>  C                   ,0.1060,<4>  ,7.6900,<4>  ,
"apaesnut  ","P",12/08/2003 20:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0180,<4>  ,0.0020,<4>  ,0.1360,<4>  C                   ,0.1380,<4>  ,12.8160,<4>  ,
"apaesnut  ","P",12/08/2003 23:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0190,<4>  ,0.0020,<4>  ,0.1600,<4>  C                   ,0.1620,<4>  ,10.8940,<4>  ,
"apaesnut  ","P",12/09/2003 1:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0230,<4>  ,0.0020,<4>  ,0.1380,<4>  C                   ,0.1400,<4>  ,8.9710,<4>  ,
"apaesnut  ","P",12/09/2003 4:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0200,<4>  ,0.0020,<4>  ,0.1640,<4>  C                   ,0.1660,<4>  ,4.4860,<4>  ,
"apaesnut  ","P",12/09/2003 6:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0170,<4>  ,0.0020,<4>  ,0.1020,<4>  C                   ,0.1040,<4>  ,8.3300,<4>  ,
"apaesnut  ","P",12/09/2003 9:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0170,<4>  ,0.0020,<4>  ,0.0460,<4>  C                   ,0.0480,<4>  ,8.3300,<4>  ,
